Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,24,0,15,39,56,51
ODS,23,0,11,0,1,11,56,51
Piráti,22,0,0,0,10,12,56,51
SPD,19,0,10,0,0,9,56,51
ČSSD,14,0,0,0,7,7,56,51
KSČM,15,2,0,0,6,7,56,51
KDU-ČSL,10,5,0,0,0,5,56,51
TOP09,7,1,0,0,2,4,56,51
STAN,6,3,0,1,0,2,56,51
Nezařaz,6,0,1,0,3,2,56,51
Celkem,200,11,46,1,44,98,56,51
