Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,5,0,10,25,74
ODS,25,2,19,2,1,1,25,74
Piráti,22,16,0,2,1,3,25,74
SPD,22,0,0,1,20,1,25,74
ČSSD,15,9,0,1,0,5,25,74
KSČM,15,12,0,1,0,2,25,74
KDU-ČSL,10,1,4,1,1,3,25,74
TOP09,7,0,3,0,2,2,25,74
STAN,6,0,6,0,0,0,25,74
Celkem,200,103,32,13,25,27,25,74
