Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,56,41
Andrej Babiš,ANO,M,56,41
Andrea Babišová,ANO,M,56,41
Ondřej Babka,ANO,Z,56,41
Margita Balaštíková,ANO,N,56,41
Josef Bělica,ANO,M,56,41
Stanislav Berkovec,ANO,N,56,41
Jiří Bláha,ANO,M,56,41
Irena Blažková,ANO,N,56,41
Richard Brabec,ANO,N,56,41
Milan Brázdil,ANO,N,56,41
Andrea Brzobohatá,ANO,M,56,41
Jaroslav Bžoch,ANO,Z,56,41
Monika Červíčková,ANO,Z,56,41
Klára Dostálová,ANO,M,56,41
Lenka Dražilová,ANO,M,56,41
Jaroslav Faltýnek,ANO,Z,56,41
Kamal Farhan,ANO,N,56,41
Milan Feranec,ANO,N,56,41
Eva Fialová,ANO,N,56,41
Stanislav Fridrich,ANO,N,56,41
Josef Hájek,ANO,0,56,41
Milan Hnilička,ANO,Z,56,41
Ivan Jáč,ANO,M,56,41
Miloslav Janulík,ANO,M,56,41
Aleš Juchelka,ANO,N,56,41
Pavel Juříček,ANO,N,56,41
Iva Kalátová,ANO,N,56,41
Adam Kalous,ANO,N,56,41
David Kasal,ANO,N,56,41
Tomáš Kohoutek,ANO,N,56,41
Martin Kolovratník,ANO,M,56,41
Barbora Kořanová,ANO,N,56,41
Josef Kott,ANO,N,56,41
Robert Králíček,ANO,M,56,41
Roman Kubíček,ANO,N,56,41
Jan Kubík,ANO,N,56,41
Jaroslav Kytýr,ANO,N,56,41
Taťána Malá,ANO,N,56,41
Přemysl Mališ,ANO,M,56,41
Jiří Mašek,ANO,N,56,41
Eva Matyášová,ANO,N,56,41
Marcela Melková,ANO,Z,56,41
Jana Mračková Vildumetzová,ANO,M,56,41
Patrik Nacher,ANO,M,56,41
Marek Novák,ANO,N,56,41
Monika Oborná,ANO,N,56,41
Ladislav Okleštěk,ANO,M,56,41
Zuzana Ožanová,ANO,N,56,41
Jana Pastuchová,ANO,N,56,41
František Petrtýl,ANO,N,56,41
Pavel Plzák,ANO,Z,56,41
Milan Pour,ANO,N,56,41
David Pražák,ANO,Z,56,41
Věra Procházková,ANO,N,56,41
Pavel Pustějovský,ANO,N,56,41
Karel Rais,ANO,M,56,41
Michal Ratiborský,ANO,N,56,41
Jan Richter,ANO,N,56,41
Miloslava Rutová,ANO,M,56,41
Pavel Růžička,ANO,N,56,41
Jan Řehounek,ANO,Z,56,41
Petr Sadovský,ANO,N,56,41
Jan Schiller,ANO,N,56,41
Pavel Staněk,ANO,M,56,41
Jiří Strýček,ANO,N,56,41
Karla Šlechtová,ANO,N,56,41
Julius Špičák,ANO,Z,56,41
David Štolpa,ANO,N,56,41
Karel Tureček,ANO,M,56,41
Helena Válková,ANO,M,56,41
Petr Venhoda,ANO,Z,56,41
Adam Vojtěch,ANO,N,56,41
Jan Volný,ANO,0,56,41
Radek Vondráček,ANO,M,56,41
Ivo Vondrák,ANO,M,56,41
Rostislav Vyzula,ANO,M,56,41
Radek Zlesák,ANO,M,56,41
Ivan Adamec,ODS,M,56,41
Jan Bauer,ODS,A,56,41
Martin Baxa,ODS,A,56,41
Petr Beitl,ODS,M,56,41
Marek Benda,ODS,M,56,41
Petr Bendl,ODS,A,56,41
Stanislav Blaha,ODS,M,56,41
Pavel Blažek,ODS,Z,56,41
Jana Černochová,ODS,Z,56,41
Petr Fiala,ODS,A,56,41
Jakub Janda,ODS,A,56,41
Karel Krejza,ODS,A,56,41
Martin Kupka,ODS,M,56,41
Jaroslav Martinů,ODS,A,56,41
Ilona Mauritzová,ODS,A,56,41
Vojtěch Munzar,ODS,M,56,41
Miroslava Němcová,ODS,A,56,41
Jan Skopeček,ODS,A,56,41
Zbyněk Stanjura,ODS,Z,56,41
Bohuslav Svoboda,ODS,A,56,41
Jiří Ventruba,ODS,A,56,41
