Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,4,0,12,33,57
ODS,23,18,0,1,0,4,33,57
Piráti,22,20,0,0,0,2,33,57
SPD,19,0,0,1,16,2,33,57
ČSSD,15,5,0,2,0,8,33,57
KSČM,15,0,8,4,0,3,33,57
KDU-ČSL,10,7,0,0,0,3,33,57
TOP09,7,6,0,0,0,1,33,57
STAN,6,6,0,0,0,0,33,57
Nezařaz,5,0,0,0,0,5,33,57
Celkem,200,124,8,12,16,40,33,57
