Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,150
Andrej Babiš,ANO,M,29,150
Andrea Babišová,ANO,N,29,150
Margita Balaštíková,ANO,N,29,150
Josef Bělica,ANO,N,29,150
Stanislav Berkovec,ANO,N,29,150
Jiří Bláha,ANO,N,29,150
Richard Brabec,ANO,N,29,150
Milan Brázdil,ANO,N,29,150
Andrea Brzobohatá,ANO,N,29,150
Jaroslav Bžoch,ANO,N,29,150
Monika Červíčková,ANO,N,29,150
Klára Dostálová,ANO,M,29,150
Lenka Dražilová,ANO,N,29,150
Jaroslav Faltýnek,ANO,N,29,150
Kamal Farhan,ANO,N,29,150
Milan Feranec,ANO,N,29,150
Eva Fialová,ANO,N,29,150
Stanislav Fridrich,ANO,N,29,150
Josef Hájek,ANO,Z,29,150
Milan Hnilička,ANO,N,29,150
Ivan Jáč,ANO,N,29,150
Miloslav Janulík,ANO,N,29,150
Aleš Juchelka,ANO,N,29,150
Pavel Juříček,ANO,M,29,150
Iva Kalátová,ANO,N,29,150
Adam Kalous,ANO,N,29,150
David Kasal,ANO,N,29,150
Tomáš Kohoutek,ANO,N,29,150
Martin Kolovratník,ANO,N,29,150
Barbora Kořanová,ANO,N,29,150
Josef Kott,ANO,N,29,150
Robert Králíček,ANO,N,29,150
Roman Kubíček,ANO,N,29,150
Jan Kubík,ANO,N,29,150
Jaroslav Kytýr,ANO,N,29,150
Taťána Malá,ANO,Z,29,150
Přemysl Mališ,ANO,N,29,150
Jiří Mašek,ANO,N,29,150
Eva Matyášová,ANO,N,29,150
Radka Maxová,ANO,N,29,150
Marcela Melková,ANO,N,29,150
Jana Mračková Vildumetzová,ANO,N,29,150
Patrik Nacher,ANO,N,29,150
Marek Novák,ANO,N,29,150
Monika Oborná,ANO,N,29,150
Ladislav Okleštěk,ANO,N,29,150
Zuzana Ožanová,ANO,M,29,150
Jana Pastuchová,ANO,N,29,150
František Petrtýl,ANO,N,29,150
Pavel Plzák,ANO,N,29,150
Milan Pour,ANO,N,29,150
David Pražák,ANO,N,29,150
Věra Procházková,ANO,N,29,150
Pavel Pustějovský,ANO,M,29,150
Karel Rais,ANO,N,29,150
Michal Ratiborský,ANO,N,29,150
Jan Richter,ANO,N,29,150
Miloslava Rutová,ANO,N,29,150
Pavel Růžička,ANO,N,29,150
Jan Řehounek,ANO,N,29,150
Petr Sadovský,ANO,N,29,150
Jan Schiller,ANO,N,29,150
Pavel Staněk,ANO,Z,29,150
Jiří Strýček,ANO,N,29,150
Karla Šlechtová,ANO,Z,29,150
Julius Špičák,ANO,N,29,150
David Štolpa,ANO,N,29,150
Karel Tureček,ANO,N,29,150
Helena Válková,ANO,N,29,150
Petr Venhoda,ANO,N,29,150
Adam Vojtěch,ANO,N,29,150
Jan Volný,ANO,N,29,150
Radek Vondráček,ANO,M,29,150
Ivo Vondrák,ANO,N,29,150
Petr Vrána,ANO,N,29,150
Rostislav Vyzula,ANO,N,29,150
Radek Zlesák,ANO,N,29,150
Ivan Adamec,ODS,A,29,150
Jan Bauer,ODS,M,29,150
Martin Baxa,ODS,A,29,150
Petr Beitl,ODS,A,29,150
Marek Benda,ODS,A,29,150
Stanislav Blaha,ODS,A,29,150
Pavel Blažek,ODS,A,29,150
Jana Černochová,ODS,A,29,150
Petr Fiala,ODS,A,29,150
Jakub Janda,ODS,A,29,150
Karel Krejza,ODS,A,29,150
Martin Kupka,ODS,A,29,150
Jaroslav Martinů,ODS,A,29,150
Ilona Mauritzová,ODS,A,29,150
Vojtěch Munzar,ODS,A,29,150
Miroslava Němcová,ODS,A,29,150
Jan Skopeček,ODS,A,29,150
Zbyněk Stanjura,ODS,A,29,150
Bohuslav Svoboda,ODS,A,29,150
Jiří Ventruba,ODS,A,29,150
Veronika Vrecionová,ODS,A,29,150
Jan Zahradník,ODS,A,29,150
Pavel Žáček,ODS,A,29,150
Dana Balcarová,Piráti,A,29,150
Lukáš Bartoň,Piráti,A,29,150
Ivan Bartoš,Piráti,A,29,150
Lukáš Černohorský,Piráti,A,29,150
František Elfmark,Piráti,A,29,150
Mikuláš Ferjenčík,Piráti,A,29,150
Radek Holomčík,Piráti,A,29,150
Martin Jiránek,Piráti,A,29,150
Lukáš Kolářík,Piráti,A,29,150
František Kopřiva,Piráti,A,29,150
Lenka Kozlová,Piráti,A,29,150
Jan Lipavský,Piráti,A,29,150
Tomáš Martínek,Piráti,A,29,150
Jakub Michálek,Piráti,A,29,150
Mikuláš Peksa,Piráti,M,29,150
Vojtěch Pikal,Piráti,A,29,150
