Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,479
Andrej Babiš,ANO,M,29,479
Andrea Babišová,ANO,N,29,479
Margita Balaštíková,ANO,N,29,479
Josef Bělica,ANO,N,29,479
Stanislav Berkovec,ANO,N,29,479
Jiří Bláha,ANO,M,29,479
Richard Brabec,ANO,N,29,479
Milan Brázdil,ANO,N,29,479
Andrea Brzobohatá,ANO,N,29,479
Jaroslav Bžoch,ANO,Z,29,479
Monika Červíčková,ANO,N,29,479
Klára Dostálová,ANO,N,29,479
Lenka Dražilová,ANO,N,29,479
Jaroslav Faltýnek,ANO,N,29,479
Kamal Farhan,ANO,N,29,479
Milan Feranec,ANO,N,29,479
Eva Fialová,ANO,N,29,479
Stanislav Fridrich,ANO,N,29,479
Josef Hájek,ANO,Z,29,479
Milan Hnilička,ANO,N,29,479
Ivan Jáč,ANO,N,29,479
Miloslav Janulík,ANO,N,29,479
Aleš Juchelka,ANO,N,29,479
Pavel Juříček,ANO,N,29,479
Iva Kalátová,ANO,N,29,479
Adam Kalous,ANO,N,29,479
David Kasal,ANO,N,29,479
Tomáš Kohoutek,ANO,N,29,479
Martin Kolovratník,ANO,Z,29,479
Barbora Kořanová,ANO,N,29,479
Josef Kott,ANO,N,29,479
Robert Králíček,ANO,N,29,479
Roman Kubíček,ANO,N,29,479
Jan Kubík,ANO,N,29,479
Jaroslav Kytýr,ANO,N,29,479
Taťána Malá,ANO,N,29,479
Přemysl Mališ,ANO,N,29,479
Jiří Mašek,ANO,N,29,479
Eva Matyášová,ANO,N,29,479
Radka Maxová,ANO,N,29,479
Marcela Melková,ANO,N,29,479
Jana Mračková Vildumetzová,ANO,N,29,479
Patrik Nacher,ANO,N,29,479
Marek Novák,ANO,N,29,479
Monika Oborná,ANO,N,29,479
Ladislav Okleštěk,ANO,N,29,479
Zuzana Ožanová,ANO,N,29,479
Jana Pastuchová,ANO,N,29,479
František Petrtýl,ANO,N,29,479
Pavel Plzák,ANO,N,29,479
Milan Pour,ANO,N,29,479
David Pražák,ANO,N,29,479
Věra Procházková,ANO,N,29,479
Pavel Pustějovský,ANO,N,29,479
Karel Rais,ANO,M,29,479
Michal Ratiborský,ANO,N,29,479
Jan Richter,ANO,N,29,479
Miloslava Rutová,ANO,N,29,479
Pavel Růžička,ANO,N,29,479
Jan Řehounek,ANO,N,29,479
Petr Sadovský,ANO,N,29,479
Jan Schiller,ANO,N,29,479
Pavel Staněk,ANO,Z,29,479
Jiří Strýček,ANO,N,29,479
Karla Šlechtová,ANO,N,29,479
Julius Špičák,ANO,N,29,479
David Štolpa,ANO,N,29,479
Karel Tureček,ANO,0,29,479
Helena Válková,ANO,N,29,479
Petr Venhoda,ANO,N,29,479
Adam Vojtěch,ANO,N,29,479
Jan Volný,ANO,N,29,479
Radek Vondráček,ANO,Z,29,479
Ivo Vondrák,ANO,N,29,479
Petr Vrána,ANO,N,29,479
Rostislav Vyzula,ANO,N,29,479
Radek Zlesák,ANO,N,29,479
Ivan Adamec,ODS,A,29,479
Jan Bauer,ODS,A,29,479
Martin Baxa,ODS,A,29,479
Petr Beitl,ODS,0,29,479
Marek Benda,ODS,A,29,479
Stanislav Blaha,ODS,A,29,479
Pavel Blažek,ODS,A,29,479
Jana Černochová,ODS,A,29,479
Petr Fiala,ODS,0,29,479
Jakub Janda,ODS,A,29,479
Karel Krejza,ODS,A,29,479
Martin Kupka,ODS,A,29,479
Jaroslav Martinů,ODS,A,29,479
Ilona Mauritzová,ODS,A,29,479
Vojtěch Munzar,ODS,A,29,479
Miroslava Němcová,ODS,A,29,479
Jan Skopeček,ODS,A,29,479
Zbyněk Stanjura,ODS,A,29,479
Bohuslav Svoboda,ODS,Z,29,479
Jiří Ventruba,ODS,A,29,479
Veronika Vrecionová,ODS,0,29,479
Jan Zahradník,ODS,A,29,479
Pavel Žáček,ODS,A,29,479
Dana Balcarová,Piráti,A,29,479
Lukáš Bartoň,Piráti,A,29,479
Ivan Bartoš,Piráti,A,29,479
Lukáš Černohorský,Piráti,A,29,479
František Elfmark,Piráti,A,29,479
Mikuláš Ferjenčík,Piráti,A,29,479
Radek Holomčík,Piráti,A,29,479
Martin Jiránek,Piráti,A,29,479
Lukáš Kolářík,Piráti,A,29,479
František Kopřiva,Piráti,A,29,479
Lenka Kozlová,Piráti,A,29,479
Jan Lipavský,Piráti,A,29,479
Tomáš Martínek,Piráti,A,29,479
Jakub Michálek,Piráti,A,29,479
Mikuláš Peksa,Piráti,M,29,479
Vojtěch Pikal,Piráti,A,29,479
Ondřej Polanský,Piráti,A,29,479
Jan Pošvář,Piráti,A,29,479
Ondřej Profant,Piráti,A,29,479
Olga Richterová,Piráti,A,29,479
Petr Třešňák,Piráti,A,29,479
Tomáš Vymazal,Piráti,A,29,479
Jaroslav Dvořák,SPD,M,29,479
Radim Fiala,SPD,A,29,479
Jaroslav Holík,SPD,A,29,479
Jan Hrnčíř,SPD,A,29,479
Tereza Hyťhová,SPD,M,29,479
Monika Jarošová,SPD,A,29,479
Pavel Jelínek,SPD,A,29,479
Jiří Kobza,SPD,A,29,479
Jiří Kohoutek,SPD,A,29,479
Radek Koten,SPD,A,29,479
Jana Levová,SPD,M,29,479
Karla Maříková,SPD,A,29,479
Tomio Okamura,SPD,A,29,479
Zdeněk Podal,SPD,A,29,479
Miloslav Rozner,SPD,A,29,479
Radek Rozvoral,SPD,A,29,479
Lucie Šafránková,SPD,A,29,479
Lubomír Španěl,SPD,A,29,479
Radovan Vích,SPD,A,29,479
Jiří Běhounek,ČSSD,Z,29,479
Jan Birke,ČSSD,N,29,479
Petr Dolínek,ČSSD,N,29,479
Jaroslav Foldyna,ČSSD,N,29,479
Alena Gajdůšková,ČSSD,N,29,479
Jan Hamáček,ČSSD,Z,29,479
Tomáš Hanzel,ČSSD,M,29,479
Jan Chvojka,ČSSD,N,29,479
Roman Onderka,ČSSD,N,29,479
Roman Sklenák,ČSSD,N,29,479
Antonín Staněk,ČSSD,N,29,479
Kateřina Valachová,ČSSD,N,29,479
Ondřej Veselý,ČSSD,Z,29,479
Václav Votava,ČSSD,N,29,479
Lubomír Zaorálek,ČSSD,N,29,479
Hana Aulická Jírovcová,KSČM,Z,29,479
Alexander Černý,KSČM,N,29,479
Jiří Dolejš,KSČM,Z,29,479
Vojtěch Filip,KSČM,N,29,479
Miroslav Grebeníček,KSČM,N,29,479
Stanislav Grospič,KSČM,0,29,479
Pavel Kováčik,KSČM,N,29,479
Leo Luzar,KSČM,N,29,479
Květa Matušovská,KSČM,Z,29,479
Zdeněk Ondráček,KSČM,N,29,479
Daniel Pawlas,KSČM,N,29,479
Marie Pěnčíková,KSČM,N,29,479
Ivo Pojezný,KSČM,N,29,479
Jiří Valenta,KSČM,Z,29,479
Miloslava Vostrá,KSČM,N,29,479
Jan Bartošek,KDU-ČSL,A,29,479
Pavel Bělobrádek,KDU-ČSL,0,29,479
Ondřej Benešík,KDU-ČSL,A,29,479
Jan Čižinský,KDU-ČSL,A,29,479
Pavla Golasowská,KDU-ČSL,A,29,479
Stanislav Juránek,KDU-ČSL,A,29,479
Marian Jurečka,KDU-ČSL,A,29,479
Vít Kaňkovský,KDU-ČSL,A,29,479
Jiří Mihola,KDU-ČSL,A,29,479
Marek Výborný,KDU-ČSL,A,29,479
Dominik Feri,TOP09,A,29,479
Miroslav Kalousek,TOP09,A,29,479
Helena Langšádlová,TOP09,A,29,479
Markéta Pekarová Adamová,TOP09,A,29,479
Karel Schwarzenberg,TOP09,M,29,479
František Vácha,TOP09,M,29,479
Vlastimil Válek,TOP09,A,29,479
Jan Farský,STAN,A,29,479
Petr Gazdík,STAN,A,29,479
Věra Kovářová,STAN,A,29,479
Jana Krutáková,STAN,A,29,479
Petr Pávek,STAN,A,29,479
Vít Rakušan,STAN,A,29,479
Marian Bojko,Nezařaz,A,29,479
Václav Klaus,Nezařaz,Z,29,479
Zuzana Majerová Zahradníková,Nezařaz,A,29,479
Ivana Nevludová,Nezařaz,A,29,479
Lubomír Volný,Nezařaz,A,29,479
