Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,2,4,26,4
ODS,25,23,0,0,1,1,26,4
Piráti,22,20,0,0,0,2,26,4
SPD,22,0,0,0,21,1,26,4
ČSSD,15,12,0,0,0,3,26,4
KSČM,15,6,1,0,8,0,26,4
KDU-ČSL,10,7,0,0,0,3,26,4
TOP09,7,5,0,0,0,2,26,4
STAN,6,3,0,0,0,3,26,4
Celkem,200,148,1,0,32,19,26,4
