Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,204
Andrej Babiš,ANO,M,33,204
Andrea Babišová,ANO,0,33,204
Ondřej Babka,ANO,A,33,204
Margita Balaštíková,ANO,M,33,204
Josef Bělica,ANO,A,33,204
Stanislav Berkovec,ANO,A,33,204
Jiří Bláha,ANO,M,33,204
Richard Brabec,ANO,M,33,204
Milan Brázdil,ANO,A,33,204
Andrea Brzobohatá,ANO,0,33,204
Jaroslav Bžoch,ANO,A,33,204
Monika Červíčková,ANO,A,33,204
Klára Dostálová,ANO,0,33,204
Lenka Dražilová,ANO,A,33,204
Jaroslav Faltýnek,ANO,A,33,204
Kamal Farhan,ANO,A,33,204
Milan Feranec,ANO,A,33,204
Eva Fialová,ANO,A,33,204
Stanislav Fridrich,ANO,A,33,204
Josef Hájek,ANO,0,33,204
Milan Hnilička,ANO,A,33,204
Ivan Jáč,ANO,M,33,204
Miloslav Janulík,ANO,0,33,204
Aleš Juchelka,ANO,A,33,204
Pavel Juříček,ANO,A,33,204
Iva Kalátová,ANO,A,33,204
Adam Kalous,ANO,A,33,204
David Kasal,ANO,A,33,204
Tomáš Kohoutek,ANO,0,33,204
Martin Kolovratník,ANO,0,33,204
Barbora Kořanová,ANO,A,33,204
Josef Kott,ANO,A,33,204
Robert Králíček,ANO,A,33,204
Roman Kubíček,ANO,A,33,204
Jan Kubík,ANO,A,33,204
Jaroslav Kytýr,ANO,A,33,204
Taťána Malá,ANO,0,33,204
Přemysl Mališ,ANO,0,33,204
Jiří Mašek,ANO,A,33,204
Eva Matyášová,ANO,0,33,204
Marcela Melková,ANO,0,33,204
Jana Mračková Vildumetzová,ANO,A,33,204
Patrik Nacher,ANO,M,33,204
Marek Novák,ANO,0,33,204
Monika Oborná,ANO,A,33,204
Ladislav Okleštěk,ANO,0,33,204
Zuzana Ožanová,ANO,A,33,204
Jana Pastuchová,ANO,A,33,204
František Petrtýl,ANO,A,33,204
Pavel Plzák,ANO,0,33,204
Milan Pour,ANO,A,33,204
David Pražák,ANO,0,33,204
Věra Procházková,ANO,M,33,204
Pavel Pustějovský,ANO,A,33,204
Karel Rais,ANO,M,33,204
Michal Ratiborský,ANO,A,33,204
Jan Richter,ANO,A,33,204
Miloslava Rutová,ANO,A,33,204
Pavel Růžička,ANO,A,33,204
Jan Řehounek,ANO,0,33,204
Petr Sadovský,ANO,A,33,204
