Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,160
Andrej Babiš,ANO,M,57,160
Andrea Babišová,ANO,M,57,160
Ondřej Babka,ANO,N,57,160
Margita Balaštíková,ANO,M,57,160
Josef Bělica,ANO,N,57,160
Stanislav Berkovec,ANO,N,57,160
Jiří Bláha,ANO,M,57,160
Irena Blažková,ANO,M,57,160
Richard Brabec,ANO,Z,57,160
Milan Brázdil,ANO,Z,57,160
Andrea Brzobohatá,ANO,N,57,160
Jaroslav Bžoch,ANO,Z,57,160
Monika Červíčková,ANO,Z,57,160
Klára Dostálová,ANO,M,57,160
Lenka Dražilová,ANO,M,57,160
Jaroslav Faltýnek,ANO,N,57,160
Kamal Farhan,ANO,Z,57,160
Milan Feranec,ANO,Z,57,160
Eva Fialová,ANO,N,57,160
Stanislav Fridrich,ANO,M,57,160
Josef Hájek,ANO,Z,57,160
Milan Hnilička,ANO,M,57,160
Ivan Jáč,ANO,Z,57,160
Miloslav Janulík,ANO,M,57,160
Aleš Juchelka,ANO,N,57,160
Pavel Juříček,ANO,M,57,160
Iva Kalátová,ANO,M,57,160
Adam Kalous,ANO,M,57,160
David Kasal,ANO,M,57,160
Tomáš Kohoutek,ANO,M,57,160
Martin Kolovratník,ANO,Z,57,160
Barbora Kořanová,ANO,N,57,160
Josef Kott,ANO,Z,57,160
Robert Králíček,ANO,M,57,160
Roman Kubíček,ANO,N,57,160
Jan Kubík,ANO,Z,57,160
Jaroslav Kytýr,ANO,M,57,160
Taťána Malá,ANO,N,57,160
Přemysl Mališ,ANO,Z,57,160
Jiří Mašek,ANO,M,57,160
Eva Matyášová,ANO,Z,57,160
Marcela Melková,ANO,N,57,160
Jana Mračková Vildumetzová,ANO,Z,57,160
Patrik Nacher,ANO,Z,57,160
Marek Novák,ANO,Z,57,160
Monika Oborná,ANO,N,57,160
Ladislav Okleštěk,ANO,M,57,160
Zuzana Ožanová,ANO,M,57,160
Jana Pastuchová,ANO,M,57,160
František Petrtýl,ANO,M,57,160
Pavel Plzák,ANO,M,57,160
Milan Pour,ANO,N,57,160
David Pražák,ANO,N,57,160
Věra Procházková,ANO,M,57,160
Pavel Pustějovský,ANO,N,57,160
Karel Rais,ANO,M,57,160
Michal Ratiborský,ANO,N,57,160
Jan Richter,ANO,M,57,160
Miloslava Rutová,ANO,M,57,160
Pavel Růžička,ANO,M,57,160
Jan Řehounek,ANO,M,57,160
Petr Sadovský,ANO,M,57,160
Jan Schiller,ANO,N,57,160
Pavel Staněk,ANO,M,57,160
Jiří Strýček,ANO,M,57,160
Karla Šlechtová,ANO,M,57,160
Julius Špičák,ANO,M,57,160
David Štolpa,ANO,N,57,160
Karel Tureček,ANO,Z,57,160
Helena Válková,ANO,M,57,160
Petr Venhoda,ANO,M,57,160
Adam Vojtěch,ANO,M,57,160
Jan Volný,ANO,M,57,160
Radek Vondráček,ANO,Z,57,160
Ivo Vondrák,ANO,M,57,160
Rostislav Vyzula,ANO,M,57,160
Radek Zlesák,ANO,Z,57,160
Ivan Adamec,ODS,M,57,160
Jan Bauer,ODS,Z,57,160
Martin Baxa,ODS,M,57,160
Petr Beitl,ODS,M,57,160
Marek Benda,ODS,M,57,160
Petr Bendl,ODS,M,57,160
Stanislav Blaha,ODS,M,57,160
Pavel Blažek,ODS,Z,57,160
Jana Černochová,ODS,M,57,160
Petr Fiala,ODS,M,57,160
Jakub Janda,ODS,M,57,160
Karel Krejza,ODS,Z,57,160
Martin Kupka,ODS,M,57,160
Jaroslav Martinů,ODS,M,57,160
Ilona Mauritzová,ODS,M,57,160
Vojtěch Munzar,ODS,Z,57,160
Miroslava Němcová,ODS,M,57,160
Jan Skopeček,ODS,M,57,160
Zbyněk Stanjura,ODS,M,57,160
Bohuslav Svoboda,ODS,Z,57,160
Jiří Ventruba,ODS,M,57,160
Jan Zahradník,ODS,Z,57,160
Pavel Žáček,ODS,Z,57,160
Dana Balcarová,Piráti,Z,57,160
Lukáš Bartoň,Piráti,A,57,160
Ivan Bartoš,Piráti,M,57,160
Lukáš Černohorský,Piráti,N,57,160
František Elfmark,Piráti,N,57,160
Mikuláš Ferjenčík,Piráti,M,57,160
Radek Holomčík,Piráti,Z,57,160
Martin Jiránek,Piráti,Z,57,160
Lukáš Kolářík,Piráti,M,57,160
František Kopřiva,Piráti,M,57,160
Lenka Kozlová,Piráti,M,57,160
Jan Lipavský,Piráti,N,57,160
Tomáš Martínek,Piráti,N,57,160
Jakub Michálek,Piráti,M,57,160
František Navrkal,Piráti,M,57,160
Vojtěch Pikal,Piráti,N,57,160
Ondřej Polanský,Piráti,M,57,160
Jan Pošvář,Piráti,N,57,160
Ondřej Profant,Piráti,M,57,160
Olga Richterová,Piráti,N,57,160
Petr Třešňák,Piráti,M,57,160
Tomáš Vymazal,Piráti,M,57,160
Jaroslav Dvořák,SPD,M,57,160
Radim Fiala,SPD,A,57,160
Jaroslav Foldyna,SPD,M,57,160
Jaroslav Holík,SPD,0,57,160
Jan Hrnčíř,SPD,M,57,160
Monika Jarošová,SPD,A,57,160
Pavel Jelínek,SPD,A,57,160
Jiří Kobza,SPD,M,57,160
Jiří Kohoutek,SPD,M,57,160
Radek Koten,SPD,Z,57,160
Jana Levová,SPD,M,57,160
Karla Maříková,SPD,M,57,160
Tomio Okamura,SPD,A,57,160
Zdeněk Podal,SPD,M,57,160
Miloslav Rozner,SPD,Z,57,160
Radek Rozvoral,SPD,A,57,160
Lucie Šafránková,SPD,A,57,160
Lubomír Španěl,SPD,M,57,160
Radovan Vích,SPD,M,57,160
Jiří Běhounek,ČSSD,M,57,160
Jan Birke,ČSSD,M,57,160
Petr Dolínek,ČSSD,Z,57,160
Alena Gajdůšková,ČSSD,M,57,160
Jan Hamáček,ČSSD,M,57,160
Tomáš Hanzel,ČSSD,Z,57,160
Jan Chvojka,ČSSD,Z,57,160
Roman Onderka,ČSSD,M,57,160
Roman Sklenák,ČSSD,M,57,160
Antonín Staněk,ČSSD,Z,57,160
Kateřina Valachová,ČSSD,M,57,160
Ondřej Veselý,ČSSD,Z,57,160
Václav Votava,ČSSD,M,57,160
Lubomír Zaorálek,ČSSD,M,57,160
Hana Aulická Jírovcová,KSČM,A,57,160
Alexander Černý,KSČM,M,57,160
Jiří Dolejš,KSČM,Z,57,160
Vojtěch Filip,KSČM,A,57,160
Miroslav Grebeníček,KSČM,M,57,160
Stanislav Grospič,KSČM,Z,57,160
Pavel Kováčik,KSČM,M,57,160
Leo Luzar,KSČM,Z,57,160
Květa Matušovská,KSČM,M,57,160
Zdeněk Ondráček,KSČM,M,57,160
Daniel Pawlas,KSČM,A,57,160
Marie Pěnčíková,KSČM,Z,57,160
Ivo Pojezný,KSČM,M,57,160
Jiří Valenta,KSČM,M,57,160
Miloslava Vostrá,KSČM,M,57,160
Jan Bartošek,KDU-ČSL,M,57,160
Pavel Bělobrádek,KDU-ČSL,M,57,160
Ondřej Benešík,KDU-ČSL,M,57,160
Jan Čižinský,KDU-ČSL,M,57,160
Pavla Golasowská,KDU-ČSL,Z,57,160
Stanislav Juránek,KDU-ČSL,M,57,160
Marian Jurečka,KDU-ČSL,Z,57,160
Vít Kaňkovský,KDU-ČSL,M,57,160
Jiří Mihola,KDU-ČSL,Z,57,160
Marek Výborný,KDU-ČSL,M,57,160
Dominik Feri,TOP09,N,57,160
Miroslav Kalousek,TOP09,M,57,160
Helena Langšádlová,TOP09,M,57,160
Markéta Pekarová Adamová,TOP09,0,57,160
Karel Schwarzenberg,TOP09,M,57,160
František Vácha,TOP09,M,57,160
Vlastimil Válek,TOP09,M,57,160
Jan Farský,STAN,M,57,160
Petr Gazdík,STAN,M,57,160
Věra Kovářová,STAN,A,57,160
Jana Krutáková,STAN,A,57,160
Petr Pávek,STAN,M,57,160
Vít Rakušan,STAN,M,57,160
Marian Bojko,Nezařaz,M,57,160
Tereza Hyťhová,Nezařaz,M,57,160
Václav Klaus,Nezařaz,M,57,160
Zuzana Majerová Zahradníková,Nezařaz,M,57,160
Ivana Nevludová,Nezařaz,M,57,160
Lubomír Volný,Nezařaz,M,57,160
