Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,6,58,14,12,165
ODS,25,20,0,2,0,3,12,165
Piráti,22,19,0,0,0,3,12,165
SPD,22,0,0,1,16,5,12,165
ČSSD,15,7,0,5,0,3,12,165
KSČM,15,1,0,1,12,1,12,165
KDU-ČSL,10,10,0,0,0,0,12,165
TOP09,7,6,0,0,0,1,12,165
STAN,6,4,0,0,0,2,12,165
Celkem,200,67,0,15,86,32,12,165
