Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,104
Andrej Babiš,ANO,0,22,104
Andrea Babišová,ANO,N,22,104
Margita Balaštíková,ANO,0,22,104
Josef Bělica,ANO,N,22,104
Stanislav Berkovec,ANO,N,22,104
Jiří Bláha,ANO,N,22,104
Richard Brabec,ANO,N,22,104
Milan Brázdil,ANO,N,22,104
Andrea Brzobohatá,ANO,N,22,104
Jaroslav Bžoch,ANO,N,22,104
Monika Červíčková,ANO,N,22,104
Klára Dostálová,ANO,Z,22,104
Lenka Dražilová,ANO,N,22,104
Jaroslav Faltýnek,ANO,N,22,104
Kamal Farhan,ANO,N,22,104
Milan Feranec,ANO,N,22,104
Eva Fialová,ANO,N,22,104
Stanislav Fridrich,ANO,N,22,104
Josef Hájek,ANO,N,22,104
Milan Hnilička,ANO,N,22,104
Ivan Jáč,ANO,N,22,104
Miloslav Janulík,ANO,N,22,104
Aleš Juchelka,ANO,N,22,104
Pavel Juříček,ANO,M,22,104
Adam Kalous,ANO,N,22,104
David Kasal,ANO,N,22,104
Tomáš Kohoutek,ANO,N,22,104
Martin Kolovratník,ANO,N,22,104
Barbora Kořanová,ANO,N,22,104
Josef Kott,ANO,N,22,104
Robert Králíček,ANO,N,22,104
Roman Kubíček,ANO,N,22,104
Jan Kubík,ANO,N,22,104
Jaroslav Kytýr,ANO,N,22,104
Taťána Malá,ANO,N,22,104
Přemysl Mališ,ANO,N,22,104
Jiří Mašek,ANO,N,22,104
Eva Matyášová,ANO,N,22,104
Radka Maxová,ANO,M,22,104
Marcela Melková,ANO,N,22,104
Jana Mračková Vildumetzová,ANO,N,22,104
Patrik Nacher,ANO,0,22,104
Marek Novák,ANO,N,22,104
Monika Oborná,ANO,N,22,104
Ladislav Okleštěk,ANO,N,22,104
Zuzana Ožanová,ANO,N,22,104
Jana Pastuchová,ANO,M,22,104
František Petrtýl,ANO,N,22,104
Pavel Plzák,ANO,M,22,104
Milan Pour,ANO,N,22,104
David Pražák,ANO,Z,22,104
Věra Procházková,ANO,N,22,104
Pavel Pustějovský,ANO,N,22,104
Karel Rais,ANO,N,22,104
Michal Ratiborský,ANO,N,22,104
