Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,21,0,17,40,57,269
ODS,23,6,0,1,0,16,57,269
Piráti,22,11,0,0,0,11,57,269
SPD,19,7,0,0,1,11,57,269
ČSSD,14,1,1,0,3,9,57,269
KSČM,15,4,0,0,2,9,57,269
KDU-ČSL,10,3,0,1,0,6,57,269
TOP09,7,1,0,0,1,5,57,269
STAN,6,1,0,0,1,4,57,269
Nezařaz,6,2,0,0,0,4,57,269
Celkem,200,36,22,2,25,115,57,269
