Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,33,0,0,0,45,56,106
ODS,23,7,0,0,0,16,56,106
Piráti,22,10,0,0,0,12,56,106
SPD,19,9,0,0,0,10,56,106
ČSSD,14,5,0,1,0,8,56,106
KSČM,15,5,0,0,0,10,56,106
KDU-ČSL,10,1,0,0,0,9,56,106
TOP09,7,3,0,0,0,4,56,106
STAN,6,3,0,0,0,3,56,106
Nezařaz,6,1,0,0,0,5,56,106
Celkem,200,77,0,1,0,122,56,106
