Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,42,0,14,2,20,25,131
ODS,25,17,0,5,0,3,25,131
Piráti,22,18,0,1,0,3,25,131
SPD,22,15,0,1,2,4,25,131
ČSSD,15,4,0,3,2,6,25,131
KSČM,15,10,0,2,0,3,25,131
KDU-ČSL,10,6,0,2,0,2,25,131
TOP09,7,3,0,0,0,4,25,131
STAN,6,4,0,1,0,1,25,131
Celkem,200,119,0,29,6,46,25,131
