Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,57,243
Andrej Babiš,ANO,M,57,243
Andrea Babišová,ANO,Z,57,243
Ondřej Babka,ANO,Z,57,243
Margita Balaštíková,ANO,Z,57,243
Josef Bělica,ANO,Z,57,243
Stanislav Berkovec,ANO,Z,57,243
Jiří Bláha,ANO,Z,57,243
Irena Blažková,ANO,Z,57,243
Richard Brabec,ANO,M,57,243
Milan Brázdil,ANO,Z,57,243
Andrea Brzobohatá,ANO,Z,57,243
Jaroslav Bžoch,ANO,Z,57,243
Monika Červíčková,ANO,Z,57,243
Klára Dostálová,ANO,Z,57,243
Lenka Dražilová,ANO,Z,57,243
Jaroslav Faltýnek,ANO,Z,57,243
Kamal Farhan,ANO,Z,57,243
Milan Feranec,ANO,Z,57,243
Eva Fialová,ANO,Z,57,243
Stanislav Fridrich,ANO,Z,57,243
Josef Hájek,ANO,Z,57,243
Milan Hnilička,ANO,Z,57,243
Ivan Jáč,ANO,Z,57,243
Miloslav Janulík,ANO,Z,57,243
Aleš Juchelka,ANO,Z,57,243
Pavel Juříček,ANO,Z,57,243
Iva Kalátová,ANO,Z,57,243
Adam Kalous,ANO,Z,57,243
David Kasal,ANO,Z,57,243
Tomáš Kohoutek,ANO,Z,57,243
Martin Kolovratník,ANO,Z,57,243
Barbora Kořanová,ANO,Z,57,243
Josef Kott,ANO,Z,57,243
Robert Králíček,ANO,Z,57,243
Roman Kubíček,ANO,Z,57,243
Jan Kubík,ANO,Z,57,243
Jaroslav Kytýr,ANO,Z,57,243
Taťána Malá,ANO,Z,57,243
Přemysl Mališ,ANO,Z,57,243
Jiří Mašek,ANO,Z,57,243
Eva Matyášová,ANO,Z,57,243
Marcela Melková,ANO,Z,57,243
Jana Mračková Vildumetzová,ANO,Z,57,243
Patrik Nacher,ANO,Z,57,243
Marek Novák,ANO,Z,57,243
Monika Oborná,ANO,Z,57,243
Ladislav Okleštěk,ANO,M,57,243
Zuzana Ožanová,ANO,Z,57,243
Jana Pastuchová,ANO,Z,57,243
František Petrtýl,ANO,Z,57,243
Pavel Plzák,ANO,Z,57,243
Milan Pour,ANO,Z,57,243
David Pražák,ANO,Z,57,243
Věra Procházková,ANO,Z,57,243
Pavel Pustějovský,ANO,Z,57,243
Karel Rais,ANO,Z,57,243
Michal Ratiborský,ANO,Z,57,243
Jan Richter,ANO,Z,57,243
Miloslava Rutová,ANO,Z,57,243
Pavel Růžička,ANO,Z,57,243
Jan Řehounek,ANO,Z,57,243
Petr Sadovský,ANO,Z,57,243
Jan Schiller,ANO,Z,57,243
Pavel Staněk,ANO,Z,57,243
Jiří Strýček,ANO,Z,57,243
Karla Šlechtová,ANO,Z,57,243
Julius Špičák,ANO,Z,57,243
David Štolpa,ANO,Z,57,243
Karel Tureček,ANO,Z,57,243
Helena Válková,ANO,Z,57,243
Petr Venhoda,ANO,Z,57,243
Adam Vojtěch,ANO,Z,57,243
Jan Volný,ANO,Z,57,243
Radek Vondráček,ANO,M,57,243
Ivo Vondrák,ANO,M,57,243
Rostislav Vyzula,ANO,Z,57,243
Radek Zlesák,ANO,Z,57,243
