Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,196
Andrej Babiš,ANO,M,32,196
Andrea Babišová,ANO,A,32,196
Ondřej Babka,ANO,A,32,196
Margita Balaštíková,ANO,A,32,196
Josef Bělica,ANO,A,32,196
Stanislav Berkovec,ANO,A,32,196
Jiří Bláha,ANO,M,32,196
Richard Brabec,ANO,M,32,196
Milan Brázdil,ANO,A,32,196
Andrea Brzobohatá,ANO,A,32,196
Jaroslav Bžoch,ANO,A,32,196
Monika Červíčková,ANO,A,32,196
Klára Dostálová,ANO,A,32,196
Lenka Dražilová,ANO,A,32,196
Jaroslav Faltýnek,ANO,A,32,196
Kamal Farhan,ANO,A,32,196
Milan Feranec,ANO,A,32,196
Eva Fialová,ANO,A,32,196
Stanislav Fridrich,ANO,A,32,196
Josef Hájek,ANO,A,32,196
Milan Hnilička,ANO,Z,32,196
Ivan Jáč,ANO,A,32,196
Miloslav Janulík,ANO,A,32,196
Aleš Juchelka,ANO,A,32,196
Pavel Juříček,ANO,A,32,196
Iva Kalátová,ANO,A,32,196
Adam Kalous,ANO,0,32,196
David Kasal,ANO,A,32,196
Tomáš Kohoutek,ANO,A,32,196
Martin Kolovratník,ANO,A,32,196
Barbora Kořanová,ANO,A,32,196
Josef Kott,ANO,A,32,196
Robert Králíček,ANO,A,32,196
Roman Kubíček,ANO,A,32,196
Jan Kubík,ANO,A,32,196
Jaroslav Kytýr,ANO,A,32,196
Taťána Malá,ANO,A,32,196
Přemysl Mališ,ANO,Z,32,196
Jiří Mašek,ANO,A,32,196
Eva Matyášová,ANO,A,32,196
Marcela Melková,ANO,A,32,196
Jana Mračková Vildumetzová,ANO,A,32,196
Patrik Nacher,ANO,A,32,196
Marek Novák,ANO,A,32,196
Monika Oborná,ANO,A,32,196
Ladislav Okleštěk,ANO,A,32,196
Zuzana Ožanová,ANO,A,32,196
Jana Pastuchová,ANO,A,32,196
František Petrtýl,ANO,A,32,196
Pavel Plzák,ANO,A,32,196
Milan Pour,ANO,A,32,196
David Pražák,ANO,A,32,196
Věra Procházková,ANO,A,32,196
Pavel Pustějovský,ANO,A,32,196
Karel Rais,ANO,A,32,196
Michal Ratiborský,ANO,A,32,196
Jan Richter,ANO,A,32,196
Miloslava Rutová,ANO,Z,32,196
Pavel Růžička,ANO,A,32,196
Jan Řehounek,ANO,A,32,196
Petr Sadovský,ANO,A,32,196
Jan Schiller,ANO,A,32,196
Pavel Staněk,ANO,A,32,196
Jiří Strýček,ANO,A,32,196
Karla Šlechtová,ANO,A,32,196
Julius Špičák,ANO,A,32,196
David Štolpa,ANO,A,32,196
Karel Tureček,ANO,A,32,196
Helena Válková,ANO,A,32,196
Petr Venhoda,ANO,A,32,196
Adam Vojtěch,ANO,A,32,196
Jan Volný,ANO,M,32,196
Radek Vondráček,ANO,A,32,196
Ivo Vondrák,ANO,A,32,196
Petr Vrána,ANO,A,32,196
Rostislav Vyzula,ANO,A,32,196
Radek Zlesák,ANO,A,32,196
Ivan Adamec,ODS,A,32,196
Jan Bauer,ODS,A,32,196
Martin Baxa,ODS,A,32,196
Petr Beitl,ODS,M,32,196
Marek Benda,ODS,0,32,196
Petr Bendl,ODS,A,32,196
Stanislav Blaha,ODS,A,32,196
Pavel Blažek,ODS,0,32,196
Jana Černochová,ODS,A,32,196
Petr Fiala,ODS,A,32,196
Jakub Janda,ODS,A,32,196
Karel Krejza,ODS,A,32,196
Martin Kupka,ODS,A,32,196
Jaroslav Martinů,ODS,A,32,196
Ilona Mauritzová,ODS,A,32,196
Vojtěch Munzar,ODS,A,32,196
Miroslava Němcová,ODS,A,32,196
Jan Skopeček,ODS,A,32,196
Zbyněk Stanjura,ODS,A,32,196
Bohuslav Svoboda,ODS,A,32,196
Jiří Ventruba,ODS,A,32,196
Jan Zahradník,ODS,A,32,196
Pavel Žáček,ODS,Z,32,196
Dana Balcarová,Piráti,N,32,196
Lukáš Bartoň,Piráti,N,32,196
Ivan Bartoš,Piráti,N,32,196
Lukáš Černohorský,Piráti,N,32,196
František Elfmark,Piráti,N,32,196
Mikuláš Ferjenčík,Piráti,N,32,196
Radek Holomčík,Piráti,Z,32,196
Martin Jiránek,Piráti,N,32,196
Lukáš Kolářík,Piráti,N,32,196
František Kopřiva,Piráti,N,32,196
Lenka Kozlová,Piráti,N,32,196
Jan Lipavský,Piráti,N,32,196
Tomáš Martínek,Piráti,N,32,196
Jakub Michálek,Piráti,N,32,196
František Navrkal,Piráti,N,32,196
Vojtěch Pikal,Piráti,N,32,196
Ondřej Polanský,Piráti,N,32,196
Jan Pošvář,Piráti,N,32,196
Ondřej Profant,Piráti,N,32,196
Olga Richterová,Piráti,N,32,196
Petr Třešňák,Piráti,N,32,196
Tomáš Vymazal,Piráti,N,32,196
Jaroslav Dvořák,SPD,M,32,196
Radim Fiala,SPD,A,32,196
Jaroslav Holík,SPD,A,32,196
Jan Hrnčíř,SPD,Z,32,196
Tereza Hyťhová,SPD,A,32,196
Monika Jarošová,SPD,A,32,196
Pavel Jelínek,SPD,A,32,196
Jiří Kobza,SPD,A,32,196
Jiří Kohoutek,SPD,A,32,196
Radek Koten,SPD,A,32,196
Jana Levová,SPD,Z,32,196
Karla Maříková,SPD,A,32,196
Tomio Okamura,SPD,A,32,196
Zdeněk Podal,SPD,Z,32,196
Miloslav Rozner,SPD,A,32,196
Radek Rozvoral,SPD,A,32,196
Lucie Šafránková,SPD,A,32,196
Lubomír Španěl,SPD,Z,32,196
Radovan Vích,SPD,A,32,196
Jiří Běhounek,ČSSD,Z,32,196
Jan Birke,ČSSD,Z,32,196
Petr Dolínek,ČSSD,N,32,196
Jaroslav Foldyna,ČSSD,Z,32,196
Alena Gajdůšková,ČSSD,M,32,196
Jan Hamáček,ČSSD,0,32,196
Tomáš Hanzel,ČSSD,M,32,196
Jan Chvojka,ČSSD,A,32,196
Roman Onderka,ČSSD,A,32,196
Roman Sklenák,ČSSD,A,32,196
Antonín Staněk,ČSSD,A,32,196
Kateřina Valachová,ČSSD,A,32,196
Ondřej Veselý,ČSSD,A,32,196
Václav Votava,ČSSD,A,32,196
Lubomír Zaorálek,ČSSD,0,32,196
Hana Aulická Jírovcová,KSČM,A,32,196
Alexander Černý,KSČM,A,32,196
Jiří Dolejš,KSČM,A,32,196
Vojtěch Filip,KSČM,Z,32,196
Miroslav Grebeníček,KSČM,A,32,196
Stanislav Grospič,KSČM,Z,32,196
Pavel Kováčik,KSČM,Z,32,196
Leo Luzar,KSČM,A,32,196
Květa Matušovská,KSČM,A,32,196
Zdeněk Ondráček,KSČM,A,32,196
Daniel Pawlas,KSČM,Z,32,196
Marie Pěnčíková,KSČM,M,32,196
Ivo Pojezný,KSČM,Z,32,196
Jiří Valenta,KSČM,Z,32,196
Miloslava Vostrá,KSČM,Z,32,196
Jan Bartošek,KDU-ČSL,A,32,196
Pavel Bělobrádek,KDU-ČSL,A,32,196
Ondřej Benešík,KDU-ČSL,A,32,196
Jan Čižinský,KDU-ČSL,A,32,196
Pavla Golasowská,KDU-ČSL,A,32,196
Stanislav Juránek,KDU-ČSL,M,32,196
Marian Jurečka,KDU-ČSL,A,32,196
Vít Kaňkovský,KDU-ČSL,A,32,196
Jiří Mihola,KDU-ČSL,A,32,196
Marek Výborný,KDU-ČSL,A,32,196
Dominik Feri,TOP09,Z,32,196
Miroslav Kalousek,TOP09,A,32,196
Helena Langšádlová,TOP09,A,32,196
Markéta Pekarová Adamová,TOP09,A,32,196
Karel Schwarzenberg,TOP09,A,32,196
František Vácha,TOP09,A,32,196
Vlastimil Válek,TOP09,A,32,196
Jan Farský,STAN,M,32,196
Petr Gazdík,STAN,0,32,196
Věra Kovářová,STAN,Z,32,196
Jana Krutáková,STAN,A,32,196
Petr Pávek,STAN,Z,32,196
Vít Rakušan,STAN,A,32,196
Marian Bojko,Nezařaz,A,32,196
Václav Klaus,Nezařaz,A,32,196
Zuzana Majerová Zahradníková,Nezařaz,Z,32,196
Ivana Nevludová,Nezařaz,A,32,196
Lubomír Volný,Nezařaz,A,32,196
