Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,37,220
ODS,23,20,0,1,0,2,37,220
Piráti,22,0,0,0,22,0,37,220
SPD,19,18,0,0,0,1,37,220
ČSSD,15,0,11,0,4,0,37,220
KSČM,15,0,14,0,1,0,37,220
KDU-ČSL,10,0,0,0,9,1,37,220
TOP09,7,6,0,1,0,0,37,220
STAN,6,2,0,0,4,0,37,220
Nezařaz,5,3,0,0,2,0,37,220
Celkem,200,49,97,2,48,4,37,220
