Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,746
Andrej Babiš,ANO,M,29,746
Andrea Babišová,ANO,N,29,746
Margita Balaštíková,ANO,N,29,746
Josef Bělica,ANO,N,29,746
Stanislav Berkovec,ANO,N,29,746
Jiří Bláha,ANO,M,29,746
Richard Brabec,ANO,Z,29,746
Milan Brázdil,ANO,N,29,746
Andrea Brzobohatá,ANO,N,29,746
Jaroslav Bžoch,ANO,N,29,746
Monika Červíčková,ANO,Z,29,746
Klára Dostálová,ANO,N,29,746
Lenka Dražilová,ANO,N,29,746
Jaroslav Faltýnek,ANO,N,29,746
Kamal Farhan,ANO,N,29,746
Milan Feranec,ANO,N,29,746
Eva Fialová,ANO,N,29,746
Stanislav Fridrich,ANO,N,29,746
Josef Hájek,ANO,N,29,746
Milan Hnilička,ANO,N,29,746
Ivan Jáč,ANO,N,29,746
Miloslav Janulík,ANO,N,29,746
Aleš Juchelka,ANO,N,29,746
Pavel Juříček,ANO,N,29,746
Iva Kalátová,ANO,Z,29,746
Adam Kalous,ANO,N,29,746
David Kasal,ANO,N,29,746
Tomáš Kohoutek,ANO,N,29,746
Martin Kolovratník,ANO,Z,29,746
Barbora Kořanová,ANO,N,29,746
Josef Kott,ANO,N,29,746
Robert Králíček,ANO,Z,29,746
Roman Kubíček,ANO,N,29,746
Jan Kubík,ANO,N,29,746
Jaroslav Kytýr,ANO,N,29,746
Taťána Malá,ANO,N,29,746
Přemysl Mališ,ANO,N,29,746
Jiří Mašek,ANO,N,29,746
Eva Matyášová,ANO,N,29,746
Radka Maxová,ANO,N,29,746
Marcela Melková,ANO,N,29,746
Jana Mračková Vildumetzová,ANO,N,29,746
Patrik Nacher,ANO,N,29,746
Marek Novák,ANO,N,29,746
Monika Oborná,ANO,N,29,746
Ladislav Okleštěk,ANO,N,29,746
Zuzana Ožanová,ANO,N,29,746
Jana Pastuchová,ANO,N,29,746
František Petrtýl,ANO,N,29,746
Pavel Plzák,ANO,N,29,746
Milan Pour,ANO,N,29,746
David Pražák,ANO,N,29,746
Věra Procházková,ANO,N,29,746
Pavel Pustějovský,ANO,N,29,746
Karel Rais,ANO,M,29,746
Michal Ratiborský,ANO,N,29,746
Jan Richter,ANO,Z,29,746
Miloslava Rutová,ANO,N,29,746
Pavel Růžička,ANO,N,29,746
Jan Řehounek,ANO,N,29,746
Petr Sadovský,ANO,N,29,746
Jan Schiller,ANO,N,29,746
Pavel Staněk,ANO,Z,29,746
Jiří Strýček,ANO,N,29,746
Karla Šlechtová,ANO,N,29,746
Julius Špičák,ANO,N,29,746
David Štolpa,ANO,N,29,746
Karel Tureček,ANO,N,29,746
Helena Válková,ANO,N,29,746
Petr Venhoda,ANO,Z,29,746
Adam Vojtěch,ANO,N,29,746
Jan Volný,ANO,N,29,746
Radek Vondráček,ANO,N,29,746
Ivo Vondrák,ANO,N,29,746
Petr Vrána,ANO,N,29,746
Rostislav Vyzula,ANO,N,29,746
Radek Zlesák,ANO,N,29,746
Ivan Adamec,ODS,A,29,746
Jan Bauer,ODS,A,29,746
Martin Baxa,ODS,A,29,746
Petr Beitl,ODS,A,29,746
Marek Benda,ODS,A,29,746
Stanislav Blaha,ODS,A,29,746
Pavel Blažek,ODS,A,29,746
Jana Černochová,ODS,A,29,746
Petr Fiala,ODS,A,29,746
Jakub Janda,ODS,A,29,746
Karel Krejza,ODS,A,29,746
Martin Kupka,ODS,A,29,746
Jaroslav Martinů,ODS,A,29,746
Ilona Mauritzová,ODS,A,29,746
Vojtěch Munzar,ODS,A,29,746
Miroslava Němcová,ODS,A,29,746
Jan Skopeček,ODS,A,29,746
Zbyněk Stanjura,ODS,A,29,746
Bohuslav Svoboda,ODS,A,29,746
Jiří Ventruba,ODS,A,29,746
Veronika Vrecionová,ODS,A,29,746
Jan Zahradník,ODS,A,29,746
Pavel Žáček,ODS,A,29,746
Dana Balcarová,Piráti,A,29,746
Lukáš Bartoň,Piráti,A,29,746
Ivan Bartoš,Piráti,A,29,746
Lukáš Černohorský,Piráti,A,29,746
František Elfmark,Piráti,A,29,746
Mikuláš Ferjenčík,Piráti,A,29,746
Radek Holomčík,Piráti,A,29,746
Martin Jiránek,Piráti,A,29,746
Lukáš Kolářík,Piráti,A,29,746
František Kopřiva,Piráti,A,29,746
Lenka Kozlová,Piráti,A,29,746
Jan Lipavský,Piráti,Z,29,746
Tomáš Martínek,Piráti,A,29,746
Jakub Michálek,Piráti,A,29,746
Mikuláš Peksa,Piráti,M,29,746
Vojtěch Pikal,Piráti,A,29,746
Ondřej Polanský,Piráti,A,29,746
Jan Pošvář,Piráti,A,29,746
Ondřej Profant,Piráti,A,29,746
Olga Richterová,Piráti,A,29,746
Petr Třešňák,Piráti,A,29,746
Tomáš Vymazal,Piráti,A,29,746
Jaroslav Dvořák,SPD,A,29,746
Radim Fiala,SPD,A,29,746
Jaroslav Holík,SPD,A,29,746
Jan Hrnčíř,SPD,A,29,746
Tereza Hyťhová,SPD,A,29,746
Monika Jarošová,SPD,A,29,746
Pavel Jelínek,SPD,A,29,746
Jiří Kobza,SPD,A,29,746
Jiří Kohoutek,SPD,A,29,746
Radek Koten,SPD,A,29,746
Jana Levová,SPD,M,29,746
Karla Maříková,SPD,A,29,746
Tomio Okamura,SPD,A,29,746
Zdeněk Podal,SPD,A,29,746
Miloslav Rozner,SPD,A,29,746
Radek Rozvoral,SPD,A,29,746
