Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,28
Andrej Babiš,ANO,Z,44,28
Andrea Babišová,ANO,Z,44,28
Ondřej Babka,ANO,Z,44,28
Margita Balaštíková,ANO,Z,44,28
Josef Bělica,ANO,Z,44,28
Stanislav Berkovec,ANO,Z,44,28
Jiří Bláha,ANO,Z,44,28
Richard Brabec,ANO,N,44,28
Milan Brázdil,ANO,Z,44,28
Andrea Brzobohatá,ANO,Z,44,28
Jaroslav Bžoch,ANO,Z,44,28
Monika Červíčková,ANO,Z,44,28
Klára Dostálová,ANO,Z,44,28
Lenka Dražilová,ANO,Z,44,28
Jaroslav Faltýnek,ANO,Z,44,28
Kamal Farhan,ANO,Z,44,28
Milan Feranec,ANO,N,44,28
Eva Fialová,ANO,Z,44,28
Stanislav Fridrich,ANO,Z,44,28
Josef Hájek,ANO,Z,44,28
Milan Hnilička,ANO,Z,44,28
Ivan Jáč,ANO,Z,44,28
Miloslav Janulík,ANO,Z,44,28
Aleš Juchelka,ANO,Z,44,28
Pavel Juříček,ANO,Z,44,28
Iva Kalátová,ANO,Z,44,28
Adam Kalous,ANO,Z,44,28
David Kasal,ANO,N,44,28
Tomáš Kohoutek,ANO,Z,44,28
Martin Kolovratník,ANO,Z,44,28
Barbora Kořanová,ANO,Z,44,28
Josef Kott,ANO,Z,44,28
Robert Králíček,ANO,Z,44,28
Roman Kubíček,ANO,Z,44,28
Jan Kubík,ANO,Z,44,28
Jaroslav Kytýr,ANO,N,44,28
Taťána Malá,ANO,Z,44,28
Přemysl Mališ,ANO,Z,44,28
Jiří Mašek,ANO,Z,44,28
Eva Matyášová,ANO,Z,44,28
Marcela Melková,ANO,Z,44,28
Jana Mračková Vildumetzová,ANO,M,44,28
Patrik Nacher,ANO,Z,44,28
Marek Novák,ANO,Z,44,28
Monika Oborná,ANO,Z,44,28
Ladislav Okleštěk,ANO,Z,44,28
Zuzana Ožanová,ANO,Z,44,28
Jana Pastuchová,ANO,Z,44,28
František Petrtýl,ANO,Z,44,28
Pavel Plzák,ANO,Z,44,28
Milan Pour,ANO,Z,44,28
David Pražák,ANO,Z,44,28
Věra Procházková,ANO,Z,44,28
Pavel Pustějovský,ANO,Z,44,28
Karel Rais,ANO,Z,44,28
Michal Ratiborský,ANO,Z,44,28
Jan Richter,ANO,Z,44,28
Miloslava Rutová,ANO,Z,44,28
Pavel Růžička,ANO,Z,44,28
Jan Řehounek,ANO,Z,44,28
Petr Sadovský,ANO,N,44,28
Jan Schiller,ANO,Z,44,28
Pavel Staněk,ANO,Z,44,28
Jiří Strýček,ANO,Z,44,28
Karla Šlechtová,ANO,Z,44,28
Julius Špičák,ANO,Z,44,28
David Štolpa,ANO,Z,44,28
Karel Tureček,ANO,Z,44,28
Helena Válková,ANO,Z,44,28
Petr Venhoda,ANO,Z,44,28
Adam Vojtěch,ANO,Z,44,28
Jan Volný,ANO,Z,44,28
Radek Vondráček,ANO,Z,44,28
Ivo Vondrák,ANO,Z,44,28
Petr Vrána,ANO,Z,44,28
Rostislav Vyzula,ANO,Z,44,28
Radek Zlesák,ANO,Z,44,28
Ivan Adamec,ODS,Z,44,28
Jan Bauer,ODS,A,44,28
Martin Baxa,ODS,A,44,28
Petr Beitl,ODS,Z,44,28
Marek Benda,ODS,Z,44,28
Petr Bendl,ODS,A,44,28
Stanislav Blaha,ODS,A,44,28
Pavel Blažek,ODS,A,44,28
Jana Černochová,ODS,A,44,28
Petr Fiala,ODS,A,44,28
Jakub Janda,ODS,A,44,28
Karel Krejza,ODS,A,44,28
Martin Kupka,ODS,A,44,28
Jaroslav Martinů,ODS,A,44,28
Ilona Mauritzová,ODS,A,44,28
Vojtěch Munzar,ODS,A,44,28
Miroslava Němcová,ODS,Z,44,28
Jan Skopeček,ODS,Z,44,28
Zbyněk Stanjura,ODS,Z,44,28
Bohuslav Svoboda,ODS,A,44,28
Jiří Ventruba,ODS,A,44,28
Jan Zahradník,ODS,A,44,28
Pavel Žáček,ODS,A,44,28
Dana Balcarová,Piráti,0,44,28
Lukáš Bartoň,Piráti,Z,44,28
Ivan Bartoš,Piráti,Z,44,28
Lukáš Černohorský,Piráti,0,44,28
František Elfmark,Piráti,0,44,28
Mikuláš Ferjenčík,Piráti,0,44,28
Radek Holomčík,Piráti,0,44,28
Martin Jiránek,Piráti,0,44,28
Lukáš Kolářík,Piráti,M,44,28
František Kopřiva,Piráti,Z,44,28
Lenka Kozlová,Piráti,M,44,28
Jan Lipavský,Piráti,0,44,28
Tomáš Martínek,Piráti,Z,44,28
Jakub Michálek,Piráti,Z,44,28
František Navrkal,Piráti,Z,44,28
Vojtěch Pikal,Piráti,Z,44,28
Ondřej Polanský,Piráti,0,44,28
Jan Pošvář,Piráti,0,44,28
Ondřej Profant,Piráti,0,44,28
Olga Richterová,Piráti,Z,44,28
Petr Třešňák,Piráti,0,44,28
Tomáš Vymazal,Piráti,Z,44,28
Jaroslav Dvořák,SPD,Z,44,28
Radim Fiala,SPD,A,44,28
Jaroslav Foldyna,SPD,A,44,28
Jaroslav Holík,SPD,A,44,28
Jan Hrnčíř,SPD,A,44,28
Tereza Hyťhová,SPD,A,44,28
Monika Jarošová,SPD,A,44,28
Pavel Jelínek,SPD,A,44,28
Jiří Kobza,SPD,A,44,28
Jiří Kohoutek,SPD,A,44,28
Radek Koten,SPD,Z,44,28
Jana Levová,SPD,M,44,28
Karla Maříková,SPD,A,44,28
Tomio Okamura,SPD,A,44,28
Zdeněk Podal,SPD,A,44,28
Miloslav Rozner,SPD,A,44,28
Radek Rozvoral,SPD,A,44,28
Lucie Šafránková,SPD,A,44,28
Lubomír Španěl,SPD,A,44,28
Radovan Vích,SPD,A,44,28
Jiří Běhounek,ČSSD,Z,44,28
Jan Birke,ČSSD,Z,44,28
Petr Dolínek,ČSSD,Z,44,28
Alena Gajdůšková,ČSSD,Z,44,28
Jan Hamáček,ČSSD,Z,44,28
Tomáš Hanzel,ČSSD,Z,44,28
Jan Chvojka,ČSSD,N,44,28
Roman Onderka,ČSSD,N,44,28
Roman Sklenák,ČSSD,Z,44,28
Antonín Staněk,ČSSD,N,44,28
Kateřina Valachová,ČSSD,N,44,28
Ondřej Veselý,ČSSD,Z,44,28
Václav Votava,ČSSD,M,44,28
Lubomír Zaorálek,ČSSD,N,44,28
Hana Aulická Jírovcová,KSČM,Z,44,28
Alexander Černý,KSČM,Z,44,28
Jiří Dolejš,KSČM,Z,44,28
Vojtěch Filip,KSČM,Z,44,28
Miroslav Grebeníček,KSČM,M,44,28
Stanislav Grospič,KSČM,Z,44,28
Pavel Kováčik,KSČM,Z,44,28
