Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,996
Andrej Babiš,ANO,M,28,996
Andrea Babišová,ANO,Z,28,996
Margita Balaštíková,ANO,Z,28,996
Josef Bělica,ANO,A,28,996
Stanislav Berkovec,ANO,A,28,996
Jiří Bláha,ANO,M,28,996
Richard Brabec,ANO,A,28,996
Milan Brázdil,ANO,A,28,996
Andrea Brzobohatá,ANO,A,28,996
Jaroslav Bžoch,ANO,A,28,996
Monika Červíčková,ANO,A,28,996
Klára Dostálová,ANO,0,28,996
Lenka Dražilová,ANO,A,28,996
Jaroslav Faltýnek,ANO,A,28,996
Kamal Farhan,ANO,A,28,996
Milan Feranec,ANO,Z,28,996
Eva Fialová,ANO,A,28,996
Stanislav Fridrich,ANO,A,28,996
Josef Hájek,ANO,Z,28,996
Milan Hnilička,ANO,A,28,996
Ivan Jáč,ANO,M,28,996
Miloslav Janulík,ANO,A,28,996
Aleš Juchelka,ANO,Z,28,996
Pavel Juříček,ANO,A,28,996
Iva Kalátová,ANO,A,28,996
Adam Kalous,ANO,M,28,996
David Kasal,ANO,Z,28,996
Tomáš Kohoutek,ANO,A,28,996
Martin Kolovratník,ANO,A,28,996
Barbora Kořanová,ANO,A,28,996
Josef Kott,ANO,Z,28,996
Robert Králíček,ANO,A,28,996
Roman Kubíček,ANO,A,28,996
Jan Kubík,ANO,A,28,996
Jaroslav Kytýr,ANO,A,28,996
Taťána Malá,ANO,A,28,996
Přemysl Mališ,ANO,A,28,996
Jiří Mašek,ANO,A,28,996
Eva Matyášová,ANO,A,28,996
Radka Maxová,ANO,M,28,996
Marcela Melková,ANO,A,28,996
Jana Mračková Vildumetzová,ANO,A,28,996
Patrik Nacher,ANO,0,28,996
Marek Novák,ANO,A,28,996
Monika Oborná,ANO,A,28,996
Ladislav Okleštěk,ANO,M,28,996
Zuzana Ožanová,ANO,A,28,996
Jana Pastuchová,ANO,A,28,996
František Petrtýl,ANO,A,28,996
Pavel Plzák,ANO,Z,28,996
Milan Pour,ANO,A,28,996
David Pražák,ANO,M,28,996
Věra Procházková,ANO,A,28,996
Pavel Pustějovský,ANO,A,28,996
Karel Rais,ANO,A,28,996
Michal Ratiborský,ANO,A,28,996
Jan Richter,ANO,A,28,996
Miloslava Rutová,ANO,A,28,996
Pavel Růžička,ANO,A,28,996
Jan Řehounek,ANO,A,28,996
Petr Sadovský,ANO,A,28,996
Jan Schiller,ANO,A,28,996
Pavel Staněk,ANO,A,28,996
Jiří Strýček,ANO,A,28,996
Karla Šlechtová,ANO,A,28,996
Julius Špičák,ANO,M,28,996
David Štolpa,ANO,A,28,996
Karel Tureček,ANO,M,28,996
Helena Válková,ANO,A,28,996
Petr Venhoda,ANO,Z,28,996
Adam Vojtěch,ANO,Z,28,996
Jan Volný,ANO,A,28,996
Radek Vondráček,ANO,Z,28,996
Ivo Vondrák,ANO,A,28,996
Petr Vrána,ANO,0,28,996
Rostislav Vyzula,ANO,A,28,996
Radek Zlesák,ANO,A,28,996
Ivan Adamec,ODS,M,28,996
Jan Bauer,ODS,M,28,996
Martin Baxa,ODS,A,28,996
Petr Beitl,ODS,A,28,996
Marek Benda,ODS,M,28,996
Stanislav Blaha,ODS,Z,28,996
Pavel Blažek,ODS,0,28,996
Jana Černochová,ODS,Z,28,996
Petr Fiala,ODS,0,28,996
Jakub Janda,ODS,A,28,996
Karel Krejza,ODS,Z,28,996
Martin Kupka,ODS,A,28,996
Jaroslav Martinů,ODS,A,28,996
Ilona Mauritzová,ODS,A,28,996
Vojtěch Munzar,ODS,M,28,996
Miroslava Němcová,ODS,M,28,996
Jan Skopeček,ODS,0,28,996
Zbyněk Stanjura,ODS,Z,28,996
Bohuslav Svoboda,ODS,A,28,996
Jiří Ventruba,ODS,A,28,996
Veronika Vrecionová,ODS,M,28,996
Jan Zahradník,ODS,A,28,996
Pavel Žáček,ODS,A,28,996
Dana Balcarová,Piráti,M,28,996
Lukáš Bartoň,Piráti,Z,28,996
Ivan Bartoš,Piráti,Z,28,996
Lukáš Černohorský,Piráti,Z,28,996
František Elfmark,Piráti,Z,28,996
Mikuláš Ferjenčík,Piráti,0,28,996
Radek Holomčík,Piráti,Z,28,996
Martin Jiránek,Piráti,Z,28,996
Lukáš Kolářík,Piráti,Z,28,996
František Kopřiva,Piráti,Z,28,996
Lenka Kozlová,Piráti,Z,28,996
Jan Lipavský,Piráti,Z,28,996
Tomáš Martínek,Piráti,Z,28,996
Jakub Michálek,Piráti,Z,28,996
František Navrkal,Piráti,Z,28,996
Vojtěch Pikal,Piráti,0,28,996
Ondřej Polanský,Piráti,N,28,996
Jan Pošvář,Piráti,Z,28,996
Ondřej Profant,Piráti,Z,28,996
Olga Richterová,Piráti,Z,28,996
Petr Třešňák,Piráti,Z,28,996
Tomáš Vymazal,Piráti,M,28,996
Jaroslav Dvořák,SPD,N,28,996
Radim Fiala,SPD,M,28,996
Jaroslav Holík,SPD,N,28,996
Jan Hrnčíř,SPD,0,28,996
Tereza Hyťhová,SPD,N,28,996
Monika Jarošová,SPD,N,28,996
Pavel Jelínek,SPD,0,28,996
Jiří Kobza,SPD,N,28,996
Jiří Kohoutek,SPD,N,28,996
Radek Koten,SPD,N,28,996
Jana Levová,SPD,M,28,996
Karla Maříková,SPD,N,28,996
Tomio Okamura,SPD,N,28,996
Zdeněk Podal,SPD,N,28,996
Miloslav Rozner,SPD,N,28,996
Radek Rozvoral,SPD,N,28,996
Lucie Šafránková,SPD,N,28,996
Lubomír Španěl,SPD,N,28,996
Radovan Vích,SPD,N,28,996
Jiří Běhounek,ČSSD,Z,28,996
Jan Birke,ČSSD,Z,28,996
Petr Dolínek,ČSSD,M,28,996
Jaroslav Foldyna,ČSSD,0,28,996
Alena Gajdůšková,ČSSD,A,28,996
Jan Hamáček,ČSSD,M,28,996
Tomáš Hanzel,ČSSD,A,28,996
Jan Chvojka,ČSSD,Z,28,996
Roman Onderka,ČSSD,0,28,996
Roman Sklenák,ČSSD,A,28,996
Antonín Staněk,ČSSD,M,28,996
Kateřina Valachová,ČSSD,M,28,996
Ondřej Veselý,ČSSD,Z,28,996
Václav Votava,ČSSD,M,28,996
Lubomír Zaorálek,ČSSD,0,28,996
Hana Aulická Jírovcová,KSČM,M,28,996
Alexander Černý,KSČM,Z,28,996
Jiří Dolejš,KSČM,Z,28,996
Vojtěch Filip,KSČM,Z,28,996
Miroslav Grebeníček,KSČM,Z,28,996
Stanislav Grospič,KSČM,N,28,996
Pavel Kováčik,KSČM,Z,28,996
Leo Luzar,KSČM,Z,28,996
Květa Matušovská,KSČM,M,28,996
Zdeněk Ondráček,KSČM,Z,28,996
Daniel Pawlas,KSČM,Z,28,996
Marie Pěnčíková,KSČM,Z,28,996
Ivo Pojezný,KSČM,M,28,996
Jiří Valenta,KSČM,Z,28,996
Miloslava Vostrá,KSČM,Z,28,996
Jan Bartošek,KDU-ČSL,A,28,996
Pavel Bělobrádek,KDU-ČSL,A,28,996
Ondřej Benešík,KDU-ČSL,M,28,996
Jan Čižinský,KDU-ČSL,A,28,996
Pavla Golasowská,KDU-ČSL,A,28,996
Stanislav Juránek,KDU-ČSL,A,28,996
Marian Jurečka,KDU-ČSL,Z,28,996
Vít Kaňkovský,KDU-ČSL,A,28,996
Jiří Mihola,KDU-ČSL,Z,28,996
Marek Výborný,KDU-ČSL,M,28,996
Dominik Feri,TOP09,M,28,996
Miroslav Kalousek,TOP09,0,28,996
Helena Langšádlová,TOP09,0,28,996
Markéta Pekarová Adamová,TOP09,A,28,996
Karel Schwarzenberg,TOP09,M,28,996
František Vácha,TOP09,A,28,996
Vlastimil Válek,TOP09,A,28,996
Jan Farský,STAN,A,28,996
Petr Gazdík,STAN,A,28,996
Věra Kovářová,STAN,A,28,996
Jana Krutáková,STAN,A,28,996
Petr Pávek,STAN,M,28,996
Vít Rakušan,STAN,A,28,996
Marian Bojko,Nezařaz,M,28,996
Václav Klaus,Nezařaz,Z,28,996
Zuzana Majerová Zahradníková,Nezařaz,Z,28,996
Ivana Nevludová,Nezařaz,Z,28,996
Lubomír Volný,Nezařaz,Z,28,996
