Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,320
Andrej Babiš,ANO,M,23,320
Andrea Babišová,ANO,M,23,320
Margita Balaštíková,ANO,0,23,320
Josef Bělica,ANO,A,23,320
Stanislav Berkovec,ANO,A,23,320
Jiří Bláha,ANO,A,23,320
Richard Brabec,ANO,A,23,320
Milan Brázdil,ANO,A,23,320
Andrea Brzobohatá,ANO,A,23,320
Jaroslav Bžoch,ANO,A,23,320
Monika Červíčková,ANO,A,23,320
Klára Dostálová,ANO,A,23,320
Lenka Dražilová,ANO,A,23,320
Jaroslav Faltýnek,ANO,A,23,320
Kamal Farhan,ANO,A,23,320
Milan Feranec,ANO,A,23,320
Eva Fialová,ANO,A,23,320
Stanislav Fridrich,ANO,A,23,320
Josef Hájek,ANO,A,23,320
Milan Hnilička,ANO,A,23,320
Ivan Jáč,ANO,M,23,320
Miloslav Janulík,ANO,A,23,320
Aleš Juchelka,ANO,A,23,320
Pavel Juříček,ANO,A,23,320
Adam Kalous,ANO,M,23,320
David Kasal,ANO,A,23,320
Tomáš Kohoutek,ANO,A,23,320
Martin Kolovratník,ANO,A,23,320
Barbora Kořanová,ANO,A,23,320
Josef Kott,ANO,A,23,320
Robert Králíček,ANO,A,23,320
Roman Kubíček,ANO,A,23,320
Jan Kubík,ANO,A,23,320
Jaroslav Kytýr,ANO,A,23,320
Taťána Malá,ANO,A,23,320
Přemysl Mališ,ANO,A,23,320
Jiří Mašek,ANO,M,23,320
Eva Matyášová,ANO,M,23,320
Radka Maxová,ANO,0,23,320
Marcela Melková,ANO,A,23,320
Jana Mračková Vildumetzová,ANO,A,23,320
Patrik Nacher,ANO,A,23,320
Marek Novák,ANO,A,23,320
Monika Oborná,ANO,A,23,320
Ladislav Okleštěk,ANO,A,23,320
Zuzana Ožanová,ANO,A,23,320
Jana Pastuchová,ANO,A,23,320
František Petrtýl,ANO,A,23,320
Pavel Plzák,ANO,A,23,320
Milan Pour,ANO,A,23,320
David Pražák,ANO,A,23,320
Věra Procházková,ANO,A,23,320
Pavel Pustějovský,ANO,A,23,320
Karel Rais,ANO,0,23,320
Michal Ratiborský,ANO,A,23,320
Jan Richter,ANO,Z,23,320
Miloslava Rutová,ANO,A,23,320
Pavel Růžička,ANO,A,23,320
Jan Řehounek,ANO,A,23,320
Petr Sadovský,ANO,A,23,320
Jan Schiller,ANO,A,23,320
Pavel Staněk,ANO,A,23,320
Jiří Strýček,ANO,A,23,320
Karla Šlechtová,ANO,A,23,320
Julius Špičák,ANO,A,23,320
David Štolpa,ANO,A,23,320
Dan Ťok,ANO,A,23,320
Karel Tureček,ANO,A,23,320
Helena Válková,ANO,A,23,320
