Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,185
Andrej Babiš,ANO,Z,22,185
Andrea Babišová,ANO,N,22,185
Margita Balaštíková,ANO,N,22,185
Josef Bělica,ANO,N,22,185
Stanislav Berkovec,ANO,N,22,185
Jiří Bláha,ANO,N,22,185
Richard Brabec,ANO,N,22,185
Milan Brázdil,ANO,N,22,185
Andrea Brzobohatá,ANO,N,22,185
Jaroslav Bžoch,ANO,N,22,185
Monika Červíčková,ANO,N,22,185
Klára Dostálová,ANO,N,22,185
Lenka Dražilová,ANO,N,22,185
Jaroslav Faltýnek,ANO,N,22,185
Kamal Farhan,ANO,N,22,185
Milan Feranec,ANO,N,22,185
Eva Fialová,ANO,N,22,185
Stanislav Fridrich,ANO,N,22,185
Josef Hájek,ANO,N,22,185
Milan Hnilička,ANO,N,22,185
Ivan Jáč,ANO,N,22,185
Miloslav Janulík,ANO,N,22,185
Aleš Juchelka,ANO,N,22,185
Pavel Juříček,ANO,N,22,185
Adam Kalous,ANO,Z,22,185
David Kasal,ANO,N,22,185
Tomáš Kohoutek,ANO,N,22,185
Martin Kolovratník,ANO,N,22,185
Barbora Kořanová,ANO,N,22,185
Josef Kott,ANO,N,22,185
Robert Králíček,ANO,N,22,185
Roman Kubíček,ANO,N,22,185
Jan Kubík,ANO,N,22,185
Jaroslav Kytýr,ANO,N,22,185
Taťána Malá,ANO,N,22,185
Přemysl Mališ,ANO,N,22,185
Jiří Mašek,ANO,N,22,185
Eva Matyášová,ANO,N,22,185
Radka Maxová,ANO,N,22,185
Marcela Melková,ANO,N,22,185
Jana Mračková Vildumetzová,ANO,N,22,185
Patrik Nacher,ANO,Z,22,185
Marek Novák,ANO,N,22,185
Monika Oborná,ANO,N,22,185
Ladislav Okleštěk,ANO,N,22,185
Zuzana Ožanová,ANO,N,22,185
Jana Pastuchová,ANO,N,22,185
František Petrtýl,ANO,N,22,185
Pavel Plzák,ANO,N,22,185
Milan Pour,ANO,N,22,185
David Pražák,ANO,N,22,185
Věra Procházková,ANO,N,22,185
Pavel Pustějovský,ANO,N,22,185
Karel Rais,ANO,N,22,185
Michal Ratiborský,ANO,N,22,185
Jan Richter,ANO,N,22,185
Miloslava Rutová,ANO,N,22,185
Pavel Růžička,ANO,N,22,185
Jan Řehounek,ANO,N,22,185
Petr Sadovský,ANO,N,22,185
Jan Schiller,ANO,N,22,185
Pavel Staněk,ANO,N,22,185
Jiří Strýček,ANO,N,22,185
Karla Šlechtová,ANO,N,22,185
Julius Špičák,ANO,N,22,185
David Štolpa,ANO,N,22,185
Dan Ťok,ANO,Z,22,185
Karel Tureček,ANO,N,22,185
Helena Válková,ANO,N,22,185
Petr Venhoda,ANO,N,22,185
Adam Vojtěch,ANO,N,22,185
Jan Volný,ANO,N,22,185
Radek Vondráček,ANO,N,22,185
Ivo Vondrák,ANO,N,22,185
Petr Vrána,ANO,N,22,185
Rostislav Vyzula,ANO,N,22,185
Radek Zlesák,ANO,N,22,185
Ivan Adamec,ODS,A,22,185
Jan Bauer,ODS,A,22,185
Martin Baxa,ODS,A,22,185
Petr Beitl,ODS,A,22,185
Marek Benda,ODS,A,22,185
Stanislav Blaha,ODS,A,22,185
Pavel Blažek,ODS,A,22,185
Jana Černochová,ODS,A,22,185
Petr Fiala,ODS,A,22,185
Jakub Janda,ODS,A,22,185
Václav Klaus,ODS,A,22,185
Karel Krejza,ODS,A,22,185
Martin Kupka,ODS,A,22,185
Zuzana Majerová Zahradníková,ODS,A,22,185
Jaroslav Martinů,ODS,A,22,185
Ilona Mauritzová,ODS,A,22,185
Vojtěch Munzar,ODS,A,22,185
Miroslava Němcová,ODS,A,22,185
Jan Skopeček,ODS,A,22,185
Zbyněk Stanjura,ODS,A,22,185
Bohuslav Svoboda,ODS,A,22,185
Jiří Ventruba,ODS,A,22,185
Veronika Vrecionová,ODS,M,22,185
Jan Zahradník,ODS,A,22,185
Pavel Žáček,ODS,A,22,185
Dana Balcarová,Piráti,Z,22,185
Lukáš Bartoň,Piráti,Z,22,185
Ivan Bartoš,Piráti,Z,22,185
Lukáš Černohorský,Piráti,Z,22,185
František Elfmark,Piráti,Z,22,185
Mikuláš Ferjenčík,Piráti,Z,22,185
Radek Holomčík,Piráti,Z,22,185
Martin Jiránek,Piráti,Z,22,185
Lukáš Kolářík,Piráti,Z,22,185
František Kopřiva,Piráti,N,22,185
Lenka Kozlová,Piráti,Z,22,185
Jan Lipavský,Piráti,Z,22,185
Tomáš Martínek,Piráti,Z,22,185
Jakub Michálek,Piráti,Z,22,185
Mikuláš Peksa,Piráti,Z,22,185
Vojtěch Pikal,Piráti,Z,22,185
Ondřej Polanský,Piráti,Z,22,185
Jan Pošvář,Piráti,Z,22,185
Ondřej Profant,Piráti,Z,22,185
Olga Richterová,Piráti,Z,22,185
Petr Třešňák,Piráti,Z,22,185
Tomáš Vymazal,Piráti,Z,22,185
Marian Bojko,SPD,A,22,185
Jaroslav Dvořák,SPD,A,22,185
Radim Fiala,SPD,M,22,185
Jaroslav Holík,SPD,A,22,185
Jan Hrnčíř,SPD,A,22,185
Tereza Hyťhová,SPD,M,22,185
Monika Jarošová,SPD,A,22,185
Pavel Jelínek,SPD,M,22,185
Jiří Kobza,SPD,A,22,185
Jiří Kohoutek,SPD,A,22,185
Radek Koten,SPD,A,22,185
Jana Levová,SPD,M,22,185
Karla Maříková,SPD,A,22,185
Ivana Nevludová,SPD,A,22,185
Tomio Okamura,SPD,A,22,185
Zdeněk Podal,SPD,A,22,185
Miloslav Rozner,SPD,A,22,185
Radek Rozvoral,SPD,A,22,185
Lucie Šafránková,SPD,A,22,185
Lubomír Španěl,SPD,A,22,185
Radovan Vích,SPD,A,22,185
Lubomír Volný,SPD,A,22,185
Jiří Běhounek,ČSSD,Z,22,185
Jan Birke,ČSSD,N,22,185
Petr Dolínek,ČSSD,N,22,185
Jaroslav Foldyna,ČSSD,Z,22,185
Alena Gajdůšková,ČSSD,N,22,185
Jan Hamáček,ČSSD,Z,22,185
Tomáš Hanzel,ČSSD,N,22,185
Milan Chovanec,ČSSD,N,22,185
Jan Chvojka,ČSSD,N,22,185
Roman Onderka,ČSSD,N,22,185
Roman Sklenák,ČSSD,N,22,185
Antonín Staněk,ČSSD,N,22,185
Kateřina Valachová,ČSSD,N,22,185
Ondřej Veselý,ČSSD,A,22,185
Lubomír Zaorálek,ČSSD,N,22,185
Hana Aulická Jírovcová,KSČM,Z,22,185
Alexander Černý,KSČM,Z,22,185
Jiří Dolejš,KSČM,Z,22,185
Vojtěch Filip,KSČM,Z,22,185
Miroslav Grebeníček,KSČM,Z,22,185
Stanislav Grospič,KSČM,Z,22,185
Pavel Kováčik,KSČM,Z,22,185
Leo Luzar,KSČM,Z,22,185
Květa Matušovská,KSČM,Z,22,185
Zdeněk Ondráček,KSČM,Z,22,185
Daniel Pawlas,KSČM,Z,22,185
Marie Pěnčíková,KSČM,Z,22,185
Ivo Pojezný,KSČM,Z,22,185
Jiří Valenta,KSČM,Z,22,185
Miloslava Vostrá,KSČM,Z,22,185
Jan Bartošek,KDU-ČSL,A,22,185
Pavel Bělobrádek,KDU-ČSL,A,22,185
Ondřej Benešík,KDU-ČSL,A,22,185
Jan Čižinský,KDU-ČSL,Z,22,185
Pavla Golasowská,KDU-ČSL,A,22,185
Stanislav Juránek,KDU-ČSL,A,22,185
Marian Jurečka,KDU-ČSL,A,22,185
Vít Kaňkovský,KDU-ČSL,Z,22,185
Jiří Mihola,KDU-ČSL,A,22,185
Marek Výborný,KDU-ČSL,A,22,185
Dominik Feri,TOP09,Z,22,185
Miroslav Kalousek,TOP09,Z,22,185
Helena Langšádlová,TOP09,N,22,185
Markéta Pekarová Adamová,TOP09,N,22,185
Karel Schwarzenberg,TOP09,N,22,185
František Vácha,TOP09,A,22,185
Vlastimil Válek,TOP09,N,22,185
Jan Farský,STAN,Z,22,185
Petr Gazdík,STAN,Z,22,185
Věra Kovářová,STAN,A,22,185
Jana Krutáková,STAN,Z,22,185
Petr Pávek,STAN,A,22,185
Vít Rakušan,STAN,A,22,185
