Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,35,22
Andrej Babiš,ANO,N,35,22
Andrea Babišová,ANO,Z,35,22
Ondřej Babka,ANO,N,35,22
Margita Balaštíková,ANO,N,35,22
Josef Bělica,ANO,N,35,22
Stanislav Berkovec,ANO,N,35,22
Jiří Bláha,ANO,N,35,22
Richard Brabec,ANO,N,35,22
Milan Brázdil,ANO,Z,35,22
Andrea Brzobohatá,ANO,N,35,22
Jaroslav Bžoch,ANO,N,35,22
Monika Červíčková,ANO,N,35,22
Klára Dostálová,ANO,Z,35,22
Lenka Dražilová,ANO,N,35,22
Jaroslav Faltýnek,ANO,Z,35,22
Kamal Farhan,ANO,Z,35,22
Milan Feranec,ANO,Z,35,22
Eva Fialová,ANO,Z,35,22
Stanislav Fridrich,ANO,N,35,22
Josef Hájek,ANO,Z,35,22
Milan Hnilička,ANO,N,35,22
Ivan Jáč,ANO,Z,35,22
Miloslav Janulík,ANO,N,35,22
Aleš Juchelka,ANO,Z,35,22
Pavel Juříček,ANO,M,35,22
Iva Kalátová,ANO,Z,35,22
Adam Kalous,ANO,Z,35,22
David Kasal,ANO,N,35,22
Tomáš Kohoutek,ANO,N,35,22
Martin Kolovratník,ANO,N,35,22
Barbora Kořanová,ANO,N,35,22
Josef Kott,ANO,N,35,22
Robert Králíček,ANO,N,35,22
Roman Kubíček,ANO,N,35,22
Jan Kubík,ANO,N,35,22
Jaroslav Kytýr,ANO,N,35,22
Taťána Malá,ANO,Z,35,22
Přemysl Mališ,ANO,Z,35,22
Jiří Mašek,ANO,N,35,22
Eva Matyášová,ANO,N,35,22
Marcela Melková,ANO,N,35,22
Jana Mračková Vildumetzová,ANO,N,35,22
Patrik Nacher,ANO,N,35,22
Marek Novák,ANO,N,35,22
Monika Oborná,ANO,N,35,22
Ladislav Okleštěk,ANO,N,35,22
Zuzana Ožanová,ANO,N,35,22
Jana Pastuchová,ANO,N,35,22
František Petrtýl,ANO,N,35,22
Pavel Plzák,ANO,N,35,22
Milan Pour,ANO,Z,35,22
David Pražák,ANO,N,35,22
Věra Procházková,ANO,N,35,22
Pavel Pustějovský,ANO,N,35,22
Karel Rais,ANO,N,35,22
Michal Ratiborský,ANO,N,35,22
Jan Richter,ANO,N,35,22
Miloslava Rutová,ANO,N,35,22
Pavel Růžička,ANO,Z,35,22
Jan Řehounek,ANO,N,35,22
Petr Sadovský,ANO,N,35,22
Jan Schiller,ANO,Z,35,22
Pavel Staněk,ANO,Z,35,22
Jiří Strýček,ANO,N,35,22
Karla Šlechtová,ANO,Z,35,22
Julius Špičák,ANO,Z,35,22
David Štolpa,ANO,Z,35,22
Karel Tureček,ANO,N,35,22
Helena Válková,ANO,Z,35,22
Petr Venhoda,ANO,N,35,22
Adam Vojtěch,ANO,Z,35,22
Jan Volný,ANO,M,35,22
Radek Vondráček,ANO,M,35,22
Ivo Vondrák,ANO,N,35,22
Petr Vrána,ANO,Z,35,22
Rostislav Vyzula,ANO,M,35,22
Radek Zlesák,ANO,N,35,22
Ivan Adamec,ODS,A,35,22
Jan Bauer,ODS,A,35,22
Martin Baxa,ODS,A,35,22
Petr Beitl,ODS,A,35,22
Marek Benda,ODS,A,35,22
Petr Bendl,ODS,A,35,22
Stanislav Blaha,ODS,A,35,22
Pavel Blažek,ODS,A,35,22
Jana Černochová,ODS,A,35,22
Petr Fiala,ODS,Z,35,22
Jakub Janda,ODS,A,35,22
Karel Krejza,ODS,M,35,22
Martin Kupka,ODS,A,35,22
Jaroslav Martinů,ODS,A,35,22
Ilona Mauritzová,ODS,A,35,22
Vojtěch Munzar,ODS,A,35,22
Miroslava Němcová,ODS,A,35,22
Jan Skopeček,ODS,A,35,22
Zbyněk Stanjura,ODS,A,35,22
Bohuslav Svoboda,ODS,A,35,22
Jiří Ventruba,ODS,A,35,22
Jan Zahradník,ODS,A,35,22
Pavel Žáček,ODS,A,35,22
Dana Balcarová,Piráti,A,35,22
Lukáš Bartoň,Piráti,A,35,22
Ivan Bartoš,Piráti,A,35,22
Lukáš Černohorský,Piráti,A,35,22
František Elfmark,Piráti,M,35,22
Mikuláš Ferjenčík,Piráti,A,35,22
Radek Holomčík,Piráti,A,35,22
Martin Jiránek,Piráti,A,35,22
Lukáš Kolářík,Piráti,A,35,22
František Kopřiva,Piráti,A,35,22
Lenka Kozlová,Piráti,A,35,22
Jan Lipavský,Piráti,A,35,22
Tomáš Martínek,Piráti,A,35,22
Jakub Michálek,Piráti,A,35,22
František Navrkal,Piráti,A,35,22
Vojtěch Pikal,Piráti,A,35,22
Ondřej Polanský,Piráti,A,35,22
Jan Pošvář,Piráti,A,35,22
Ondřej Profant,Piráti,A,35,22
Olga Richterová,Piráti,A,35,22
Petr Třešňák,Piráti,A,35,22
Tomáš Vymazal,Piráti,A,35,22
Jaroslav Dvořák,SPD,M,35,22
Radim Fiala,SPD,M,35,22
Jaroslav Holík,SPD,A,35,22
Jan Hrnčíř,SPD,A,35,22
Tereza Hyťhová,SPD,A,35,22
Monika Jarošová,SPD,A,35,22
Pavel Jelínek,SPD,A,35,22
Jiří Kobza,SPD,A,35,22
Jiří Kohoutek,SPD,A,35,22
Radek Koten,SPD,A,35,22
Jana Levová,SPD,A,35,22
Karla Maříková,SPD,A,35,22
Tomio Okamura,SPD,A,35,22
Zdeněk Podal,SPD,Z,35,22
Miloslav Rozner,SPD,A,35,22
Radek Rozvoral,SPD,A,35,22
Lucie Šafránková,SPD,A,35,22
Lubomír Španěl,SPD,A,35,22
Radovan Vích,SPD,A,35,22
Jiří Běhounek,ČSSD,N,35,22
Jan Birke,ČSSD,N,35,22
Petr Dolínek,ČSSD,N,35,22
Jaroslav Foldyna,ČSSD,N,35,22
Alena Gajdůšková,ČSSD,N,35,22
Jan Hamáček,ČSSD,0,35,22
Tomáš Hanzel,ČSSD,Z,35,22
Jan Chvojka,ČSSD,N,35,22
Roman Onderka,ČSSD,Z,35,22
Roman Sklenák,ČSSD,N,35,22
Antonín Staněk,ČSSD,N,35,22
Kateřina Valachová,ČSSD,N,35,22
Ondřej Veselý,ČSSD,Z,35,22
Václav Votava,ČSSD,N,35,22
Lubomír Zaorálek,ČSSD,Z,35,22
Hana Aulická Jírovcová,KSČM,N,35,22
Alexander Černý,KSČM,N,35,22
Jiří Dolejš,KSČM,Z,35,22
Vojtěch Filip,KSČM,N,35,22
Miroslav Grebeníček,KSČM,Z,35,22
Stanislav Grospič,KSČM,Z,35,22
Pavel Kováčik,KSČM,Z,35,22
Leo Luzar,KSČM,N,35,22
Květa Matušovská,KSČM,N,35,22
Zdeněk Ondráček,KSČM,Z,35,22
Daniel Pawlas,KSČM,N,35,22
Marie Pěnčíková,KSČM,Z,35,22
Ivo Pojezný,KSČM,N,35,22
Jiří Valenta,KSČM,N,35,22
Miloslava Vostrá,KSČM,N,35,22
Jan Bartošek,KDU-ČSL,A,35,22
Pavel Bělobrádek,KDU-ČSL,A,35,22
Ondřej Benešík,KDU-ČSL,A,35,22
Jan Čižinský,KDU-ČSL,A,35,22
Pavla Golasowská,KDU-ČSL,A,35,22
Stanislav Juránek,KDU-ČSL,A,35,22
Marian Jurečka,KDU-ČSL,A,35,22
Vít Kaňkovský,KDU-ČSL,A,35,22
Jiří Mihola,KDU-ČSL,A,35,22
Marek Výborný,KDU-ČSL,A,35,22
Dominik Feri,TOP09,A,35,22
Miroslav Kalousek,TOP09,A,35,22
Helena Langšádlová,TOP09,Z,35,22
Markéta Pekarová Adamová,TOP09,A,35,22
Karel Schwarzenberg,TOP09,A,35,22
František Vácha,TOP09,A,35,22
Vlastimil Válek,TOP09,A,35,22
Jan Farský,STAN,M,35,22
Petr Gazdík,STAN,Z,35,22
Věra Kovářová,STAN,A,35,22
Jana Krutáková,STAN,A,35,22
Petr Pávek,STAN,A,35,22
Vít Rakušan,STAN,A,35,22
Marian Bojko,Nezařaz,A,35,22
Václav Klaus,Nezařaz,A,35,22
Zuzana Majerová Zahradníková,Nezařaz,A,35,22
Ivana Nevludová,Nezařaz,A,35,22
Lubomír Volný,Nezařaz,M,35,22
