Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,25
Andrej Babiš,ANO,M,29,25
Andrea Babišová,ANO,N,29,25
Margita Balaštíková,ANO,N,29,25
Josef Bělica,ANO,Z,29,25
Stanislav Berkovec,ANO,N,29,25
Jiří Bláha,ANO,Z,29,25
Richard Brabec,ANO,M,29,25
Milan Brázdil,ANO,N,29,25
Andrea Brzobohatá,ANO,Z,29,25
Jaroslav Bžoch,ANO,Z,29,25
Monika Červíčková,ANO,Z,29,25
Klára Dostálová,ANO,M,29,25
Lenka Dražilová,ANO,Z,29,25
Jaroslav Faltýnek,ANO,N,29,25
Kamal Farhan,ANO,Z,29,25
Milan Feranec,ANO,N,29,25
Eva Fialová,ANO,Z,29,25
Stanislav Fridrich,ANO,Z,29,25
Josef Hájek,ANO,Z,29,25
Milan Hnilička,ANO,Z,29,25
Ivan Jáč,ANO,N,29,25
Miloslav Janulík,ANO,N,29,25
Aleš Juchelka,ANO,Z,29,25
Pavel Juříček,ANO,M,29,25
Iva Kalátová,ANO,Z,29,25
Adam Kalous,ANO,N,29,25
David Kasal,ANO,N,29,25
Tomáš Kohoutek,ANO,N,29,25
Martin Kolovratník,ANO,N,29,25
Barbora Kořanová,ANO,Z,29,25
Josef Kott,ANO,N,29,25
Robert Králíček,ANO,Z,29,25
Roman Kubíček,ANO,Z,29,25
Jan Kubík,ANO,Z,29,25
Jaroslav Kytýr,ANO,N,29,25
Taťána Malá,ANO,Z,29,25
Přemysl Mališ,ANO,Z,29,25
Jiří Mašek,ANO,Z,29,25
Eva Matyášová,ANO,Z,29,25
Radka Maxová,ANO,M,29,25
Marcela Melková,ANO,N,29,25
Jana Mračková Vildumetzová,ANO,N,29,25
Patrik Nacher,ANO,Z,29,25
Marek Novák,ANO,N,29,25
Monika Oborná,ANO,Z,29,25
Ladislav Okleštěk,ANO,Z,29,25
Zuzana Ožanová,ANO,M,29,25
Jana Pastuchová,ANO,N,29,25
František Petrtýl,ANO,N,29,25
Pavel Plzák,ANO,N,29,25
Milan Pour,ANO,Z,29,25
David Pražák,ANO,N,29,25
Věra Procházková,ANO,N,29,25
Pavel Pustějovský,ANO,M,29,25
Karel Rais,ANO,N,29,25
Michal Ratiborský,ANO,N,29,25
Jan Richter,ANO,Z,29,25
Miloslava Rutová,ANO,N,29,25
Pavel Růžička,ANO,Z,29,25
Jan Řehounek,ANO,Z,29,25
Petr Sadovský,ANO,Z,29,25
Jan Schiller,ANO,Z,29,25
Pavel Staněk,ANO,M,29,25
Jiří Strýček,ANO,Z,29,25
Karla Šlechtová,ANO,Z,29,25
Julius Špičák,ANO,N,29,25
David Štolpa,ANO,Z,29,25
Karel Tureček,ANO,N,29,25
Helena Válková,ANO,N,29,25
Petr Venhoda,ANO,M,29,25
Adam Vojtěch,ANO,N,29,25
Jan Volný,ANO,Z,29,25
Radek Vondráček,ANO,M,29,25
Ivo Vondrák,ANO,N,29,25
Petr Vrána,ANO,N,29,25
Rostislav Vyzula,ANO,Z,29,25
Radek Zlesák,ANO,Z,29,25
Ivan Adamec,ODS,A,29,25
Jan Bauer,ODS,M,29,25
Martin Baxa,ODS,A,29,25
Petr Beitl,ODS,A,29,25
Marek Benda,ODS,Z,29,25
Stanislav Blaha,ODS,A,29,25
Pavel Blažek,ODS,A,29,25
Jana Černochová,ODS,A,29,25
Petr Fiala,ODS,A,29,25
Jakub Janda,ODS,A,29,25
Karel Krejza,ODS,A,29,25
Martin Kupka,ODS,A,29,25
Jaroslav Martinů,ODS,A,29,25
Ilona Mauritzová,ODS,A,29,25
Vojtěch Munzar,ODS,A,29,25
Miroslava Němcová,ODS,A,29,25
Jan Skopeček,ODS,A,29,25
Zbyněk Stanjura,ODS,A,29,25
Bohuslav Svoboda,ODS,Z,29,25
Jiří Ventruba,ODS,A,29,25
Veronika Vrecionová,ODS,A,29,25
Jan Zahradník,ODS,A,29,25
Pavel Žáček,ODS,A,29,25
Dana Balcarová,Piráti,A,29,25
Lukáš Bartoň,Piráti,A,29,25
Ivan Bartoš,Piráti,A,29,25
Lukáš Černohorský,Piráti,A,29,25
František Elfmark,Piráti,A,29,25
Mikuláš Ferjenčík,Piráti,A,29,25
Radek Holomčík,Piráti,A,29,25
Martin Jiránek,Piráti,A,29,25
Lukáš Kolářík,Piráti,A,29,25
František Kopřiva,Piráti,A,29,25
Lenka Kozlová,Piráti,A,29,25
Jan Lipavský,Piráti,A,29,25
Tomáš Martínek,Piráti,A,29,25
Jakub Michálek,Piráti,A,29,25
Mikuláš Peksa,Piráti,M,29,25
Vojtěch Pikal,Piráti,A,29,25
Ondřej Polanský,Piráti,A,29,25
Jan Pošvář,Piráti,A,29,25
Ondřej Profant,Piráti,A,29,25
Olga Richterová,Piráti,A,29,25
Petr Třešňák,Piráti,A,29,25
Tomáš Vymazal,Piráti,A,29,25
Jaroslav Dvořák,SPD,A,29,25
Radim Fiala,SPD,M,29,25
Jaroslav Holík,SPD,Z,29,25
Jan Hrnčíř,SPD,A,29,25
Tereza Hyťhová,SPD,A,29,25
Monika Jarošová,SPD,A,29,25
Pavel Jelínek,SPD,M,29,25
Jiří Kobza,SPD,M,29,25
Jiří Kohoutek,SPD,A,29,25
Radek Koten,SPD,A,29,25
Jana Levová,SPD,A,29,25
Karla Maříková,SPD,M,29,25
Tomio Okamura,SPD,A,29,25
Zdeněk Podal,SPD,M,29,25
Miloslav Rozner,SPD,A,29,25
Radek Rozvoral,SPD,A,29,25
Lucie Šafránková,SPD,A,29,25
Lubomír Španěl,SPD,A,29,25
Radovan Vích,SPD,M,29,25
Jiří Běhounek,ČSSD,Z,29,25
Jan Birke,ČSSD,Z,29,25
Petr Dolínek,ČSSD,M,29,25
Jaroslav Foldyna,ČSSD,N,29,25
Alena Gajdůšková,ČSSD,M,29,25
Jan Hamáček,ČSSD,M,29,25
Tomáš Hanzel,ČSSD,N,29,25
Jan Chvojka,ČSSD,N,29,25
Roman Onderka,ČSSD,Z,29,25
Roman Sklenák,ČSSD,N,29,25
Antonín Staněk,ČSSD,M,29,25
Kateřina Valachová,ČSSD,Z,29,25
Ondřej Veselý,ČSSD,Z,29,25
Václav Votava,ČSSD,0,29,25
Lubomír Zaorálek,ČSSD,Z,29,25
Hana Aulická Jírovcová,KSČM,Z,29,25
Alexander Černý,KSČM,N,29,25
Jiří Dolejš,KSČM,N,29,25
Vojtěch Filip,KSČM,Z,29,25
Miroslav Grebeníček,KSČM,N,29,25
Stanislav Grospič,KSČM,0,29,25
Pavel Kováčik,KSČM,N,29,25
Leo Luzar,KSČM,M,29,25
Květa Matušovská,KSČM,M,29,25
Zdeněk Ondráček,KSČM,M,29,25
Daniel Pawlas,KSČM,0,29,25
Marie Pěnčíková,KSČM,N,29,25
Ivo Pojezný,KSČM,N,29,25
Jiří Valenta,KSČM,Z,29,25
Miloslava Vostrá,KSČM,Z,29,25
Jan Bartošek,KDU-ČSL,A,29,25
Pavel Bělobrádek,KDU-ČSL,Z,29,25
Ondřej Benešík,KDU-ČSL,M,29,25
Jan Čižinský,KDU-ČSL,A,29,25
Pavla Golasowská,KDU-ČSL,A,29,25
Stanislav Juránek,KDU-ČSL,A,29,25
Marian Jurečka,KDU-ČSL,A,29,25
Vít Kaňkovský,KDU-ČSL,A,29,25
Jiří Mihola,KDU-ČSL,A,29,25
Marek Výborný,KDU-ČSL,M,29,25
Dominik Feri,TOP09,A,29,25
Miroslav Kalousek,TOP09,0,29,25
Helena Langšádlová,TOP09,0,29,25
Markéta Pekarová Adamová,TOP09,A,29,25
Karel Schwarzenberg,TOP09,A,29,25
František Vácha,TOP09,A,29,25
Vlastimil Válek,TOP09,A,29,25
Jan Farský,STAN,A,29,25
Petr Gazdík,STAN,A,29,25
Věra Kovářová,STAN,A,29,25
Jana Krutáková,STAN,A,29,25
Petr Pávek,STAN,M,29,25
Vít Rakušan,STAN,Z,29,25
Marian Bojko,Nezařaz,M,29,25
Václav Klaus,Nezařaz,A,29,25
Zuzana Majerová Zahradníková,Nezařaz,A,29,25
Ivana Nevludová,Nezařaz,A,29,25
Lubomír Volný,Nezařaz,A,29,25
