Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,894
Andrej Babiš,ANO,N,28,894
Andrea Babišová,ANO,N,28,894
Margita Balaštíková,ANO,N,28,894
Josef Bělica,ANO,N,28,894
Stanislav Berkovec,ANO,N,28,894
Jiří Bláha,ANO,N,28,894
Richard Brabec,ANO,N,28,894
Milan Brázdil,ANO,N,28,894
Andrea Brzobohatá,ANO,N,28,894
Jaroslav Bžoch,ANO,N,28,894
Monika Červíčková,ANO,N,28,894
Klára Dostálová,ANO,N,28,894
Lenka Dražilová,ANO,N,28,894
Jaroslav Faltýnek,ANO,N,28,894
Kamal Farhan,ANO,N,28,894
Milan Feranec,ANO,N,28,894
Eva Fialová,ANO,N,28,894
Stanislav Fridrich,ANO,N,28,894
Josef Hájek,ANO,Z,28,894
Milan Hnilička,ANO,Z,28,894
Ivan Jáč,ANO,N,28,894
Miloslav Janulík,ANO,Z,28,894
Aleš Juchelka,ANO,N,28,894
Pavel Juříček,ANO,N,28,894
Iva Kalátová,ANO,N,28,894
Adam Kalous,ANO,N,28,894
David Kasal,ANO,N,28,894
Tomáš Kohoutek,ANO,N,28,894
Martin Kolovratník,ANO,Z,28,894
Barbora Kořanová,ANO,N,28,894
Josef Kott,ANO,N,28,894
Robert Králíček,ANO,N,28,894
Roman Kubíček,ANO,N,28,894
Jan Kubík,ANO,N,28,894
Jaroslav Kytýr,ANO,N,28,894
Taťána Malá,ANO,N,28,894
Přemysl Mališ,ANO,N,28,894
Jiří Mašek,ANO,N,28,894
Eva Matyášová,ANO,N,28,894
Radka Maxová,ANO,N,28,894
Marcela Melková,ANO,N,28,894
Jana Mračková Vildumetzová,ANO,N,28,894
Patrik Nacher,ANO,N,28,894
Marek Novák,ANO,N,28,894
Monika Oborná,ANO,N,28,894
Ladislav Okleštěk,ANO,N,28,894
Zuzana Ožanová,ANO,N,28,894
Jana Pastuchová,ANO,N,28,894
František Petrtýl,ANO,N,28,894
Pavel Plzák,ANO,N,28,894
Milan Pour,ANO,N,28,894
David Pražák,ANO,N,28,894
Věra Procházková,ANO,N,28,894
Pavel Pustějovský,ANO,N,28,894
Karel Rais,ANO,M,28,894
Michal Ratiborský,ANO,N,28,894
Jan Richter,ANO,N,28,894
Miloslava Rutová,ANO,N,28,894
Pavel Růžička,ANO,N,28,894
Jan Řehounek,ANO,N,28,894
Petr Sadovský,ANO,N,28,894
Jan Schiller,ANO,N,28,894
Pavel Staněk,ANO,Z,28,894
Jiří Strýček,ANO,N,28,894
Karla Šlechtová,ANO,Z,28,894
Julius Špičák,ANO,N,28,894
David Štolpa,ANO,N,28,894
