Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,48,99
Andrej Babiš,ANO,M,48,99
Andrea Babišová,ANO,N,48,99
Ondřej Babka,ANO,N,48,99
Margita Balaštíková,ANO,N,48,99
Josef Bělica,ANO,N,48,99
Stanislav Berkovec,ANO,N,48,99
Jiří Bláha,ANO,Z,48,99
Richard Brabec,ANO,N,48,99
Milan Brázdil,ANO,N,48,99
Andrea Brzobohatá,ANO,N,48,99
Jaroslav Bžoch,ANO,N,48,99
Monika Červíčková,ANO,N,48,99
Klára Dostálová,ANO,N,48,99
Lenka Dražilová,ANO,N,48,99
Jaroslav Faltýnek,ANO,N,48,99
Kamal Farhan,ANO,N,48,99
Milan Feranec,ANO,N,48,99
Eva Fialová,ANO,N,48,99
Stanislav Fridrich,ANO,N,48,99
Josef Hájek,ANO,N,48,99
Milan Hnilička,ANO,N,48,99
Ivan Jáč,ANO,N,48,99
Miloslav Janulík,ANO,N,48,99
Aleš Juchelka,ANO,Z,48,99
Pavel Juříček,ANO,M,48,99
Iva Kalátová,ANO,Z,48,99
Adam Kalous,ANO,N,48,99
David Kasal,ANO,N,48,99
Tomáš Kohoutek,ANO,N,48,99
Martin Kolovratník,ANO,N,48,99
Barbora Kořanová,ANO,N,48,99
Josef Kott,ANO,N,48,99
Robert Králíček,ANO,Z,48,99
Roman Kubíček,ANO,Z,48,99
Jan Kubík,ANO,N,48,99
Jaroslav Kytýr,ANO,N,48,99
Taťána Malá,ANO,N,48,99
Přemysl Mališ,ANO,Z,48,99
Jiří Mašek,ANO,N,48,99
Eva Matyášová,ANO,N,48,99
Marcela Melková,ANO,N,48,99
Jana Mračková Vildumetzová,ANO,M,48,99
Patrik Nacher,ANO,Z,48,99
Marek Novák,ANO,N,48,99
Monika Oborná,ANO,N,48,99
Ladislav Okleštěk,ANO,M,48,99
Zuzana Ožanová,ANO,M,48,99
Jana Pastuchová,ANO,N,48,99
František Petrtýl,ANO,N,48,99
Pavel Plzák,ANO,N,48,99
Milan Pour,ANO,Z,48,99
David Pražák,ANO,N,48,99
Věra Procházková,ANO,N,48,99
Pavel Pustějovský,ANO,N,48,99
Karel Rais,ANO,N,48,99
Michal Ratiborský,ANO,N,48,99
Jan Richter,ANO,M,48,99
Miloslava Rutová,ANO,N,48,99
Pavel Růžička,ANO,N,48,99
Jan Řehounek,ANO,M,48,99
Petr Sadovský,ANO,N,48,99
Jan Schiller,ANO,N,48,99
Pavel Staněk,ANO,Z,48,99
Jiří Strýček,ANO,N,48,99
Karla Šlechtová,ANO,N,48,99
