Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,174
Andrej Babiš,ANO,M,34,174
Andrea Babišová,ANO,0,34,174
Ondřej Babka,ANO,A,34,174
Margita Balaštíková,ANO,M,34,174
Josef Bělica,ANO,A,34,174
Stanislav Berkovec,ANO,0,34,174
Jiří Bláha,ANO,M,34,174
Richard Brabec,ANO,M,34,174
Milan Brázdil,ANO,A,34,174
Andrea Brzobohatá,ANO,A,34,174
Jaroslav Bžoch,ANO,A,34,174
Monika Červíčková,ANO,A,34,174
Klára Dostálová,ANO,M,34,174
Lenka Dražilová,ANO,A,34,174
Jaroslav Faltýnek,ANO,Z,34,174
Kamal Farhan,ANO,A,34,174
Milan Feranec,ANO,A,34,174
Eva Fialová,ANO,A,34,174
Stanislav Fridrich,ANO,0,34,174
Josef Hájek,ANO,0,34,174
Milan Hnilička,ANO,A,34,174
Ivan Jáč,ANO,A,34,174
Miloslav Janulík,ANO,A,34,174
Aleš Juchelka,ANO,A,34,174
Pavel Juříček,ANO,N,34,174
Iva Kalátová,ANO,A,34,174
Adam Kalous,ANO,A,34,174
David Kasal,ANO,A,34,174
Tomáš Kohoutek,ANO,A,34,174
Martin Kolovratník,ANO,M,34,174
Barbora Kořanová,ANO,A,34,174
Josef Kott,ANO,A,34,174
Robert Králíček,ANO,A,34,174
Roman Kubíček,ANO,A,34,174
Jan Kubík,ANO,A,34,174
Jaroslav Kytýr,ANO,A,34,174
Taťána Malá,ANO,0,34,174
Přemysl Mališ,ANO,A,34,174
Jiří Mašek,ANO,A,34,174
Eva Matyášová,ANO,M,34,174
Marcela Melková,ANO,0,34,174
Jana Mračková Vildumetzová,ANO,A,34,174
Patrik Nacher,ANO,A,34,174
Marek Novák,ANO,A,34,174
Monika Oborná,ANO,A,34,174
Ladislav Okleštěk,ANO,M,34,174
Zuzana Ožanová,ANO,A,34,174
Jana Pastuchová,ANO,M,34,174
František Petrtýl,ANO,0,34,174
Pavel Plzák,ANO,Z,34,174
Milan Pour,ANO,0,34,174
David Pražák,ANO,A,34,174
Věra Procházková,ANO,A,34,174
Pavel Pustějovský,ANO,A,34,174
Karel Rais,ANO,A,34,174
Michal Ratiborský,ANO,A,34,174
Jan Richter,ANO,M,34,174
Miloslava Rutová,ANO,A,34,174
Pavel Růžička,ANO,A,34,174
Jan Řehounek,ANO,A,34,174
Petr Sadovský,ANO,A,34,174
Jan Schiller,ANO,A,34,174
Pavel Staněk,ANO,A,34,174
Jiří Strýček,ANO,A,34,174
Karla Šlechtová,ANO,0,34,174
Julius Špičák,ANO,M,34,174
David Štolpa,ANO,A,34,174
Karel Tureček,ANO,M,34,174
Helena Válková,ANO,A,34,174
Petr Venhoda,ANO,M,34,174
Adam Vojtěch,ANO,M,34,174
Jan Volný,ANO,M,34,174
Radek Vondráček,ANO,M,34,174
Ivo Vondrák,ANO,0,34,174
Petr Vrána,ANO,M,34,174
Rostislav Vyzula,ANO,M,34,174
Radek Zlesák,ANO,A,34,174
Ivan Adamec,ODS,A,34,174
Jan Bauer,ODS,0,34,174
Martin Baxa,ODS,A,34,174
Petr Beitl,ODS,M,34,174
Marek Benda,ODS,A,34,174
Petr Bendl,ODS,A,34,174
Stanislav Blaha,ODS,M,34,174
Pavel Blažek,ODS,A,34,174
Jana Černochová,ODS,A,34,174
Petr Fiala,ODS,M,34,174
Jakub Janda,ODS,A,34,174
Karel Krejza,ODS,0,34,174
Martin Kupka,ODS,A,34,174
Jaroslav Martinů,ODS,A,34,174
Ilona Mauritzová,ODS,A,34,174
Vojtěch Munzar,ODS,A,34,174
Miroslava Němcová,ODS,A,34,174
Jan Skopeček,ODS,A,34,174
Zbyněk Stanjura,ODS,A,34,174
Bohuslav Svoboda,ODS,A,34,174
Jiří Ventruba,ODS,A,34,174
Jan Zahradník,ODS,A,34,174
Pavel Žáček,ODS,A,34,174
Dana Balcarová,Piráti,A,34,174
Lukáš Bartoň,Piráti,A,34,174
Ivan Bartoš,Piráti,A,34,174
Lukáš Černohorský,Piráti,A,34,174
František Elfmark,Piráti,A,34,174
Mikuláš Ferjenčík,Piráti,A,34,174
Radek Holomčík,Piráti,A,34,174
Martin Jiránek,Piráti,A,34,174
Lukáš Kolářík,Piráti,A,34,174
František Kopřiva,Piráti,A,34,174
Lenka Kozlová,Piráti,A,34,174
Jan Lipavský,Piráti,A,34,174
Tomáš Martínek,Piráti,A,34,174
Jakub Michálek,Piráti,A,34,174
František Navrkal,Piráti,A,34,174
Vojtěch Pikal,Piráti,A,34,174
Ondřej Polanský,Piráti,A,34,174
Jan Pošvář,Piráti,A,34,174
Ondřej Profant,Piráti,A,34,174
Olga Richterová,Piráti,A,34,174
Petr Třešňák,Piráti,A,34,174
Tomáš Vymazal,Piráti,A,34,174
Jaroslav Dvořák,SPD,N,34,174
Radim Fiala,SPD,0,34,174
Jaroslav Holík,SPD,N,34,174
Jan Hrnčíř,SPD,N,34,174
Tereza Hyťhová,SPD,N,34,174
Monika Jarošová,SPD,N,34,174
Pavel Jelínek,SPD,N,34,174
Jiří Kobza,SPD,N,34,174
Jiří Kohoutek,SPD,N,34,174
Radek Koten,SPD,N,34,174
Jana Levová,SPD,M,34,174
Karla Maříková,SPD,N,34,174
Tomio Okamura,SPD,N,34,174
Zdeněk Podal,SPD,N,34,174
Miloslav Rozner,SPD,N,34,174
Radek Rozvoral,SPD,N,34,174
Lucie Šafránková,SPD,N,34,174
Lubomír Španěl,SPD,N,34,174
Radovan Vích,SPD,N,34,174
Jiří Běhounek,ČSSD,M,34,174
Jan Birke,ČSSD,M,34,174
Petr Dolínek,ČSSD,A,34,174
Jaroslav Foldyna,ČSSD,N,34,174
Alena Gajdůšková,ČSSD,A,34,174
Jan Hamáček,ČSSD,A,34,174
Tomáš Hanzel,ČSSD,A,34,174
Jan Chvojka,ČSSD,M,34,174
Roman Onderka,ČSSD,A,34,174
Roman Sklenák,ČSSD,A,34,174
Antonín Staněk,ČSSD,M,34,174
Kateřina Valachová,ČSSD,A,34,174
Ondřej Veselý,ČSSD,A,34,174
Václav Votava,ČSSD,A,34,174
Lubomír Zaorálek,ČSSD,A,34,174
Hana Aulická Jírovcová,KSČM,Z,34,174
Alexander Černý,KSČM,Z,34,174
Jiří Dolejš,KSČM,Z,34,174
Vojtěch Filip,KSČM,0,34,174
Miroslav Grebeníček,KSČM,M,34,174
Stanislav Grospič,KSČM,0,34,174
Pavel Kováčik,KSČM,0,34,174
Leo Luzar,KSČM,Z,34,174
Květa Matušovská,KSČM,Z,34,174
Zdeněk Ondráček,KSČM,N,34,174
Daniel Pawlas,KSČM,Z,34,174
Marie Pěnčíková,KSČM,0,34,174
Ivo Pojezný,KSČM,N,34,174
Jiří Valenta,KSČM,N,34,174
Miloslava Vostrá,KSČM,Z,34,174
Jan Bartošek,KDU-ČSL,M,34,174
Pavel Bělobrádek,KDU-ČSL,A,34,174
Ondřej Benešík,KDU-ČSL,A,34,174
Jan Čižinský,KDU-ČSL,A,34,174
Pavla Golasowská,KDU-ČSL,A,34,174
Stanislav Juránek,KDU-ČSL,A,34,174
Marian Jurečka,KDU-ČSL,A,34,174
Vít Kaňkovský,KDU-ČSL,A,34,174
Jiří Mihola,KDU-ČSL,A,34,174
Marek Výborný,KDU-ČSL,0,34,174
Dominik Feri,TOP09,A,34,174
Miroslav Kalousek,TOP09,A,34,174
Helena Langšádlová,TOP09,A,34,174
Markéta Pekarová Adamová,TOP09,A,34,174
