Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,78
Andrej Babiš,ANO,M,34,78
Andrea Babišová,ANO,M,34,78
Ondřej Babka,ANO,Z,34,78
Margita Balaštíková,ANO,Z,34,78
Josef Bělica,ANO,Z,34,78
Stanislav Berkovec,ANO,Z,34,78
Jiří Bláha,ANO,Z,34,78
Richard Brabec,ANO,Z,34,78
Milan Brázdil,ANO,Z,34,78
Andrea Brzobohatá,ANO,Z,34,78
Jaroslav Bžoch,ANO,A,34,78
Monika Červíčková,ANO,Z,34,78
Klára Dostálová,ANO,0,34,78
Lenka Dražilová,ANO,Z,34,78
Jaroslav Faltýnek,ANO,A,34,78
Kamal Farhan,ANO,Z,34,78
Milan Feranec,ANO,Z,34,78
Eva Fialová,ANO,Z,34,78
Stanislav Fridrich,ANO,Z,34,78
Josef Hájek,ANO,Z,34,78
Milan Hnilička,ANO,Z,34,78
Ivan Jáč,ANO,Z,34,78
Miloslav Janulík,ANO,Z,34,78
Aleš Juchelka,ANO,Z,34,78
Pavel Juříček,ANO,0,34,78
Iva Kalátová,ANO,Z,34,78
Adam Kalous,ANO,Z,34,78
David Kasal,ANO,Z,34,78
Tomáš Kohoutek,ANO,Z,34,78
Martin Kolovratník,ANO,Z,34,78
Barbora Kořanová,ANO,Z,34,78
Josef Kott,ANO,Z,34,78
Robert Králíček,ANO,Z,34,78
Roman Kubíček,ANO,Z,34,78
Jan Kubík,ANO,Z,34,78
Jaroslav Kytýr,ANO,Z,34,78
Taťána Malá,ANO,Z,34,78
Přemysl Mališ,ANO,Z,34,78
Jiří Mašek,ANO,Z,34,78
Eva Matyášová,ANO,Z,34,78
Marcela Melková,ANO,Z,34,78
Jana Mračková Vildumetzová,ANO,Z,34,78
Patrik Nacher,ANO,Z,34,78
Marek Novák,ANO,A,34,78
Monika Oborná,ANO,Z,34,78
Ladislav Okleštěk,ANO,M,34,78
Zuzana Ožanová,ANO,Z,34,78
Jana Pastuchová,ANO,Z,34,78
František Petrtýl,ANO,Z,34,78
Pavel Plzák,ANO,Z,34,78
Milan Pour,ANO,Z,34,78
David Pražák,ANO,Z,34,78
Věra Procházková,ANO,Z,34,78
Pavel Pustějovský,ANO,Z,34,78
Karel Rais,ANO,Z,34,78
Michal Ratiborský,ANO,Z,34,78
Jan Richter,ANO,Z,34,78
Miloslava Rutová,ANO,Z,34,78
Pavel Růžička,ANO,Z,34,78
Jan Řehounek,ANO,Z,34,78
Petr Sadovský,ANO,Z,34,78
Jan Schiller,ANO,Z,34,78
Pavel Staněk,ANO,Z,34,78
Jiří Strýček,ANO,Z,34,78
Karla Šlechtová,ANO,Z,34,78
Julius Špičák,ANO,Z,34,78
David Štolpa,ANO,Z,34,78
Karel Tureček,ANO,Z,34,78
Helena Válková,ANO,Z,34,78
Petr Venhoda,ANO,Z,34,78
Adam Vojtěch,ANO,Z,34,78
Jan Volný,ANO,M,34,78
Radek Vondráček,ANO,M,34,78
Ivo Vondrák,ANO,Z,34,78
Petr Vrána,ANO,0,34,78
Rostislav Vyzula,ANO,M,34,78
Radek Zlesák,ANO,Z,34,78
Ivan Adamec,ODS,Z,34,78
Jan Bauer,ODS,Z,34,78
Martin Baxa,ODS,Z,34,78
Petr Beitl,ODS,M,34,78
Marek Benda,ODS,Z,34,78
Petr Bendl,ODS,Z,34,78
Stanislav Blaha,ODS,Z,34,78
Pavel Blažek,ODS,M,34,78
Jana Černochová,ODS,Z,34,78
Petr Fiala,ODS,Z,34,78
Jakub Janda,ODS,Z,34,78
Karel Krejza,ODS,Z,34,78
Martin Kupka,ODS,Z,34,78
Jaroslav Martinů,ODS,Z,34,78
Ilona Mauritzová,ODS,Z,34,78
Vojtěch Munzar,ODS,Z,34,78
Miroslava Němcová,ODS,Z,34,78
Jan Skopeček,ODS,Z,34,78
Zbyněk Stanjura,ODS,Z,34,78
Bohuslav Svoboda,ODS,Z,34,78
Jiří Ventruba,ODS,Z,34,78
Jan Zahradník,ODS,Z,34,78
Pavel Žáček,ODS,M,34,78
Dana Balcarová,Piráti,Z,34,78
Lukáš Bartoň,Piráti,Z,34,78
Ivan Bartoš,Piráti,Z,34,78
Lukáš Černohorský,Piráti,Z,34,78
František Elfmark,Piráti,M,34,78
Mikuláš Ferjenčík,Piráti,Z,34,78
Radek Holomčík,Piráti,Z,34,78
Martin Jiránek,Piráti,Z,34,78
Lukáš Kolářík,Piráti,Z,34,78
František Kopřiva,Piráti,Z,34,78
Lenka Kozlová,Piráti,M,34,78
Jan Lipavský,Piráti,Z,34,78
Tomáš Martínek,Piráti,A,34,78
Jakub Michálek,Piráti,Z,34,78
František Navrkal,Piráti,Z,34,78
Vojtěch Pikal,Piráti,Z,34,78
Ondřej Polanský,Piráti,Z,34,78
Jan Pošvář,Piráti,Z,34,78
Ondřej Profant,Piráti,A,34,78
Olga Richterová,Piráti,Z,34,78
Petr Třešňák,Piráti,Z,34,78
Tomáš Vymazal,Piráti,Z,34,78
Jaroslav Dvořák,SPD,Z,34,78
Radim Fiala,SPD,Z,34,78
Jaroslav Holík,SPD,Z,34,78
Jan Hrnčíř,SPD,Z,34,78
Tereza Hyťhová,SPD,Z,34,78
Monika Jarošová,SPD,Z,34,78
Pavel Jelínek,SPD,Z,34,78
Jiří Kobza,SPD,Z,34,78
Jiří Kohoutek,SPD,Z,34,78
Radek Koten,SPD,Z,34,78
Jana Levová,SPD,M,34,78
Karla Maříková,SPD,Z,34,78
Tomio Okamura,SPD,Z,34,78
Zdeněk Podal,SPD,Z,34,78
Miloslav Rozner,SPD,N,34,78
Radek Rozvoral,SPD,Z,34,78
Lucie Šafránková,SPD,Z,34,78
Lubomír Španěl,SPD,Z,34,78
Radovan Vích,SPD,Z,34,78
Jiří Běhounek,ČSSD,Z,34,78
Jan Birke,ČSSD,M,34,78
Petr Dolínek,ČSSD,Z,34,78
Jaroslav Foldyna,ČSSD,M,34,78
Alena Gajdůšková,ČSSD,Z,34,78
Jan Hamáček,ČSSD,0,34,78
