Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,622
Andrej Babiš,ANO,M,29,622
Andrea Babišová,ANO,N,29,622
Margita Balaštíková,ANO,N,29,622
Josef Bělica,ANO,N,29,622
Stanislav Berkovec,ANO,N,29,622
Jiří Bláha,ANO,M,29,622
Richard Brabec,ANO,N,29,622
Milan Brázdil,ANO,N,29,622
Andrea Brzobohatá,ANO,N,29,622
Jaroslav Bžoch,ANO,Z,29,622
Monika Červíčková,ANO,N,29,622
Klára Dostálová,ANO,N,29,622
Lenka Dražilová,ANO,N,29,622
Jaroslav Faltýnek,ANO,N,29,622
Kamal Farhan,ANO,N,29,622
Milan Feranec,ANO,N,29,622
Eva Fialová,ANO,N,29,622
Stanislav Fridrich,ANO,N,29,622
Josef Hájek,ANO,N,29,622
Milan Hnilička,ANO,N,29,622
Ivan Jáč,ANO,N,29,622
Miloslav Janulík,ANO,N,29,622
Aleš Juchelka,ANO,N,29,622
Pavel Juříček,ANO,N,29,622
Iva Kalátová,ANO,N,29,622
Adam Kalous,ANO,N,29,622
David Kasal,ANO,N,29,622
Tomáš Kohoutek,ANO,N,29,622
Martin Kolovratník,ANO,N,29,622
Barbora Kořanová,ANO,N,29,622
Josef Kott,ANO,N,29,622
Robert Králíček,ANO,Z,29,622
Roman Kubíček,ANO,N,29,622
Jan Kubík,ANO,N,29,622
Jaroslav Kytýr,ANO,N,29,622
Taťána Malá,ANO,Z,29,622
Přemysl Mališ,ANO,N,29,622
Jiří Mašek,ANO,N,29,622
Eva Matyášová,ANO,N,29,622
Radka Maxová,ANO,Z,29,622
Marcela Melková,ANO,N,29,622
Jana Mračková Vildumetzová,ANO,N,29,622
Patrik Nacher,ANO,Z,29,622
Marek Novák,ANO,N,29,622
Monika Oborná,ANO,N,29,622
Ladislav Okleštěk,ANO,Z,29,622
Zuzana Ožanová,ANO,N,29,622
Jana Pastuchová,ANO,N,29,622
František Petrtýl,ANO,N,29,622
Pavel Plzák,ANO,N,29,622
Milan Pour,ANO,N,29,622
David Pražák,ANO,N,29,622
Věra Procházková,ANO,N,29,622
Pavel Pustějovský,ANO,N,29,622
Karel Rais,ANO,M,29,622
Michal Ratiborský,ANO,N,29,622
Jan Richter,ANO,N,29,622
Miloslava Rutová,ANO,N,29,622
Pavel Růžička,ANO,N,29,622
Jan Řehounek,ANO,N,29,622
Petr Sadovský,ANO,N,29,622
Jan Schiller,ANO,N,29,622
Pavel Staněk,ANO,Z,29,622
Jiří Strýček,ANO,N,29,622
Karla Šlechtová,ANO,N,29,622
Julius Špičák,ANO,N,29,622
David Štolpa,ANO,N,29,622
Karel Tureček,ANO,Z,29,622
Helena Válková,ANO,Z,29,622
Petr Venhoda,ANO,N,29,622
Adam Vojtěch,ANO,Z,29,622
Jan Volný,ANO,N,29,622
Radek Vondráček,ANO,Z,29,622
Ivo Vondrák,ANO,N,29,622
Petr Vrána,ANO,N,29,622
Rostislav Vyzula,ANO,N,29,622
Radek Zlesák,ANO,N,29,622
Ivan Adamec,ODS,A,29,622
Jan Bauer,ODS,A,29,622
Martin Baxa,ODS,A,29,622
Petr Beitl,ODS,A,29,622
Marek Benda,ODS,A,29,622
Stanislav Blaha,ODS,A,29,622
Pavel Blažek,ODS,Z,29,622
Jana Černochová,ODS,A,29,622
Petr Fiala,ODS,A,29,622
Jakub Janda,ODS,A,29,622
Karel Krejza,ODS,A,29,622
Martin Kupka,ODS,A,29,622
Jaroslav Martinů,ODS,A,29,622
Ilona Mauritzová,ODS,A,29,622
Vojtěch Munzar,ODS,A,29,622
Miroslava Němcová,ODS,A,29,622
Jan Skopeček,ODS,A,29,622
Zbyněk Stanjura,ODS,A,29,622
Bohuslav Svoboda,ODS,A,29,622
Jiří Ventruba,ODS,A,29,622
Veronika Vrecionová,ODS,A,29,622
Jan Zahradník,ODS,A,29,622
Pavel Žáček,ODS,A,29,622
Dana Balcarová,Piráti,A,29,622
Lukáš Bartoň,Piráti,A,29,622
Ivan Bartoš,Piráti,A,29,622
Lukáš Černohorský,Piráti,A,29,622
František Elfmark,Piráti,A,29,622
Mikuláš Ferjenčík,Piráti,A,29,622
Radek Holomčík,Piráti,A,29,622
Martin Jiránek,Piráti,A,29,622
Lukáš Kolářík,Piráti,A,29,622
František Kopřiva,Piráti,A,29,622
Lenka Kozlová,Piráti,A,29,622
Jan Lipavský,Piráti,A,29,622
Tomáš Martínek,Piráti,A,29,622
Jakub Michálek,Piráti,A,29,622
Mikuláš Peksa,Piráti,M,29,622
Vojtěch Pikal,Piráti,A,29,622
Ondřej Polanský,Piráti,A,29,622
Jan Pošvář,Piráti,A,29,622
Ondřej Profant,Piráti,A,29,622
Olga Richterová,Piráti,A,29,622
Petr Třešňák,Piráti,A,29,622
Tomáš Vymazal,Piráti,A,29,622
Jaroslav Dvořák,SPD,M,29,622
Radim Fiala,SPD,A,29,622
Jaroslav Holík,SPD,A,29,622
Jan Hrnčíř,SPD,A,29,622
Tereza Hyťhová,SPD,A,29,622
Monika Jarošová,SPD,A,29,622
Pavel Jelínek,SPD,A,29,622
Jiří Kobza,SPD,A,29,622
Jiří Kohoutek,SPD,A,29,622
Radek Koten,SPD,A,29,622
Jana Levová,SPD,M,29,622
Karla Maříková,SPD,A,29,622
Tomio Okamura,SPD,A,29,622
Zdeněk Podal,SPD,A,29,622
Miloslav Rozner,SPD,A,29,622
Radek Rozvoral,SPD,A,29,622
Lucie Šafránková,SPD,A,29,622
Lubomír Španěl,SPD,A,29,622
Radovan Vích,SPD,A,29,622
Jiří Běhounek,ČSSD,Z,29,622
Jan Birke,ČSSD,Z,29,622
Petr Dolínek,ČSSD,N,29,622
Jaroslav Foldyna,ČSSD,N,29,622
Alena Gajdůšková,ČSSD,N,29,622
Jan Hamáček,ČSSD,Z,29,622
Tomáš Hanzel,ČSSD,M,29,622
Jan Chvojka,ČSSD,N,29,622
Roman Onderka,ČSSD,Z,29,622
Roman Sklenák,ČSSD,N,29,622
Antonín Staněk,ČSSD,Z,29,622
Kateřina Valachová,ČSSD,N,29,622
Ondřej Veselý,ČSSD,Z,29,622
Václav Votava,ČSSD,N,29,622
Lubomír Zaorálek,ČSSD,N,29,622
Hana Aulická Jírovcová,KSČM,Z,29,622
Alexander Černý,KSČM,N,29,622
Jiří Dolejš,KSČM,Z,29,622
Vojtěch Filip,KSČM,N,29,622
Miroslav Grebeníček,KSČM,N,29,622
Stanislav Grospič,KSČM,N,29,622
Pavel Kováčik,KSČM,Z,29,622
Leo Luzar,KSČM,N,29,622
Květa Matušovská,KSČM,Z,29,622
Zdeněk Ondráček,KSČM,N,29,622
Daniel Pawlas,KSČM,N,29,622
Marie Pěnčíková,KSČM,N,29,622
Ivo Pojezný,KSČM,N,29,622
Jiří Valenta,KSČM,N,29,622
Miloslava Vostrá,KSČM,Z,29,622
Jan Bartošek,KDU-ČSL,Z,29,622
Pavel Bělobrádek,KDU-ČSL,A,29,622
Ondřej Benešík,KDU-ČSL,A,29,622
Jan Čižinský,KDU-ČSL,A,29,622
Pavla Golasowská,KDU-ČSL,A,29,622
Stanislav Juránek,KDU-ČSL,A,29,622
Marian Jurečka,KDU-ČSL,A,29,622
Vít Kaňkovský,KDU-ČSL,A,29,622
Jiří Mihola,KDU-ČSL,A,29,622
Marek Výborný,KDU-ČSL,A,29,622
Dominik Feri,TOP09,A,29,622
Miroslav Kalousek,TOP09,0,29,622
Helena Langšádlová,TOP09,Z,29,622
Markéta Pekarová Adamová,TOP09,A,29,622
Karel Schwarzenberg,TOP09,M,29,622
František Vácha,TOP09,M,29,622
Vlastimil Válek,TOP09,A,29,622
Jan Farský,STAN,A,29,622
Petr Gazdík,STAN,A,29,622
Věra Kovářová,STAN,A,29,622
Jana Krutáková,STAN,A,29,622
Petr Pávek,STAN,A,29,622
Vít Rakušan,STAN,A,29,622
Marian Bojko,Nezařaz,A,29,622
Václav Klaus,Nezařaz,Z,29,622
Zuzana Majerová Zahradníková,Nezařaz,A,29,622
Ivana Nevludová,Nezařaz,A,29,622
Lubomír Volný,Nezařaz,A,29,622
