Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,7,52,16,49,24
ODS,23,9,0,7,0,7,49,24
Piráti,22,20,0,1,0,1,49,24
SPD,20,15,0,1,0,4,49,24
ČSSD,14,0,0,3,4,7,49,24
KSČM,15,0,0,7,8,0,49,24
KDU-ČSL,10,4,0,2,0,4,49,24
TOP09,7,4,0,0,0,3,49,24
STAN,6,1,0,0,0,5,49,24
Nezařaz,5,0,0,1,0,4,49,24
Celkem,200,53,3,29,64,51,49,24
