Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,10,6,29,219
ODS,23,21,0,0,1,1,29,219
Piráti,22,20,0,0,1,1,29,219
SPD,19,15,0,0,0,4,29,219
ČSSD,15,0,5,0,9,1,29,219
KSČM,15,0,6,0,8,1,29,219
KDU-ČSL,10,9,0,0,1,0,29,219
TOP09,7,3,0,1,3,0,29,219
STAN,6,4,0,0,1,1,29,219
Nezařaz,5,3,0,0,1,1,29,219
Celkem,200,75,73,1,35,16,29,219
