Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,234
Andrej Babiš,ANO,M,29,234
Andrea Babišová,ANO,N,29,234
Margita Balaštíková,ANO,N,29,234
Josef Bělica,ANO,N,29,234
Stanislav Berkovec,ANO,N,29,234
Jiří Bláha,ANO,N,29,234
Richard Brabec,ANO,N,29,234
Milan Brázdil,ANO,N,29,234
Andrea Brzobohatá,ANO,N,29,234
Jaroslav Bžoch,ANO,N,29,234
Monika Červíčková,ANO,N,29,234
Klára Dostálová,ANO,M,29,234
Lenka Dražilová,ANO,N,29,234
Jaroslav Faltýnek,ANO,Z,29,234
Kamal Farhan,ANO,N,29,234
Milan Feranec,ANO,N,29,234
Eva Fialová,ANO,N,29,234
Stanislav Fridrich,ANO,N,29,234
Josef Hájek,ANO,N,29,234
Milan Hnilička,ANO,N,29,234
Ivan Jáč,ANO,N,29,234
Miloslav Janulík,ANO,N,29,234
Aleš Juchelka,ANO,N,29,234
Pavel Juříček,ANO,M,29,234
Iva Kalátová,ANO,N,29,234
Adam Kalous,ANO,N,29,234
David Kasal,ANO,N,29,234
Tomáš Kohoutek,ANO,N,29,234
Martin Kolovratník,ANO,N,29,234
Barbora Kořanová,ANO,N,29,234
Josef Kott,ANO,N,29,234
Robert Králíček,ANO,N,29,234
Roman Kubíček,ANO,N,29,234
Jan Kubík,ANO,N,29,234
Jaroslav Kytýr,ANO,N,29,234
Taťána Malá,ANO,N,29,234
Přemysl Mališ,ANO,N,29,234
Jiří Mašek,ANO,N,29,234
Eva Matyášová,ANO,N,29,234
Radka Maxová,ANO,N,29,234
Marcela Melková,ANO,N,29,234
Jana Mračková Vildumetzová,ANO,N,29,234
Patrik Nacher,ANO,N,29,234
Marek Novák,ANO,N,29,234
Monika Oborná,ANO,N,29,234
Ladislav Okleštěk,ANO,N,29,234
Zuzana Ožanová,ANO,M,29,234
Jana Pastuchová,ANO,N,29,234
František Petrtýl,ANO,N,29,234
Pavel Plzák,ANO,N,29,234
Milan Pour,ANO,N,29,234
David Pražák,ANO,N,29,234
Věra Procházková,ANO,N,29,234
Pavel Pustějovský,ANO,M,29,234
Karel Rais,ANO,N,29,234
Michal Ratiborský,ANO,N,29,234
Jan Richter,ANO,N,29,234
Miloslava Rutová,ANO,N,29,234
Pavel Růžička,ANO,N,29,234
Jan Řehounek,ANO,N,29,234
Petr Sadovský,ANO,N,29,234
Jan Schiller,ANO,N,29,234
Pavel Staněk,ANO,Z,29,234
Jiří Strýček,ANO,N,29,234
Karla Šlechtová,ANO,N,29,234
Julius Špičák,ANO,N,29,234
David Štolpa,ANO,N,29,234
Karel Tureček,ANO,N,29,234
Helena Válková,ANO,N,29,234
Petr Venhoda,ANO,Z,29,234
Adam Vojtěch,ANO,N,29,234
Jan Volný,ANO,N,29,234
Radek Vondráček,ANO,M,29,234
Ivo Vondrák,ANO,N,29,234
Petr Vrána,ANO,N,29,234
Rostislav Vyzula,ANO,N,29,234
Radek Zlesák,ANO,N,29,234
Ivan Adamec,ODS,A,29,234
Jan Bauer,ODS,M,29,234
Martin Baxa,ODS,A,29,234
Petr Beitl,ODS,A,29,234
Marek Benda,ODS,A,29,234
Stanislav Blaha,ODS,A,29,234
Pavel Blažek,ODS,A,29,234
Jana Černochová,ODS,A,29,234
Petr Fiala,ODS,A,29,234
Jakub Janda,ODS,A,29,234
Karel Krejza,ODS,A,29,234
Martin Kupka,ODS,A,29,234
Jaroslav Martinů,ODS,A,29,234
Ilona Mauritzová,ODS,A,29,234
Vojtěch Munzar,ODS,A,29,234
Miroslava Němcová,ODS,A,29,234
Jan Skopeček,ODS,A,29,234
Zbyněk Stanjura,ODS,A,29,234
Bohuslav Svoboda,ODS,A,29,234
Jiří Ventruba,ODS,A,29,234
Veronika Vrecionová,ODS,A,29,234
Jan Zahradník,ODS,A,29,234
Pavel Žáček,ODS,A,29,234
Dana Balcarová,Piráti,A,29,234
Lukáš Bartoň,Piráti,A,29,234
Ivan Bartoš,Piráti,A,29,234
Lukáš Černohorský,Piráti,A,29,234
František Elfmark,Piráti,A,29,234
Mikuláš Ferjenčík,Piráti,A,29,234
Radek Holomčík,Piráti,A,29,234
Martin Jiránek,Piráti,A,29,234
Lukáš Kolářík,Piráti,A,29,234
František Kopřiva,Piráti,A,29,234
Lenka Kozlová,Piráti,A,29,234
Jan Lipavský,Piráti,A,29,234
Tomáš Martínek,Piráti,A,29,234
Jakub Michálek,Piráti,A,29,234
Mikuláš Peksa,Piráti,M,29,234
Vojtěch Pikal,Piráti,A,29,234
Ondřej Polanský,Piráti,A,29,234
Jan Pošvář,Piráti,A,29,234
Ondřej Profant,Piráti,A,29,234
Olga Richterová,Piráti,A,29,234
Petr Třešňák,Piráti,A,29,234
Tomáš Vymazal,Piráti,A,29,234
Jaroslav Dvořák,SPD,A,29,234
Radim Fiala,SPD,M,29,234
Jaroslav Holík,SPD,A,29,234
Jan Hrnčíř,SPD,A,29,234
Tereza Hyťhová,SPD,A,29,234
Monika Jarošová,SPD,A,29,234
Pavel Jelínek,SPD,A,29,234
Jiří Kobza,SPD,M,29,234
Jiří Kohoutek,SPD,A,29,234
Radek Koten,SPD,M,29,234
Jana Levová,SPD,A,29,234
Karla Maříková,SPD,A,29,234
Tomio Okamura,SPD,M,29,234
Zdeněk Podal,SPD,A,29,234
Miloslav Rozner,SPD,A,29,234
Radek Rozvoral,SPD,A,29,234
Lucie Šafránková,SPD,A,29,234
Lubomír Španěl,SPD,A,29,234
Radovan Vích,SPD,A,29,234
Jiří Běhounek,ČSSD,M,29,234
Jan Birke,ČSSD,N,29,234
Petr Dolínek,ČSSD,Z,29,234
Jaroslav Foldyna,ČSSD,N,29,234
Alena Gajdůšková,ČSSD,N,29,234
Jan Hamáček,ČSSD,Z,29,234
Tomáš Hanzel,ČSSD,Z,29,234
Jan Chvojka,ČSSD,N,29,234
Roman Onderka,ČSSD,N,29,234
Roman Sklenák,ČSSD,N,29,234
Antonín Staněk,ČSSD,N,29,234
Kateřina Valachová,ČSSD,Z,29,234
Ondřej Veselý,ČSSD,Z,29,234
Václav Votava,ČSSD,N,29,234
Lubomír Zaorálek,ČSSD,N,29,234
Hana Aulická Jírovcová,KSČM,N,29,234
Alexander Černý,KSČM,N,29,234
Jiří Dolejš,KSČM,Z,29,234
Vojtěch Filip,KSČM,Z,29,234
Miroslav Grebeníček,KSČM,N,29,234
Stanislav Grospič,KSČM,A,29,234
Pavel Kováčik,KSČM,N,29,234
Leo Luzar,KSČM,M,29,234
Květa Matušovská,KSČM,Z,29,234
Zdeněk Ondráček,KSČM,Z,29,234
Daniel Pawlas,KSČM,N,29,234
Marie Pěnčíková,KSČM,Z,29,234
Ivo Pojezný,KSČM,N,29,234
Jiří Valenta,KSČM,N,29,234
Miloslava Vostrá,KSČM,N,29,234
Jan Bartošek,KDU-ČSL,A,29,234
Pavel Bělobrádek,KDU-ČSL,A,29,234
