Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,128
Andrej Babiš,ANO,M,32,128
Andrea Babišová,ANO,A,32,128
Ondřej Babka,ANO,A,32,128
Margita Balaštíková,ANO,A,32,128
Josef Bělica,ANO,A,32,128
Stanislav Berkovec,ANO,A,32,128
Jiří Bláha,ANO,A,32,128
Richard Brabec,ANO,A,32,128
Milan Brázdil,ANO,A,32,128
Andrea Brzobohatá,ANO,A,32,128
Jaroslav Bžoch,ANO,A,32,128
Monika Červíčková,ANO,A,32,128
Klára Dostálová,ANO,0,32,128
Lenka Dražilová,ANO,A,32,128
Jaroslav Faltýnek,ANO,0,32,128
Kamal Farhan,ANO,A,32,128
Milan Feranec,ANO,A,32,128
Eva Fialová,ANO,N,32,128
Stanislav Fridrich,ANO,A,32,128
Josef Hájek,ANO,0,32,128
Milan Hnilička,ANO,A,32,128
Ivan Jáč,ANO,A,32,128
Miloslav Janulík,ANO,A,32,128
Aleš Juchelka,ANO,A,32,128
Pavel Juříček,ANO,M,32,128
Iva Kalátová,ANO,M,32,128
Adam Kalous,ANO,Z,32,128
David Kasal,ANO,A,32,128
Tomáš Kohoutek,ANO,A,32,128
Martin Kolovratník,ANO,M,32,128
Barbora Kořanová,ANO,A,32,128
Josef Kott,ANO,A,32,128
Robert Králíček,ANO,M,32,128
Roman Kubíček,ANO,A,32,128
Jan Kubík,ANO,A,32,128
Jaroslav Kytýr,ANO,A,32,128
Taťána Malá,ANO,A,32,128
Přemysl Mališ,ANO,0,32,128
Jiří Mašek,ANO,A,32,128
Eva Matyášová,ANO,A,32,128
Marcela Melková,ANO,A,32,128
Jana Mračková Vildumetzová,ANO,Z,32,128
Patrik Nacher,ANO,0,32,128
Marek Novák,ANO,A,32,128
Monika Oborná,ANO,A,32,128
Ladislav Okleštěk,ANO,M,32,128
Zuzana Ožanová,ANO,A,32,128
Jana Pastuchová,ANO,A,32,128
František Petrtýl,ANO,0,32,128
Pavel Plzák,ANO,A,32,128
Milan Pour,ANO,A,32,128
David Pražák,ANO,A,32,128
Věra Procházková,ANO,A,32,128
Pavel Pustějovský,ANO,A,32,128
Karel Rais,ANO,A,32,128
Michal Ratiborský,ANO,A,32,128
Jan Richter,ANO,A,32,128
Miloslava Rutová,ANO,A,32,128
Pavel Růžička,ANO,A,32,128
Jan Řehounek,ANO,A,32,128
Petr Sadovský,ANO,A,32,128
Jan Schiller,ANO,A,32,128
Pavel Staněk,ANO,A,32,128
Jiří Strýček,ANO,A,32,128
Karla Šlechtová,ANO,A,32,128
Julius Špičák,ANO,M,32,128
David Štolpa,ANO,A,32,128
Karel Tureček,ANO,A,32,128
Helena Válková,ANO,M,32,128
Petr Venhoda,ANO,A,32,128
