Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,72
Andrej Babiš,ANO,M,42,72
Andrea Babišová,ANO,M,42,72
Ondřej Babka,ANO,A,42,72
Margita Balaštíková,ANO,M,42,72
Josef Bělica,ANO,M,42,72
Stanislav Berkovec,ANO,A,42,72
Jiří Bláha,ANO,M,42,72
Richard Brabec,ANO,M,42,72
Milan Brázdil,ANO,A,42,72
Andrea Brzobohatá,ANO,M,42,72
Jaroslav Bžoch,ANO,A,42,72
Monika Červíčková,ANO,A,42,72
Klára Dostálová,ANO,A,42,72
Lenka Dražilová,ANO,A,42,72
Jaroslav Faltýnek,ANO,A,42,72
Kamal Farhan,ANO,A,42,72
Milan Feranec,ANO,A,42,72
Eva Fialová,ANO,A,42,72
Stanislav Fridrich,ANO,M,42,72
Josef Hájek,ANO,M,42,72
Milan Hnilička,ANO,A,42,72
Ivan Jáč,ANO,M,42,72
Miloslav Janulík,ANO,A,42,72
Aleš Juchelka,ANO,A,42,72
Pavel Juříček,ANO,A,42,72
Iva Kalátová,ANO,M,42,72
Adam Kalous,ANO,M,42,72
David Kasal,ANO,A,42,72
Tomáš Kohoutek,ANO,A,42,72
Martin Kolovratník,ANO,M,42,72
Barbora Kořanová,ANO,A,42,72
Josef Kott,ANO,M,42,72
Robert Králíček,ANO,A,42,72
Roman Kubíček,ANO,A,42,72
Jan Kubík,ANO,M,42,72
Jaroslav Kytýr,ANO,A,42,72
Taťána Malá,ANO,A,42,72
Přemysl Mališ,ANO,M,42,72
Jiří Mašek,ANO,M,42,72
Eva Matyášová,ANO,M,42,72
Marcela Melková,ANO,A,42,72
Jana Mračková Vildumetzová,ANO,M,42,72
Patrik Nacher,ANO,A,42,72
Marek Novák,ANO,A,42,72
Monika Oborná,ANO,A,42,72
Ladislav Okleštěk,ANO,M,42,72
Zuzana Ožanová,ANO,A,42,72
Jana Pastuchová,ANO,Z,42,72
František Petrtýl,ANO,M,42,72
Pavel Plzák,ANO,M,42,72
Milan Pour,ANO,M,42,72
David Pražák,ANO,A,42,72
Věra Procházková,ANO,M,42,72
Pavel Pustějovský,ANO,A,42,72
Karel Rais,ANO,M,42,72
Michal Ratiborský,ANO,M,42,72
Jan Richter,ANO,M,42,72
Miloslava Rutová,ANO,M,42,72
Pavel Růžička,ANO,A,42,72
Jan Řehounek,ANO,A,42,72
Petr Sadovský,ANO,A,42,72
Jan Schiller,ANO,M,42,72
Pavel Staněk,ANO,M,42,72
Jiří Strýček,ANO,A,42,72
Karla Šlechtová,ANO,M,42,72
Julius Špičák,ANO,A,42,72
David Štolpa,ANO,M,42,72
Karel Tureček,ANO,M,42,72
Helena Válková,ANO,M,42,72
Petr Venhoda,ANO,M,42,72
Adam Vojtěch,ANO,M,42,72
Jan Volný,ANO,M,42,72
Radek Vondráček,ANO,A,42,72
Ivo Vondrák,ANO,M,42,72
Petr Vrána,ANO,A,42,72
Rostislav Vyzula,ANO,A,42,72
Radek Zlesák,ANO,M,42,72
Ivan Adamec,ODS,M,42,72
Jan Bauer,ODS,N,42,72
Martin Baxa,ODS,M,42,72
Petr Beitl,ODS,M,42,72
Marek Benda,ODS,N,42,72
Petr Bendl,ODS,N,42,72
Stanislav Blaha,ODS,N,42,72
Pavel Blažek,ODS,N,42,72
Jana Černochová,ODS,N,42,72
Petr Fiala,ODS,N,42,72
Jakub Janda,ODS,M,42,72
Karel Krejza,ODS,N,42,72
Martin Kupka,ODS,A,42,72
Jaroslav Martinů,ODS,M,42,72
Ilona Mauritzová,ODS,N,42,72
Vojtěch Munzar,ODS,M,42,72
Miroslava Němcová,ODS,M,42,72
Jan Skopeček,ODS,N,42,72
Zbyněk Stanjura,ODS,A,42,72
Bohuslav Svoboda,ODS,M,42,72
Jiří Ventruba,ODS,M,42,72
Jan Zahradník,ODS,M,42,72
Pavel Žáček,ODS,M,42,72
Dana Balcarová,Piráti,M,42,72
Lukáš Bartoň,Piráti,N,42,72
Ivan Bartoš,Piráti,M,42,72
Lukáš Černohorský,Piráti,M,42,72
František Elfmark,Piráti,M,42,72
Mikuláš Ferjenčík,Piráti,Z,42,72
Radek Holomčík,Piráti,M,42,72
Martin Jiránek,Piráti,Z,42,72
Lukáš Kolářík,Piráti,N,42,72
František Kopřiva,Piráti,M,42,72
Lenka Kozlová,Piráti,M,42,72
Jan Lipavský,Piráti,N,42,72
Tomáš Martínek,Piráti,Z,42,72
Jakub Michálek,Piráti,N,42,72
František Navrkal,Piráti,M,42,72
Vojtěch Pikal,Piráti,Z,42,72
Ondřej Polanský,Piráti,M,42,72
Jan Pošvář,Piráti,M,42,72
Ondřej Profant,Piráti,N,42,72
Olga Richterová,Piráti,Z,42,72
