Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,41
Andrej Babiš,ANO,M,42,41
Andrea Babišová,ANO,M,42,41
Ondřej Babka,ANO,N,42,41
Margita Balaštíková,ANO,M,42,41
Josef Bělica,ANO,M,42,41
Stanislav Berkovec,ANO,N,42,41
Jiří Bláha,ANO,M,42,41
Richard Brabec,ANO,M,42,41
Milan Brázdil,ANO,N,42,41
Andrea Brzobohatá,ANO,M,42,41
Jaroslav Bžoch,ANO,N,42,41
Monika Červíčková,ANO,N,42,41
Klára Dostálová,ANO,N,42,41
Lenka Dražilová,ANO,N,42,41
Jaroslav Faltýnek,ANO,N,42,41
Kamal Farhan,ANO,N,42,41
Milan Feranec,ANO,N,42,41
Eva Fialová,ANO,N,42,41
Stanislav Fridrich,ANO,M,42,41
Josef Hájek,ANO,M,42,41
Milan Hnilička,ANO,N,42,41
Ivan Jáč,ANO,M,42,41
Miloslav Janulík,ANO,N,42,41
Aleš Juchelka,ANO,N,42,41
Pavel Juříček,ANO,N,42,41
Iva Kalátová,ANO,M,42,41
Adam Kalous,ANO,M,42,41
David Kasal,ANO,N,42,41
Tomáš Kohoutek,ANO,N,42,41
Martin Kolovratník,ANO,M,42,41
Barbora Kořanová,ANO,N,42,41
Josef Kott,ANO,M,42,41
Robert Králíček,ANO,N,42,41
Roman Kubíček,ANO,N,42,41
Jan Kubík,ANO,M,42,41
Jaroslav Kytýr,ANO,N,42,41
Taťána Malá,ANO,N,42,41
Přemysl Mališ,ANO,M,42,41
Jiří Mašek,ANO,M,42,41
Eva Matyášová,ANO,M,42,41
Marcela Melková,ANO,N,42,41
Jana Mračková Vildumetzová,ANO,M,42,41
Patrik Nacher,ANO,N,42,41
Marek Novák,ANO,Z,42,41
Monika Oborná,ANO,N,42,41
Ladislav Okleštěk,ANO,M,42,41
Zuzana Ožanová,ANO,N,42,41
Jana Pastuchová,ANO,N,42,41
František Petrtýl,ANO,M,42,41
Pavel Plzák,ANO,M,42,41
Milan Pour,ANO,M,42,41
David Pražák,ANO,N,42,41
Věra Procházková,ANO,M,42,41
Pavel Pustějovský,ANO,N,42,41
Karel Rais,ANO,M,42,41
Michal Ratiborský,ANO,M,42,41
Jan Richter,ANO,M,42,41
Miloslava Rutová,ANO,M,42,41
Pavel Růžička,ANO,N,42,41
Jan Řehounek,ANO,N,42,41
Petr Sadovský,ANO,N,42,41
Jan Schiller,ANO,M,42,41
Pavel Staněk,ANO,M,42,41
Jiří Strýček,ANO,N,42,41
Karla Šlechtová,ANO,M,42,41
Julius Špičák,ANO,N,42,41
David Štolpa,ANO,M,42,41
Karel Tureček,ANO,M,42,41
Helena Válková,ANO,M,42,41
Petr Venhoda,ANO,M,42,41
Adam Vojtěch,ANO,M,42,41
Jan Volný,ANO,M,42,41
Radek Vondráček,ANO,N,42,41
Ivo Vondrák,ANO,M,42,41
Petr Vrána,ANO,N,42,41
Rostislav Vyzula,ANO,N,42,41
Radek Zlesák,ANO,M,42,41
Ivan Adamec,ODS,M,42,41
Jan Bauer,ODS,A,42,41
Martin Baxa,ODS,M,42,41
Petr Beitl,ODS,M,42,41
Marek Benda,ODS,A,42,41
Petr Bendl,ODS,A,42,41
Stanislav Blaha,ODS,A,42,41
Pavel Blažek,ODS,A,42,41
Jana Černochová,ODS,A,42,41
Petr Fiala,ODS,A,42,41
Jakub Janda,ODS,M,42,41
Karel Krejza,ODS,A,42,41
Martin Kupka,ODS,A,42,41
Jaroslav Martinů,ODS,M,42,41
Ilona Mauritzová,ODS,A,42,41
Vojtěch Munzar,ODS,M,42,41
Miroslava Němcová,ODS,M,42,41
Jan Skopeček,ODS,A,42,41
Zbyněk Stanjura,ODS,A,42,41
Bohuslav Svoboda,ODS,M,42,41
Jiří Ventruba,ODS,M,42,41
Jan Zahradník,ODS,M,42,41
Pavel Žáček,ODS,M,42,41
Dana Balcarová,Piráti,M,42,41
Lukáš Bartoň,Piráti,A,42,41
Ivan Bartoš,Piráti,M,42,41
Lukáš Černohorský,Piráti,M,42,41
František Elfmark,Piráti,M,42,41
Mikuláš Ferjenčík,Piráti,A,42,41
Radek Holomčík,Piráti,M,42,41
Martin Jiránek,Piráti,A,42,41
Lukáš Kolářík,Piráti,A,42,41
František Kopřiva,Piráti,M,42,41
Lenka Kozlová,Piráti,M,42,41
Jan Lipavský,Piráti,A,42,41
Tomáš Martínek,Piráti,A,42,41
Jakub Michálek,Piráti,A,42,41
František Navrkal,Piráti,M,42,41
Vojtěch Pikal,Piráti,A,42,41
Ondřej Polanský,Piráti,M,42,41
Jan Pošvář,Piráti,M,42,41
Ondřej Profant,Piráti,A,42,41
Olga Richterová,Piráti,A,42,41
Petr Třešňák,Piráti,A,42,41
Tomáš Vymazal,Piráti,M,42,41
Jaroslav Dvořák,SPD,M,42,41
Radim Fiala,SPD,A,42,41
Jaroslav Foldyna,SPD,A,42,41
Jaroslav Holík,SPD,M,42,41
Jan Hrnčíř,SPD,A,42,41
Tereza Hyťhová,SPD,A,42,41
Monika Jarošová,SPD,A,42,41
Pavel Jelínek,SPD,M,42,41
Jiří Kobza,SPD,M,42,41
Jiří Kohoutek,SPD,M,42,41
Radek Koten,SPD,M,42,41
Jana Levová,SPD,M,42,41
Karla Maříková,SPD,A,42,41
Tomio Okamura,SPD,A,42,41
Zdeněk Podal,SPD,M,42,41
Miloslav Rozner,SPD,A,42,41
Radek Rozvoral,SPD,A,42,41
Lucie Šafránková,SPD,A,42,41
Lubomír Španěl,SPD,M,42,41
Radovan Vích,SPD,A,42,41
Jiří Běhounek,ČSSD,M,42,41
Jan Birke,ČSSD,M,42,41
Petr Dolínek,ČSSD,N,42,41
Alena Gajdůšková,ČSSD,Z,42,41
Jan Hamáček,ČSSD,M,42,41
Tomáš Hanzel,ČSSD,N,42,41
Jan Chvojka,ČSSD,N,42,41
Roman Onderka,ČSSD,N,42,41
Roman Sklenák,ČSSD,M,42,41
Antonín Staněk,ČSSD,M,42,41
Kateřina Valachová,ČSSD,N,42,41
Ondřej Veselý,ČSSD,N,42,41
Václav Votava,ČSSD,M,42,41
Lubomír Zaorálek,ČSSD,M,42,41
Hana Aulická Jírovcová,KSČM,Z,42,41
Alexander Černý,KSČM,M,42,41
Jiří Dolejš,KSČM,Z,42,41
Vojtěch Filip,KSČM,Z,42,41
Miroslav Grebeníček,KSČM,M,42,41
Stanislav Grospič,KSČM,M,42,41
Pavel Kováčik,KSČM,Z,42,41
Leo Luzar,KSČM,Z,42,41
Květa Matušovská,KSČM,M,42,41
Zdeněk Ondráček,KSČM,N,42,41
Daniel Pawlas,KSČM,M,42,41
Marie Pěnčíková,KSČM,M,42,41
Ivo Pojezný,KSČM,M,42,41
Jiří Valenta,KSČM,Z,42,41
Miloslava Vostrá,KSČM,N,42,41
Jan Bartošek,KDU-ČSL,A,42,41
Pavel Bělobrádek,KDU-ČSL,M,42,41
Ondřej Benešík,KDU-ČSL,M,42,41
Jan Čižinský,KDU-ČSL,M,42,41
Pavla Golasowská,KDU-ČSL,M,42,41
Stanislav Juránek,KDU-ČSL,M,42,41
Marian Jurečka,KDU-ČSL,A,42,41
Vít Kaňkovský,KDU-ČSL,A,42,41
Jiří Mihola,KDU-ČSL,A,42,41
Marek Výborný,KDU-ČSL,A,42,41
Dominik Feri,TOP09,A,42,41
Miroslav Kalousek,TOP09,A,42,41
Helena Langšádlová,TOP09,M,42,41
Markéta Pekarová Adamová,TOP09,A,42,41
Karel Schwarzenberg,TOP09,M,42,41
František Vácha,TOP09,M,42,41
Vlastimil Válek,TOP09,M,42,41
Jan Farský,STAN,A,42,41
Petr Gazdík,STAN,A,42,41
Věra Kovářová,STAN,A,42,41
Jana Krutáková,STAN,M,42,41
Petr Pávek,STAN,M,42,41
Vít Rakušan,STAN,M,42,41
Marian Bojko,Nezařaz,A,42,41
Václav Klaus,Nezařaz,Z,42,41
Zuzana Majerová Zahradníková,Nezařaz,M,42,41
Ivana Nevludová,Nezařaz,A,42,41
Lubomír Volný,Nezařaz,M,42,41
