Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,52,108
Andrej Babiš,ANO,0,52,108
Andrea Babišová,ANO,Z,52,108
Ondřej Babka,ANO,Z,52,108
Margita Balaštíková,ANO,Z,52,108
Josef Bělica,ANO,Z,52,108
Stanislav Berkovec,ANO,Z,52,108
Jiří Bláha,ANO,Z,52,108
Richard Brabec,ANO,Z,52,108
Milan Brázdil,ANO,Z,52,108
Andrea Brzobohatá,ANO,Z,52,108
Jaroslav Bžoch,ANO,Z,52,108
Monika Červíčková,ANO,Z,52,108
Klára Dostálová,ANO,Z,52,108
Lenka Dražilová,ANO,Z,52,108
Jaroslav Faltýnek,ANO,Z,52,108
Kamal Farhan,ANO,Z,52,108
Milan Feranec,ANO,N,52,108
Eva Fialová,ANO,Z,52,108
Stanislav Fridrich,ANO,Z,52,108
Josef Hájek,ANO,Z,52,108
Milan Hnilička,ANO,Z,52,108
Ivan Jáč,ANO,Z,52,108
Miloslav Janulík,ANO,Z,52,108
Aleš Juchelka,ANO,Z,52,108
Pavel Juříček,ANO,N,52,108
Iva Kalátová,ANO,Z,52,108
Adam Kalous,ANO,Z,52,108
David Kasal,ANO,Z,52,108
Tomáš Kohoutek,ANO,Z,52,108
Martin Kolovratník,ANO,Z,52,108
Barbora Kořanová,ANO,Z,52,108
Josef Kott,ANO,Z,52,108
Robert Králíček,ANO,Z,52,108
Roman Kubíček,ANO,Z,52,108
Jan Kubík,ANO,Z,52,108
Jaroslav Kytýr,ANO,N,52,108
Taťána Malá,ANO,Z,52,108
Přemysl Mališ,ANO,Z,52,108
Jiří Mašek,ANO,Z,52,108
Eva Matyášová,ANO,Z,52,108
Marcela Melková,ANO,Z,52,108
Jana Mračková Vildumetzová,ANO,Z,52,108
Patrik Nacher,ANO,Z,52,108
Marek Novák,ANO,Z,52,108
Monika Oborná,ANO,Z,52,108
Ladislav Okleštěk,ANO,M,52,108
Zuzana Ožanová,ANO,Z,52,108
Jana Pastuchová,ANO,Z,52,108
František Petrtýl,ANO,Z,52,108
Pavel Plzák,ANO,Z,52,108
Milan Pour,ANO,Z,52,108
David Pražák,ANO,Z,52,108
Věra Procházková,ANO,Z,52,108
Pavel Pustějovský,ANO,Z,52,108
Karel Rais,ANO,Z,52,108
Michal Ratiborský,ANO,Z,52,108
Jan Richter,ANO,Z,52,108
Miloslava Rutová,ANO,Z,52,108
Pavel Růžička,ANO,Z,52,108
Jan Řehounek,ANO,Z,52,108
Petr Sadovský,ANO,Z,52,108
Jan Schiller,ANO,Z,52,108
Pavel Staněk,ANO,Z,52,108
Jiří Strýček,ANO,Z,52,108
Karla Šlechtová,ANO,Z,52,108
Julius Špičák,ANO,Z,52,108
David Štolpa,ANO,Z,52,108
Karel Tureček,ANO,Z,52,108
Helena Válková,ANO,Z,52,108
Petr Venhoda,ANO,Z,52,108
Adam Vojtěch,ANO,Z,52,108
Jan Volný,ANO,Z,52,108
Radek Vondráček,ANO,Z,52,108
Ivo Vondrák,ANO,Z,52,108
Petr Vrána,ANO,Z,52,108
Rostislav Vyzula,ANO,Z,52,108
Radek Zlesák,ANO,Z,52,108
Ivan Adamec,ODS,Z,52,108
Jan Bauer,ODS,Z,52,108
Martin Baxa,ODS,Z,52,108
Petr Beitl,ODS,Z,52,108
Marek Benda,ODS,A,52,108
Petr Bendl,ODS,Z,52,108
Stanislav Blaha,ODS,Z,52,108
Pavel Blažek,ODS,Z,52,108
Jana Černochová,ODS,Z,52,108
Petr Fiala,ODS,Z,52,108
Jakub Janda,ODS,Z,52,108
Karel Krejza,ODS,Z,52,108
Martin Kupka,ODS,A,52,108
Jaroslav Martinů,ODS,Z,52,108
Ilona Mauritzová,ODS,Z,52,108
Vojtěch Munzar,ODS,Z,52,108
Miroslava Němcová,ODS,N,52,108
Jan Skopeček,ODS,Z,52,108
Zbyněk Stanjura,ODS,A,52,108
Bohuslav Svoboda,ODS,Z,52,108
Jiří Ventruba,ODS,Z,52,108
Jan Zahradník,ODS,Z,52,108
Pavel Žáček,ODS,Z,52,108
Dana Balcarová,Piráti,A,52,108
Lukáš Bartoň,Piráti,A,52,108
Ivan Bartoš,Piráti,A,52,108
Lukáš Černohorský,Piráti,A,52,108
František Elfmark,Piráti,A,52,108
Mikuláš Ferjenčík,Piráti,A,52,108
Radek Holomčík,Piráti,A,52,108
Martin Jiránek,Piráti,A,52,108
Lukáš Kolářík,Piráti,A,52,108
František Kopřiva,Piráti,A,52,108
Lenka Kozlová,Piráti,A,52,108
Jan Lipavský,Piráti,A,52,108
Tomáš Martínek,Piráti,A,52,108
Jakub Michálek,Piráti,A,52,108
František Navrkal,Piráti,A,52,108
Vojtěch Pikal,Piráti,A,52,108
Ondřej Polanský,Piráti,A,52,108
Jan Pošvář,Piráti,A,52,108
Ondřej Profant,Piráti,A,52,108
Olga Richterová,Piráti,A,52,108
Petr Třešňák,Piráti,A,52,108
Tomáš Vymazal,Piráti,A,52,108
Jaroslav Dvořák,SPD,M,52,108
Radim Fiala,SPD,A,52,108
Jaroslav Foldyna,SPD,A,52,108
Jaroslav Holík,SPD,A,52,108
Jan Hrnčíř,SPD,Z,52,108
Tereza Hyťhová,SPD,A,52,108
Monika Jarošová,SPD,A,52,108
Pavel Jelínek,SPD,A,52,108
Jiří Kobza,SPD,A,52,108
Jiří Kohoutek,SPD,A,52,108
Radek Koten,SPD,A,52,108
Jana Levová,SPD,A,52,108
Karla Maříková,SPD,A,52,108
Tomio Okamura,SPD,A,52,108
Zdeněk Podal,SPD,A,52,108
Miloslav Rozner,SPD,A,52,108
Radek Rozvoral,SPD,A,52,108
Lucie Šafránková,SPD,A,52,108
Lubomír Španěl,SPD,A,52,108
Radovan Vích,SPD,A,52,108
Jiří Běhounek,ČSSD,Z,52,108
Jan Birke,ČSSD,Z,52,108
Petr Dolínek,ČSSD,Z,52,108
Alena Gajdůšková,ČSSD,Z,52,108
Jan Hamáček,ČSSD,Z,52,108
Tomáš Hanzel,ČSSD,Z,52,108
Jan Chvojka,ČSSD,Z,52,108
Roman Onderka,ČSSD,Z,52,108
Roman Sklenák,ČSSD,Z,52,108
Antonín Staněk,ČSSD,Z,52,108
Kateřina Valachová,ČSSD,Z,52,108
Ondřej Veselý,ČSSD,Z,52,108
Václav Votava,ČSSD,0,52,108
Lubomír Zaorálek,ČSSD,M,52,108
Hana Aulická Jírovcová,KSČM,Z,52,108
Alexander Černý,KSČM,Z,52,108
Jiří Dolejš,KSČM,Z,52,108
Vojtěch Filip,KSČM,Z,52,108
Miroslav Grebeníček,KSČM,Z,52,108
Stanislav Grospič,KSČM,Z,52,108
Pavel Kováčik,KSČM,Z,52,108
Leo Luzar,KSČM,Z,52,108
Květa Matušovská,KSČM,Z,52,108
Zdeněk Ondráček,KSČM,Z,52,108
Daniel Pawlas,KSČM,Z,52,108
Marie Pěnčíková,KSČM,Z,52,108
Ivo Pojezný,KSČM,Z,52,108
Jiří Valenta,KSČM,Z,52,108
Miloslava Vostrá,KSČM,Z,52,108
Jan Bartošek,KDU-ČSL,A,52,108
Pavel Bělobrádek,KDU-ČSL,M,52,108
Ondřej Benešík,KDU-ČSL,A,52,108
Jan Čižinský,KDU-ČSL,A,52,108
Pavla Golasowská,KDU-ČSL,Z,52,108
Stanislav Juránek,KDU-ČSL,A,52,108
Marian Jurečka,KDU-ČSL,Z,52,108
Vít Kaňkovský,KDU-ČSL,A,52,108
Jiří Mihola,KDU-ČSL,Z,52,108
