Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,46,2,9,10,11,32,230
ODS,23,12,2,6,0,3,32,230
Piráti,22,0,22,0,0,0,32,230
SPD,19,11,1,4,0,3,32,230
ČSSD,15,3,2,3,1,6,32,230
KSČM,15,3,1,3,7,1,32,230
KDU-ČSL,10,0,4,3,0,3,32,230
TOP09,7,0,2,4,0,1,32,230
STAN,6,3,0,0,0,3,32,230
Nezařaz,5,1,0,1,0,3,32,230
Celkem,200,79,36,33,18,34,32,230
