Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,0,6,8,34,316
ODS,23,18,0,0,0,5,34,316
Piráti,22,21,0,0,0,1,34,316
SPD,19,14,0,0,1,4,34,316
ČSSD,15,5,0,1,0,9,34,316
KSČM,15,13,0,0,0,2,34,316
KDU-ČSL,10,3,0,0,1,6,34,316
TOP09,7,4,0,0,2,1,34,316
STAN,6,4,0,1,1,0,34,316
Nezařaz,5,1,0,0,2,2,34,316
Celkem,200,147,0,2,13,38,34,316
