Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,42,216
Andrej Babiš,ANO,M,42,216
Andrea Babišová,ANO,M,42,216
Ondřej Babka,ANO,A,42,216
Margita Balaštíková,ANO,M,42,216
Josef Bělica,ANO,M,42,216
Stanislav Berkovec,ANO,A,42,216
Jiří Bláha,ANO,M,42,216
Richard Brabec,ANO,M,42,216
Milan Brázdil,ANO,Z,42,216
Andrea Brzobohatá,ANO,M,42,216
Jaroslav Bžoch,ANO,M,42,216
Monika Červíčková,ANO,A,42,216
Klára Dostálová,ANO,A,42,216
Lenka Dražilová,ANO,A,42,216
Jaroslav Faltýnek,ANO,A,42,216
Kamal Farhan,ANO,Z,42,216
Milan Feranec,ANO,A,42,216
Eva Fialová,ANO,Z,42,216
Stanislav Fridrich,ANO,M,42,216
Josef Hájek,ANO,M,42,216
Milan Hnilička,ANO,M,42,216
Ivan Jáč,ANO,M,42,216
Miloslav Janulík,ANO,M,42,216
Aleš Juchelka,ANO,A,42,216
Pavel Juříček,ANO,A,42,216
Iva Kalátová,ANO,M,42,216
Adam Kalous,ANO,A,42,216
David Kasal,ANO,Z,42,216
Tomáš Kohoutek,ANO,A,42,216
Martin Kolovratník,ANO,M,42,216
Barbora Kořanová,ANO,A,42,216
Josef Kott,ANO,M,42,216
Robert Králíček,ANO,A,42,216
Roman Kubíček,ANO,A,42,216
Jan Kubík,ANO,M,42,216
Jaroslav Kytýr,ANO,Z,42,216
Taťána Malá,ANO,M,42,216
Přemysl Mališ,ANO,Z,42,216
Jiří Mašek,ANO,M,42,216
Eva Matyášová,ANO,M,42,216
Marcela Melková,ANO,A,42,216
Jana Mračková Vildumetzová,ANO,M,42,216
Patrik Nacher,ANO,M,42,216
Marek Novák,ANO,Z,42,216
Monika Oborná,ANO,A,42,216
Ladislav Okleštěk,ANO,M,42,216
Zuzana Ožanová,ANO,A,42,216
Jana Pastuchová,ANO,A,42,216
František Petrtýl,ANO,A,42,216
Pavel Plzák,ANO,M,42,216
Milan Pour,ANO,M,42,216
David Pražák,ANO,A,42,216
Věra Procházková,ANO,M,42,216
Pavel Pustějovský,ANO,M,42,216
Karel Rais,ANO,A,42,216
Michal Ratiborský,ANO,M,42,216
Jan Richter,ANO,M,42,216
Miloslava Rutová,ANO,M,42,216
Pavel Růžička,ANO,A,42,216
Jan Řehounek,ANO,M,42,216
Petr Sadovský,ANO,A,42,216
Jan Schiller,ANO,A,42,216
Pavel Staněk,ANO,M,42,216
Jiří Strýček,ANO,A,42,216
Karla Šlechtová,ANO,M,42,216
Julius Špičák,ANO,A,42,216
David Štolpa,ANO,A,42,216
Karel Tureček,ANO,M,42,216
Helena Válková,ANO,M,42,216
Petr Venhoda,ANO,M,42,216
Adam Vojtěch,ANO,A,42,216
Jan Volný,ANO,M,42,216
Radek Vondráček,ANO,A,42,216
Ivo Vondrák,ANO,M,42,216
Petr Vrána,ANO,M,42,216
Rostislav Vyzula,ANO,A,42,216
Radek Zlesák,ANO,M,42,216
Ivan Adamec,ODS,M,42,216
Jan Bauer,ODS,M,42,216
Martin Baxa,ODS,Z,42,216
Petr Beitl,ODS,M,42,216
Marek Benda,ODS,Z,42,216
Petr Bendl,ODS,A,42,216
Stanislav Blaha,ODS,Z,42,216
Pavel Blažek,ODS,Z,42,216
Jana Černochová,ODS,A,42,216
Petr Fiala,ODS,Z,42,216
Jakub Janda,ODS,M,42,216
Karel Krejza,ODS,Z,42,216
Martin Kupka,ODS,A,42,216
Jaroslav Martinů,ODS,M,42,216
Ilona Mauritzová,ODS,M,42,216
Vojtěch Munzar,ODS,Z,42,216
Miroslava Němcová,ODS,M,42,216
Jan Skopeček,ODS,Z,42,216
Zbyněk Stanjura,ODS,M,42,216
Bohuslav Svoboda,ODS,Z,42,216
Jiří Ventruba,ODS,M,42,216
Jan Zahradník,ODS,M,42,216
Pavel Žáček,ODS,M,42,216
Dana Balcarová,Piráti,M,42,216
Lukáš Bartoň,Piráti,A,42,216
Ivan Bartoš,Piráti,Z,42,216
Lukáš Černohorský,Piráti,M,42,216
František Elfmark,Piráti,M,42,216
Mikuláš Ferjenčík,Piráti,A,42,216
Radek Holomčík,Piráti,M,42,216
Martin Jiránek,Piráti,A,42,216
Lukáš Kolářík,Piráti,A,42,216
František Kopřiva,Piráti,A,42,216
Lenka Kozlová,Piráti,M,42,216
Jan Lipavský,Piráti,A,42,216
Tomáš Martínek,Piráti,A,42,216
Jakub Michálek,Piráti,A,42,216
František Navrkal,Piráti,M,42,216
Vojtěch Pikal,Piráti,M,42,216
Ondřej Polanský,Piráti,M,42,216
Jan Pošvář,Piráti,M,42,216
Ondřej Profant,Piráti,M,42,216
Olga Richterová,Piráti,M,42,216
