Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,44
Andrej Babiš,ANO,M,56,44
Andrea Babišová,ANO,M,56,44
Ondřej Babka,ANO,A,56,44
Margita Balaštíková,ANO,A,56,44
Josef Bělica,ANO,M,56,44
Stanislav Berkovec,ANO,A,56,44
Jiří Bláha,ANO,M,56,44
Irena Blažková,ANO,A,56,44
Richard Brabec,ANO,A,56,44
Milan Brázdil,ANO,A,56,44
Andrea Brzobohatá,ANO,M,56,44
Jaroslav Bžoch,ANO,A,56,44
Monika Červíčková,ANO,A,56,44
Klára Dostálová,ANO,M,56,44
Lenka Dražilová,ANO,M,56,44
Jaroslav Faltýnek,ANO,Z,56,44
Kamal Farhan,ANO,A,56,44
Milan Feranec,ANO,A,56,44
Eva Fialová,ANO,A,56,44
Stanislav Fridrich,ANO,A,56,44
Josef Hájek,ANO,0,56,44
Milan Hnilička,ANO,A,56,44
Ivan Jáč,ANO,M,56,44
Miloslav Janulík,ANO,M,56,44
Aleš Juchelka,ANO,A,56,44
Pavel Juříček,ANO,A,56,44
Iva Kalátová,ANO,A,56,44
Adam Kalous,ANO,A,56,44
David Kasal,ANO,A,56,44
Tomáš Kohoutek,ANO,A,56,44
Martin Kolovratník,ANO,M,56,44
Barbora Kořanová,ANO,A,56,44
Josef Kott,ANO,A,56,44
Robert Králíček,ANO,M,56,44
Roman Kubíček,ANO,A,56,44
Jan Kubík,ANO,A,56,44
Jaroslav Kytýr,ANO,A,56,44
Taťána Malá,ANO,A,56,44
Přemysl Mališ,ANO,M,56,44
Jiří Mašek,ANO,A,56,44
Eva Matyášová,ANO,A,56,44
Marcela Melková,ANO,A,56,44
Jana Mračková Vildumetzová,ANO,M,56,44
Patrik Nacher,ANO,M,56,44
Marek Novák,ANO,A,56,44
Monika Oborná,ANO,A,56,44
Ladislav Okleštěk,ANO,M,56,44
Zuzana Ožanová,ANO,A,56,44
Jana Pastuchová,ANO,A,56,44
František Petrtýl,ANO,A,56,44
Pavel Plzák,ANO,A,56,44
Milan Pour,ANO,A,56,44
David Pražák,ANO,A,56,44
Věra Procházková,ANO,A,56,44
Pavel Pustějovský,ANO,A,56,44
Karel Rais,ANO,M,56,44
Michal Ratiborský,ANO,A,56,44
Jan Richter,ANO,A,56,44
Miloslava Rutová,ANO,M,56,44
Pavel Růžička,ANO,A,56,44
Jan Řehounek,ANO,A,56,44
Petr Sadovský,ANO,A,56,44
Jan Schiller,ANO,A,56,44
Pavel Staněk,ANO,M,56,44
Jiří Strýček,ANO,A,56,44
Karla Šlechtová,ANO,A,56,44
Julius Špičák,ANO,A,56,44
David Štolpa,ANO,A,56,44
Karel Tureček,ANO,M,56,44
Helena Válková,ANO,M,56,44
Petr Venhoda,ANO,A,56,44
Adam Vojtěch,ANO,A,56,44
Jan Volný,ANO,0,56,44
Radek Vondráček,ANO,M,56,44
Ivo Vondrák,ANO,M,56,44
Rostislav Vyzula,ANO,M,56,44
Radek Zlesák,ANO,M,56,44
Ivan Adamec,ODS,M,56,44
Jan Bauer,ODS,A,56,44
Martin Baxa,ODS,A,56,44
Petr Beitl,ODS,M,56,44
Marek Benda,ODS,M,56,44
Petr Bendl,ODS,A,56,44
Stanislav Blaha,ODS,M,56,44
Pavel Blažek,ODS,A,56,44
Jana Černochová,ODS,A,56,44
Petr Fiala,ODS,A,56,44
Jakub Janda,ODS,A,56,44
Karel Krejza,ODS,A,56,44
Martin Kupka,ODS,M,56,44
Jaroslav Martinů,ODS,Z,56,44
Ilona Mauritzová,ODS,A,56,44
Vojtěch Munzar,ODS,M,56,44
Miroslava Němcová,ODS,A,56,44
Jan Skopeček,ODS,A,56,44
Zbyněk Stanjura,ODS,A,56,44
Bohuslav Svoboda,ODS,A,56,44
Jiří Ventruba,ODS,A,56,44
Jan Zahradník,ODS,A,56,44
Pavel Žáček,ODS,A,56,44
Dana Balcarová,Piráti,M,56,44
Lukáš Bartoň,Piráti,A,56,44
Ivan Bartoš,Piráti,M,56,44
Lukáš Černohorský,Piráti,A,56,44
František Elfmark,Piráti,M,56,44
Mikuláš Ferjenčík,Piráti,M,56,44
Radek Holomčík,Piráti,A,56,44
Martin Jiránek,Piráti,A,56,44
Lukáš Kolářík,Piráti,M,56,44
František Kopřiva,Piráti,A,56,44
Lenka Kozlová,Piráti,M,56,44
Jan Lipavský,Piráti,M,56,44
Tomáš Martínek,Piráti,M,56,44
Jakub Michálek,Piráti,M,56,44
František Navrkal,Piráti,M,56,44
Vojtěch Pikal,Piráti,A,56,44
Ondřej Polanský,Piráti,A,56,44
Jan Pošvář,Piráti,M,56,44
Ondřej Profant,Piráti,A,56,44
Olga Richterová,Piráti,A,56,44
Petr Třešňák,Piráti,A,56,44
Tomáš Vymazal,Piráti,M,56,44
Jaroslav Dvořák,SPD,A,56,44
Radim Fiala,SPD,A,56,44
Jaroslav Foldyna,SPD,A,56,44
Jaroslav Holík,SPD,A,56,44
Jan Hrnčíř,SPD,A,56,44
Monika Jarošová,SPD,A,56,44
Pavel Jelínek,SPD,A,56,44
Jiří Kobza,SPD,M,56,44
Jiří Kohoutek,SPD,A,56,44
Radek Koten,SPD,M,56,44
Jana Levová,SPD,M,56,44
Karla Maříková,SPD,A,56,44
Tomio Okamura,SPD,A,56,44
Zdeněk Podal,SPD,0,56,44
Miloslav Rozner,SPD,A,56,44
Radek Rozvoral,SPD,A,56,44
Lucie Šafránková,SPD,A,56,44
Lubomír Španěl,SPD,Z,56,44
Radovan Vích,SPD,A,56,44
Jiří Běhounek,ČSSD,M,56,44
Jan Birke,ČSSD,A,56,44
Petr Dolínek,ČSSD,A,56,44
Alena Gajdůšková,ČSSD,A,56,44
Jan Hamáček,ČSSD,A,56,44
Tomáš Hanzel,ČSSD,M,56,44
Jan Chvojka,ČSSD,A,56,44
Roman Onderka,ČSSD,A,56,44
Roman Sklenák,ČSSD,M,56,44
Antonín Staněk,ČSSD,M,56,44
Kateřina Valachová,ČSSD,A,56,44
Ondřej Veselý,ČSSD,M,56,44
Václav Votava,ČSSD,A,56,44
Lubomír Zaorálek,ČSSD,A,56,44
Hana Aulická Jírovcová,KSČM,A,56,44
Alexander Černý,KSČM,0,56,44
Jiří Dolejš,KSČM,A,56,44
Vojtěch Filip,KSČM,A,56,44
Miroslav Grebeníček,KSČM,0,56,44
Stanislav Grospič,KSČM,M,56,44
Pavel Kováčik,KSČM,M,56,44
Leo Luzar,KSČM,A,56,44
Květa Matušovská,KSČM,A,56,44
Zdeněk Ondráček,KSČM,A,56,44
Daniel Pawlas,KSČM,M,56,44
Marie Pěnčíková,KSČM,M,56,44
Ivo Pojezný,KSČM,A,56,44
Jiří Valenta,KSČM,A,56,44
Miloslava Vostrá,KSČM,A,56,44
Jan Bartošek,KDU-ČSL,A,56,44
Pavel Bělobrádek,KDU-ČSL,M,56,44
Ondřej Benešík,KDU-ČSL,A,56,44
Jan Čižinský,KDU-ČSL,0,56,44
Pavla Golasowská,KDU-ČSL,M,56,44
Stanislav Juránek,KDU-ČSL,A,56,44
Marian Jurečka,KDU-ČSL,M,56,44
Vít Kaňkovský,KDU-ČSL,M,56,44
Jiří Mihola,KDU-ČSL,A,56,44
Marek Výborný,KDU-ČSL,A,56,44
Dominik Feri,TOP09,A,56,44
Miroslav Kalousek,TOP09,M,56,44
Helena Langšádlová,TOP09,A,56,44
Markéta Pekarová Adamová,TOP09,M,56,44
Karel Schwarzenberg,TOP09,M,56,44
František Vácha,TOP09,A,56,44
Vlastimil Válek,TOP09,M,56,44
Jan Farský,STAN,A,56,44
Petr Gazdík,STAN,A,56,44
Věra Kovářová,STAN,A,56,44
Jana Krutáková,STAN,M,56,44
Petr Pávek,STAN,M,56,44
Vít Rakušan,STAN,M,56,44
Marian Bojko,Nezařaz,A,56,44
Tereza Hyťhová,Nezařaz,M,56,44
Václav Klaus,Nezařaz,A,56,44
Zuzana Majerová Zahradníková,Nezařaz,A,56,44
Ivana Nevludová,Nezařaz,A,56,44
Lubomír Volný,Nezařaz,0,56,44
