Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,53,83
Andrej Babiš,ANO,N,53,83
Andrea Babišová,ANO,N,53,83
Ondřej Babka,ANO,N,53,83
Margita Balaštíková,ANO,N,53,83
Josef Bělica,ANO,N,53,83
Stanislav Berkovec,ANO,N,53,83
Jiří Bláha,ANO,Z,53,83
Richard Brabec,ANO,N,53,83
Milan Brázdil,ANO,N,53,83
Andrea Brzobohatá,ANO,N,53,83
Jaroslav Bžoch,ANO,N,53,83
Monika Červíčková,ANO,N,53,83
Klára Dostálová,ANO,N,53,83
Lenka Dražilová,ANO,N,53,83
Jaroslav Faltýnek,ANO,N,53,83
Kamal Farhan,ANO,N,53,83
Milan Feranec,ANO,N,53,83
Eva Fialová,ANO,N,53,83
Stanislav Fridrich,ANO,N,53,83
Josef Hájek,ANO,N,53,83
Milan Hnilička,ANO,N,53,83
Ivan Jáč,ANO,N,53,83
Miloslav Janulík,ANO,N,53,83
Aleš Juchelka,ANO,N,53,83
Pavel Juříček,ANO,N,53,83
Iva Kalátová,ANO,N,53,83
Adam Kalous,ANO,N,53,83
David Kasal,ANO,N,53,83
Tomáš Kohoutek,ANO,N,53,83
Martin Kolovratník,ANO,N,53,83
Barbora Kořanová,ANO,N,53,83
Josef Kott,ANO,N,53,83
Robert Králíček,ANO,N,53,83
Roman Kubíček,ANO,N,53,83
Jan Kubík,ANO,N,53,83
Jaroslav Kytýr,ANO,N,53,83
Taťána Malá,ANO,N,53,83
Přemysl Mališ,ANO,N,53,83
Jiří Mašek,ANO,N,53,83
Eva Matyášová,ANO,N,53,83
Marcela Melková,ANO,N,53,83
Jana Mračková Vildumetzová,ANO,N,53,83
Patrik Nacher,ANO,N,53,83
Marek Novák,ANO,N,53,83
Monika Oborná,ANO,N,53,83
Ladislav Okleštěk,ANO,M,53,83
Zuzana Ožanová,ANO,N,53,83
Jana Pastuchová,ANO,N,53,83
František Petrtýl,ANO,N,53,83
Pavel Plzák,ANO,N,53,83
Milan Pour,ANO,N,53,83
David Pražák,ANO,N,53,83
Věra Procházková,ANO,N,53,83
Pavel Pustějovský,ANO,N,53,83
Karel Rais,ANO,N,53,83
Michal Ratiborský,ANO,N,53,83
Jan Richter,ANO,N,53,83
Miloslava Rutová,ANO,N,53,83
Pavel Růžička,ANO,N,53,83
Jan Řehounek,ANO,N,53,83
Petr Sadovský,ANO,N,53,83
Jan Schiller,ANO,N,53,83
Pavel Staněk,ANO,N,53,83
Jiří Strýček,ANO,N,53,83
Karla Šlechtová,ANO,N,53,83
Julius Špičák,ANO,N,53,83
David Štolpa,ANO,N,53,83
Karel Tureček,ANO,N,53,83
Helena Válková,ANO,N,53,83
Petr Venhoda,ANO,N,53,83
Adam Vojtěch,ANO,N,53,83
Jan Volný,ANO,N,53,83
Radek Vondráček,ANO,N,53,83
Ivo Vondrák,ANO,N,53,83
Petr Vrána,ANO,N,53,83
Rostislav Vyzula,ANO,N,53,83
Radek Zlesák,ANO,N,53,83
Ivan Adamec,ODS,A,53,83
Jan Bauer,ODS,A,53,83
Martin Baxa,ODS,A,53,83
Petr Beitl,ODS,A,53,83
Marek Benda,ODS,A,53,83
Petr Bendl,ODS,A,53,83
Stanislav Blaha,ODS,A,53,83
Pavel Blažek,ODS,A,53,83
Jana Černochová,ODS,A,53,83
Petr Fiala,ODS,A,53,83
Jakub Janda,ODS,A,53,83
Karel Krejza,ODS,A,53,83
Martin Kupka,ODS,A,53,83
Jaroslav Martinů,ODS,A,53,83
Ilona Mauritzová,ODS,A,53,83
Vojtěch Munzar,ODS,A,53,83
Miroslava Němcová,ODS,A,53,83
Jan Skopeček,ODS,A,53,83
Zbyněk Stanjura,ODS,A,53,83
Bohuslav Svoboda,ODS,A,53,83
Jiří Ventruba,ODS,A,53,83
Jan Zahradník,ODS,A,53,83
Pavel Žáček,ODS,A,53,83
Dana Balcarová,Piráti,A,53,83
Lukáš Bartoň,Piráti,A,53,83
Ivan Bartoš,Piráti,A,53,83
Lukáš Černohorský,Piráti,A,53,83
František Elfmark,Piráti,A,53,83
Mikuláš Ferjenčík,Piráti,A,53,83
Radek Holomčík,Piráti,A,53,83
Martin Jiránek,Piráti,A,53,83
Lukáš Kolářík,Piráti,A,53,83
František Kopřiva,Piráti,A,53,83
Lenka Kozlová,Piráti,A,53,83
Jan Lipavský,Piráti,A,53,83
Tomáš Martínek,Piráti,A,53,83
Jakub Michálek,Piráti,A,53,83
František Navrkal,Piráti,A,53,83
Vojtěch Pikal,Piráti,A,53,83
Ondřej Polanský,Piráti,A,53,83
Jan Pošvář,Piráti,A,53,83
Ondřej Profant,Piráti,A,53,83
Olga Richterová,Piráti,A,53,83
Petr Třešňák,Piráti,A,53,83
Tomáš Vymazal,Piráti,A,53,83
Jaroslav Dvořák,SPD,M,53,83
Radim Fiala,SPD,A,53,83
Jaroslav Foldyna,SPD,A,53,83
Jaroslav Holík,SPD,A,53,83
Jan Hrnčíř,SPD,A,53,83
Tereza Hyťhová,SPD,A,53,83
Monika Jarošová,SPD,A,53,83
Pavel Jelínek,SPD,A,53,83
Jiří Kobza,SPD,A,53,83
Jiří Kohoutek,SPD,A,53,83
Radek Koten,SPD,A,53,83
Jana Levová,SPD,A,53,83
Karla Maříková,SPD,A,53,83
Tomio Okamura,SPD,A,53,83
Zdeněk Podal,SPD,A,53,83
Miloslav Rozner,SPD,A,53,83
Radek Rozvoral,SPD,A,53,83
Lucie Šafránková,SPD,A,53,83
Lubomír Španěl,SPD,A,53,83
Radovan Vích,SPD,A,53,83
Jiří Běhounek,ČSSD,Z,53,83
Jan Birke,ČSSD,N,53,83
Petr Dolínek,ČSSD,N,53,83
Alena Gajdůšková,ČSSD,N,53,83
Jan Hamáček,ČSSD,N,53,83
Tomáš Hanzel,ČSSD,Z,53,83
Jan Chvojka,ČSSD,N,53,83
Roman Onderka,ČSSD,Z,53,83
Roman Sklenák,ČSSD,N,53,83
Antonín Staněk,ČSSD,N,53,83
Kateřina Valachová,ČSSD,Z,53,83
Ondřej Veselý,ČSSD,N,53,83
Václav Votava,ČSSD,Z,53,83
Lubomír Zaorálek,ČSSD,M,53,83
Hana Aulická Jírovcová,KSČM,N,53,83
Alexander Černý,KSČM,N,53,83
Jiří Dolejš,KSČM,Z,53,83
Vojtěch Filip,KSČM,N,53,83
Miroslav Grebeníček,KSČM,N,53,83
Stanislav Grospič,KSČM,N,53,83
Pavel Kováčik,KSČM,Z,53,83
Leo Luzar,KSČM,N,53,83
Květa Matušovská,KSČM,N,53,83
Zdeněk Ondráček,KSČM,N,53,83
Daniel Pawlas,KSČM,N,53,83
Marie Pěnčíková,KSČM,N,53,83
Ivo Pojezný,KSČM,N,53,83
Jiří Valenta,KSČM,N,53,83
Miloslava Vostrá,KSČM,N,53,83
Jan Bartošek,KDU-ČSL,Z,53,83
Pavel Bělobrádek,KDU-ČSL,M,53,83
Ondřej Benešík,KDU-ČSL,Z,53,83
Jan Čižinský,KDU-ČSL,Z,53,83
Pavla Golasowská,KDU-ČSL,Z,53,83
Stanislav Juránek,KDU-ČSL,Z,53,83
Marian Jurečka,KDU-ČSL,Z,53,83
Vít Kaňkovský,KDU-ČSL,Z,53,83
Jiří Mihola,KDU-ČSL,Z,53,83
Marek Výborný,KDU-ČSL,Z,53,83
Dominik Feri,TOP09,A,53,83
Miroslav Kalousek,TOP09,A,53,83
Helena Langšádlová,TOP09,A,53,83
Markéta Pekarová Adamová,TOP09,A,53,83
Karel Schwarzenberg,TOP09,M,53,83
František Vácha,TOP09,A,53,83
Vlastimil Válek,TOP09,A,53,83
Jan Farský,STAN,A,53,83
Petr Gazdík,STAN,A,53,83
Věra Kovářová,STAN,A,53,83
Jana Krutáková,STAN,A,53,83
Petr Pávek,STAN,M,53,83
Vít Rakušan,STAN,A,53,83
Marian Bojko,Nezařaz,A,53,83
Václav Klaus,Nezařaz,M,53,83
Zuzana Majerová Zahradníková,Nezařaz,A,53,83
Ivana Nevludová,Nezařaz,M,53,83
Lubomír Volný,Nezařaz,A,53,83
