Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,2,7,12,19,186
ODS,25,19,0,2,4,0,19,186
Piráti,22,20,0,0,1,1,19,186
SPD,22,18,0,1,0,3,19,186
ČSSD,15,5,0,2,2,6,19,186
KSČM,15,13,0,0,0,2,19,186
KDU-ČSL,10,5,0,1,0,4,19,186
TOP09,7,4,0,0,0,3,19,186
STAN,6,4,0,0,1,1,19,186
Celkem,200,145,0,8,15,32,19,186
