Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,7,8,29,407
ODS,23,20,0,2,0,1,29,407
Piráti,22,20,0,1,1,0,29,407
SPD,19,17,0,0,0,2,29,407
ČSSD,15,0,8,2,3,2,29,407
KSČM,15,0,9,0,4,2,29,407
KDU-ČSL,10,6,0,2,1,1,29,407
TOP09,7,5,0,0,1,1,29,407
STAN,6,2,0,0,2,2,29,407
Nezařaz,5,3,0,0,1,1,29,407
Celkem,200,73,80,7,20,20,29,407
