Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,1,5,8,28,377
ODS,23,21,0,1,0,1,28,377
Piráti,22,19,0,1,2,0,28,377
SPD,19,14,0,0,3,2,28,377
ČSSD,15,0,8,1,3,3,28,377
KSČM,15,0,11,0,2,2,28,377
KDU-ČSL,10,9,0,0,0,1,28,377
TOP09,7,6,0,0,0,1,28,377
STAN,6,3,0,1,0,2,28,377
Nezařaz,5,3,0,0,1,1,28,377
Celkem,200,75,83,5,16,21,28,377
