Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,56
Andrej Babiš,ANO,M,23,56
Andrea Babišová,ANO,N,23,56
Margita Balaštíková,ANO,Z,23,56
Josef Bělica,ANO,N,23,56
Stanislav Berkovec,ANO,N,23,56
Jiří Bláha,ANO,N,23,56
Richard Brabec,ANO,N,23,56
Milan Brázdil,ANO,N,23,56
Andrea Brzobohatá,ANO,N,23,56
Jaroslav Bžoch,ANO,N,23,56
Monika Červíčková,ANO,N,23,56
Klára Dostálová,ANO,N,23,56
Lenka Dražilová,ANO,N,23,56
Jaroslav Faltýnek,ANO,N,23,56
Kamal Farhan,ANO,N,23,56
Milan Feranec,ANO,N,23,56
Eva Fialová,ANO,N,23,56
Stanislav Fridrich,ANO,N,23,56
Josef Hájek,ANO,N,23,56
Milan Hnilička,ANO,N,23,56
Ivan Jáč,ANO,N,23,56
Miloslav Janulík,ANO,N,23,56
Aleš Juchelka,ANO,N,23,56
Pavel Juříček,ANO,M,23,56
Adam Kalous,ANO,N,23,56
David Kasal,ANO,N,23,56
Tomáš Kohoutek,ANO,N,23,56
Martin Kolovratník,ANO,N,23,56
Barbora Kořanová,ANO,N,23,56
Josef Kott,ANO,N,23,56
Robert Králíček,ANO,N,23,56
Roman Kubíček,ANO,N,23,56
Jan Kubík,ANO,N,23,56
Jaroslav Kytýr,ANO,N,23,56
Taťána Malá,ANO,N,23,56
Přemysl Mališ,ANO,N,23,56
Jiří Mašek,ANO,N,23,56
Eva Matyášová,ANO,N,23,56
Radka Maxová,ANO,N,23,56
Marcela Melková,ANO,N,23,56
Jana Mračková Vildumetzová,ANO,N,23,56
Patrik Nacher,ANO,N,23,56
Marek Novák,ANO,N,23,56
Monika Oborná,ANO,N,23,56
Ladislav Okleštěk,ANO,N,23,56
Zuzana Ožanová,ANO,N,23,56
Jana Pastuchová,ANO,N,23,56
František Petrtýl,ANO,N,23,56
Pavel Plzák,ANO,N,23,56
Milan Pour,ANO,N,23,56
David Pražák,ANO,N,23,56
Věra Procházková,ANO,N,23,56
Pavel Pustějovský,ANO,N,23,56
Karel Rais,ANO,N,23,56
Michal Ratiborský,ANO,M,23,56
Jan Richter,ANO,N,23,56
Miloslava Rutová,ANO,N,23,56
Pavel Růžička,ANO,N,23,56
Jan Řehounek,ANO,N,23,56
Petr Sadovský,ANO,N,23,56
Jan Schiller,ANO,N,23,56
Pavel Staněk,ANO,Z,23,56
Jiří Strýček,ANO,N,23,56
Karla Šlechtová,ANO,N,23,56
Julius Špičák,ANO,M,23,56
David Štolpa,ANO,N,23,56
Dan Ťok,ANO,N,23,56
Karel Tureček,ANO,N,23,56
Helena Válková,ANO,N,23,56
Petr Venhoda,ANO,N,23,56
Adam Vojtěch,ANO,N,23,56
Jan Volný,ANO,N,23,56
Radek Vondráček,ANO,M,23,56
Ivo Vondrák,ANO,N,23,56
Petr Vrána,ANO,N,23,56
