Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,135
Andrej Babiš,ANO,M,7,135
Andrea Babišová,ANO,A,7,135
Margita Balaštíková,ANO,Z,7,135
Josef Bělica,ANO,A,7,135
Stanislav Berkovec,ANO,A,7,135
Jiří Bláha,ANO,M,7,135
Richard Brabec,ANO,A,7,135
Milan Brázdil,ANO,Z,7,135
Andrea Brzobohatá,ANO,M,7,135
Jaroslav Bžoch,ANO,A,7,135
Klára Dostálová,ANO,M,7,135
Lenka Dražilová,ANO,Z,7,135
Jaroslav Faltýnek,ANO,0,7,135
Kamal Farhan,ANO,A,7,135
Milan Feranec,ANO,0,7,135
Eva Fialová,ANO,A,7,135
Stanislav Fridrich,ANO,A,7,135
Josef Hájek,ANO,Z,7,135
Milan Hnilička,ANO,A,7,135
Ivan Jáč,ANO,A,7,135
Miloslav Janulík,ANO,A,7,135
Aleš Juchelka,ANO,A,7,135
Pavel Juříček,ANO,A,7,135
Adam Kalous,ANO,A,7,135
David Kasal,ANO,A,7,135
Tomáš Kohoutek,ANO,A,7,135
Martin Kolovratník,ANO,M,7,135
Barbora Kořanová,ANO,A,7,135
Josef Kott,ANO,A,7,135
Robert Králíček,ANO,A,7,135
Roman Kubíček,ANO,A,7,135
Jan Kubík,ANO,Z,7,135
Jaroslav Kytýr,ANO,M,7,135
Taťána Malá,ANO,A,7,135
Přemysl Mališ,ANO,A,7,135
Jiří Mašek,ANO,Z,7,135
Eva Matyášová,ANO,A,7,135
Radka Maxová,ANO,A,7,135
Marcela Melková,ANO,A,7,135
Jana Mračková Vildumetzová,ANO,A,7,135
Patrik Nacher,ANO,0,7,135
Marek Novák,ANO,A,7,135
Monika Oborná,ANO,A,7,135
Ladislav Okleštěk,ANO,A,7,135
Zuzana Ožanová,ANO,A,7,135
Jana Pastuchová,ANO,Z,7,135
Robert Pelikán,ANO,A,7,135
František Petrtýl,ANO,A,7,135
Pavel Plzák,ANO,A,7,135
Milan Pour,ANO,A,7,135
David Pražák,ANO,A,7,135
Věra Procházková,ANO,A,7,135
Pavel Pustějovský,ANO,Z,7,135
Karel Rais,ANO,A,7,135
Michal Ratiborský,ANO,A,7,135
Jan Richter,ANO,Z,7,135
Miloslava Rutová,ANO,A,7,135
Pavel Růžička,ANO,A,7,135
Jan Řehounek,ANO,A,7,135
Petr Sadovský,ANO,Z,7,135
Jan Schiller,ANO,A,7,135
Pavel Staněk,ANO,A,7,135
Martin Stropnický,ANO,A,7,135
Jiří Strýček,ANO,A,7,135
Karla Šlechtová,ANO,0,7,135
Julius Špičák,ANO,A,7,135
David Štolpa,ANO,A,7,135
Dan Ťok,ANO,0,7,135
Karel Tureček,ANO,M,7,135
Helena Válková,ANO,0,7,135
Adam Vojtěch,ANO,A,7,135
Jan Volný,ANO,0,7,135
Radek Vondráček,ANO,Z,7,135
Ivo Vondrák,ANO,A,7,135
Petr Vrána,ANO,A,7,135
Rostislav Vyzula,ANO,A,7,135
Radek Zlesák,ANO,A,7,135
Ivan Adamec,ODS,0,7,135
Jan Bauer,ODS,0,7,135
Martin Baxa,ODS,A,7,135
Petr Beitl,ODS,0,7,135
Marek Benda,ODS,0,7,135
Stanislav Blaha,ODS,M,7,135
Pavel Blažek,ODS,A,7,135
Jana Černochová,ODS,Z,7,135
Petr Fiala,ODS,0,7,135
Jakub Janda,ODS,A,7,135
Václav Klaus,ODS,0,7,135
Karel Krejza,ODS,A,7,135
Martin Kupka,ODS,A,7,135
Zuzana Majerová Zahradníková,ODS,A,7,135
Jaroslav Martinů,ODS,A,7,135
Ilona Mauritzová,ODS,A,7,135
Vojtěch Munzar,ODS,A,7,135
Miroslava Němcová,ODS,M,7,135
Jan Skopeček,ODS,Z,7,135
Zbyněk Stanjura,ODS,A,7,135
Bohuslav Svoboda,ODS,0,7,135
Jiří Ventruba,ODS,A,7,135
Veronika Vrecionová,ODS,A,7,135
Jan Zahradník,ODS,A,7,135
Pavel Žáček,ODS,A,7,135
Dana Balcarová,Piráti,A,7,135
Lukáš Bartoň,Piráti,A,7,135
Ivan Bartoš,Piráti,Z,7,135
Lukáš Černohorský,Piráti,A,7,135
František Elfmark,Piráti,M,7,135
Mikuláš Ferjenčík,Piráti,A,7,135
Radek Holomčík,Piráti,A,7,135
