Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,35,24
Andrej Babiš,ANO,A,35,24
Andrea Babišová,ANO,A,35,24
Ondřej Babka,ANO,A,35,24
Margita Balaštíková,ANO,A,35,24
Josef Bělica,ANO,A,35,24
Stanislav Berkovec,ANO,A,35,24
Jiří Bláha,ANO,A,35,24
Richard Brabec,ANO,A,35,24
Milan Brázdil,ANO,A,35,24
Andrea Brzobohatá,ANO,A,35,24
Jaroslav Bžoch,ANO,A,35,24
Monika Červíčková,ANO,A,35,24
Klára Dostálová,ANO,A,35,24
Lenka Dražilová,ANO,A,35,24
Jaroslav Faltýnek,ANO,A,35,24
Kamal Farhan,ANO,A,35,24
Milan Feranec,ANO,A,35,24
Eva Fialová,ANO,A,35,24
Stanislav Fridrich,ANO,A,35,24
Josef Hájek,ANO,A,35,24
Milan Hnilička,ANO,A,35,24
Ivan Jáč,ANO,A,35,24
Miloslav Janulík,ANO,A,35,24
Aleš Juchelka,ANO,A,35,24
Pavel Juříček,ANO,M,35,24
Iva Kalátová,ANO,A,35,24
Adam Kalous,ANO,A,35,24
David Kasal,ANO,A,35,24
Tomáš Kohoutek,ANO,A,35,24
Martin Kolovratník,ANO,A,35,24
Barbora Kořanová,ANO,A,35,24
Josef Kott,ANO,A,35,24
Robert Králíček,ANO,A,35,24
Roman Kubíček,ANO,A,35,24
Jan Kubík,ANO,A,35,24
Jaroslav Kytýr,ANO,A,35,24
Taťána Malá,ANO,A,35,24
Přemysl Mališ,ANO,A,35,24
Jiří Mašek,ANO,A,35,24
Eva Matyášová,ANO,A,35,24
Marcela Melková,ANO,A,35,24
Jana Mračková Vildumetzová,ANO,A,35,24
Patrik Nacher,ANO,A,35,24
Marek Novák,ANO,A,35,24
Monika Oborná,ANO,A,35,24
Ladislav Okleštěk,ANO,A,35,24
Zuzana Ožanová,ANO,A,35,24
Jana Pastuchová,ANO,A,35,24
František Petrtýl,ANO,A,35,24
Pavel Plzák,ANO,A,35,24
Milan Pour,ANO,A,35,24
David Pražák,ANO,A,35,24
Věra Procházková,ANO,A,35,24
Pavel Pustějovský,ANO,A,35,24
Karel Rais,ANO,A,35,24
Michal Ratiborský,ANO,A,35,24
Jan Richter,ANO,A,35,24
Miloslava Rutová,ANO,A,35,24
Pavel Růžička,ANO,A,35,24
Jan Řehounek,ANO,A,35,24
Petr Sadovský,ANO,A,35,24
Jan Schiller,ANO,A,35,24
Pavel Staněk,ANO,A,35,24
Jiří Strýček,ANO,A,35,24
Karla Šlechtová,ANO,A,35,24
Julius Špičák,ANO,A,35,24
David Štolpa,ANO,A,35,24
Karel Tureček,ANO,A,35,24
Helena Válková,ANO,A,35,24
Petr Venhoda,ANO,A,35,24
Adam Vojtěch,ANO,A,35,24
Jan Volný,ANO,M,35,24
Radek Vondráček,ANO,M,35,24
Ivo Vondrák,ANO,A,35,24
Petr Vrána,ANO,A,35,24
Rostislav Vyzula,ANO,M,35,24
Radek Zlesák,ANO,A,35,24
Ivan Adamec,ODS,A,35,24
Jan Bauer,ODS,A,35,24
Martin Baxa,ODS,A,35,24
Petr Beitl,ODS,A,35,24
Marek Benda,ODS,A,35,24
Petr Bendl,ODS,A,35,24
Stanislav Blaha,ODS,A,35,24
Pavel Blažek,ODS,A,35,24
Jana Černochová,ODS,A,35,24
Petr Fiala,ODS,A,35,24
Jakub Janda,ODS,A,35,24
Karel Krejza,ODS,M,35,24
Martin Kupka,ODS,A,35,24
Jaroslav Martinů,ODS,A,35,24
Ilona Mauritzová,ODS,A,35,24
Vojtěch Munzar,ODS,A,35,24
Miroslava Němcová,ODS,A,35,24
Jan Skopeček,ODS,A,35,24
Zbyněk Stanjura,ODS,A,35,24
Bohuslav Svoboda,ODS,A,35,24
Jiří Ventruba,ODS,A,35,24
Jan Zahradník,ODS,A,35,24
Pavel Žáček,ODS,A,35,24
Dana Balcarová,Piráti,A,35,24
Lukáš Bartoň,Piráti,A,35,24
Ivan Bartoš,Piráti,A,35,24
Lukáš Černohorský,Piráti,A,35,24
František Elfmark,Piráti,M,35,24
Mikuláš Ferjenčík,Piráti,A,35,24
Radek Holomčík,Piráti,A,35,24
Martin Jiránek,Piráti,A,35,24
Lukáš Kolářík,Piráti,A,35,24
František Kopřiva,Piráti,A,35,24
Lenka Kozlová,Piráti,A,35,24
Jan Lipavský,Piráti,A,35,24
Tomáš Martínek,Piráti,A,35,24
Jakub Michálek,Piráti,A,35,24
František Navrkal,Piráti,A,35,24
Vojtěch Pikal,Piráti,A,35,24
Ondřej Polanský,Piráti,A,35,24
Jan Pošvář,Piráti,A,35,24
Ondřej Profant,Piráti,A,35,24
Olga Richterová,Piráti,A,35,24
Petr Třešňák,Piráti,A,35,24
Tomáš Vymazal,Piráti,A,35,24
Jaroslav Dvořák,SPD,M,35,24
Radim Fiala,SPD,M,35,24
Jaroslav Holík,SPD,A,35,24
Jan Hrnčíř,SPD,A,35,24
Tereza Hyťhová,SPD,A,35,24
Monika Jarošová,SPD,A,35,24
Pavel Jelínek,SPD,A,35,24
Jiří Kobza,SPD,A,35,24
Jiří Kohoutek,SPD,A,35,24
Radek Koten,SPD,A,35,24
Jana Levová,SPD,A,35,24
Karla Maříková,SPD,A,35,24
Tomio Okamura,SPD,A,35,24
Zdeněk Podal,SPD,A,35,24
Miloslav Rozner,SPD,A,35,24
Radek Rozvoral,SPD,A,35,24
Lucie Šafránková,SPD,A,35,24
Lubomír Španěl,SPD,A,35,24
Radovan Vích,SPD,A,35,24
Jiří Běhounek,ČSSD,A,35,24
Jan Birke,ČSSD,A,35,24
Petr Dolínek,ČSSD,A,35,24
Jaroslav Foldyna,ČSSD,A,35,24
Alena Gajdůšková,ČSSD,A,35,24
Jan Hamáček,ČSSD,0,35,24
Tomáš Hanzel,ČSSD,A,35,24
Jan Chvojka,ČSSD,A,35,24
Roman Onderka,ČSSD,A,35,24
Roman Sklenák,ČSSD,A,35,24
Antonín Staněk,ČSSD,A,35,24
Kateřina Valachová,ČSSD,A,35,24
Ondřej Veselý,ČSSD,A,35,24
Václav Votava,ČSSD,A,35,24
Lubomír Zaorálek,ČSSD,A,35,24
Hana Aulická Jírovcová,KSČM,A,35,24
Alexander Černý,KSČM,A,35,24
Jiří Dolejš,KSČM,A,35,24
Vojtěch Filip,KSČM,Z,35,24
Miroslav Grebeníček,KSČM,A,35,24
Stanislav Grospič,KSČM,A,35,24
Pavel Kováčik,KSČM,A,35,24
Leo Luzar,KSČM,A,35,24
Květa Matušovská,KSČM,A,35,24
Zdeněk Ondráček,KSČM,A,35,24
Daniel Pawlas,KSČM,A,35,24
Marie Pěnčíková,KSČM,A,35,24
Ivo Pojezný,KSČM,A,35,24
Jiří Valenta,KSČM,A,35,24
Miloslava Vostrá,KSČM,A,35,24
Jan Bartošek,KDU-ČSL,A,35,24
Pavel Bělobrádek,KDU-ČSL,A,35,24
Ondřej Benešík,KDU-ČSL,A,35,24
Jan Čižinský,KDU-ČSL,A,35,24
Pavla Golasowská,KDU-ČSL,A,35,24
Stanislav Juránek,KDU-ČSL,A,35,24
Marian Jurečka,KDU-ČSL,A,35,24
Vít Kaňkovský,KDU-ČSL,A,35,24
Jiří Mihola,KDU-ČSL,A,35,24
Marek Výborný,KDU-ČSL,A,35,24
Dominik Feri,TOP09,A,35,24
Miroslav Kalousek,TOP09,A,35,24
Helena Langšádlová,TOP09,A,35,24
Markéta Pekarová Adamová,TOP09,A,35,24
Karel Schwarzenberg,TOP09,A,35,24
František Vácha,TOP09,A,35,24
Vlastimil Válek,TOP09,A,35,24
Jan Farský,STAN,M,35,24
Petr Gazdík,STAN,A,35,24
Věra Kovářová,STAN,A,35,24
Jana Krutáková,STAN,A,35,24
Petr Pávek,STAN,A,35,24
Vít Rakušan,STAN,A,35,24
Marian Bojko,Nezařaz,A,35,24
Václav Klaus,Nezařaz,A,35,24
Zuzana Majerová Zahradníková,Nezařaz,A,35,24
Ivana Nevludová,Nezařaz,A,35,24
Lubomír Volný,Nezařaz,M,35,24
