Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,36,0,3,39,44,222
ODS,23,12,0,0,0,11,44,222
Piráti,22,11,0,0,0,11,44,222
SPD,20,9,0,0,0,11,44,222
ČSSD,14,0,7,1,0,6,44,222
KSČM,15,0,7,0,1,7,44,222
KDU-ČSL,10,5,0,0,0,5,44,222
TOP09,7,3,0,0,0,4,44,222
STAN,6,3,0,0,0,3,44,222
Nezařaz,5,3,0,0,0,2,44,222
Celkem,200,46,50,1,4,99,44,222
