Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,15
Andrej Babiš,ANO,M,42,15
Andrea Babišová,ANO,M,42,15
Ondřej Babka,ANO,A,42,15
Margita Balaštíková,ANO,M,42,15
Josef Bělica,ANO,M,42,15
Stanislav Berkovec,ANO,A,42,15
Jiří Bláha,ANO,M,42,15
Richard Brabec,ANO,M,42,15
Milan Brázdil,ANO,A,42,15
Andrea Brzobohatá,ANO,M,42,15
Jaroslav Bžoch,ANO,A,42,15
Monika Červíčková,ANO,A,42,15
Klára Dostálová,ANO,A,42,15
Lenka Dražilová,ANO,A,42,15
Jaroslav Faltýnek,ANO,A,42,15
Kamal Farhan,ANO,A,42,15
Milan Feranec,ANO,A,42,15
Eva Fialová,ANO,A,42,15
Stanislav Fridrich,ANO,M,42,15
Josef Hájek,ANO,M,42,15
Milan Hnilička,ANO,Z,42,15
Ivan Jáč,ANO,M,42,15
Miloslav Janulík,ANO,A,42,15
Aleš Juchelka,ANO,A,42,15
Pavel Juříček,ANO,A,42,15
Iva Kalátová,ANO,M,42,15
Adam Kalous,ANO,M,42,15
David Kasal,ANO,A,42,15
Tomáš Kohoutek,ANO,M,42,15
Martin Kolovratník,ANO,M,42,15
Barbora Kořanová,ANO,A,42,15
Josef Kott,ANO,M,42,15
Robert Králíček,ANO,A,42,15
Roman Kubíček,ANO,A,42,15
Jan Kubík,ANO,M,42,15
Jaroslav Kytýr,ANO,A,42,15
Taťána Malá,ANO,A,42,15
Přemysl Mališ,ANO,M,42,15
Jiří Mašek,ANO,M,42,15
Eva Matyášová,ANO,M,42,15
Marcela Melková,ANO,A,42,15
Jana Mračková Vildumetzová,ANO,M,42,15
Patrik Nacher,ANO,A,42,15
Marek Novák,ANO,A,42,15
Monika Oborná,ANO,Z,42,15
Ladislav Okleštěk,ANO,M,42,15
Zuzana Ožanová,ANO,A,42,15
Jana Pastuchová,ANO,A,42,15
František Petrtýl,ANO,M,42,15
Pavel Plzák,ANO,M,42,15
Milan Pour,ANO,M,42,15
David Pražák,ANO,A,42,15
Věra Procházková,ANO,M,42,15
Pavel Pustějovský,ANO,A,42,15
Karel Rais,ANO,M,42,15
Michal Ratiborský,ANO,M,42,15
Jan Richter,ANO,M,42,15
Miloslava Rutová,ANO,M,42,15
Pavel Růžička,ANO,A,42,15
Jan Řehounek,ANO,M,42,15
Petr Sadovský,ANO,A,42,15
Jan Schiller,ANO,M,42,15
Pavel Staněk,ANO,M,42,15
Jiří Strýček,ANO,A,42,15
Karla Šlechtová,ANO,M,42,15
Julius Špičák,ANO,A,42,15
David Štolpa,ANO,M,42,15
Karel Tureček,ANO,M,42,15
Helena Válková,ANO,M,42,15
Petr Venhoda,ANO,M,42,15
Adam Vojtěch,ANO,M,42,15
Jan Volný,ANO,M,42,15
Radek Vondráček,ANO,A,42,15
Ivo Vondrák,ANO,M,42,15
Petr Vrána,ANO,A,42,15
Rostislav Vyzula,ANO,A,42,15
Radek Zlesák,ANO,M,42,15
Ivan Adamec,ODS,M,42,15
Jan Bauer,ODS,M,42,15
Martin Baxa,ODS,M,42,15
Petr Beitl,ODS,M,42,15
Marek Benda,ODS,A,42,15
Petr Bendl,ODS,A,42,15
Stanislav Blaha,ODS,A,42,15
Pavel Blažek,ODS,A,42,15
Jana Černochová,ODS,A,42,15
Petr Fiala,ODS,A,42,15
Jakub Janda,ODS,M,42,15
Karel Krejza,ODS,A,42,15
Martin Kupka,ODS,A,42,15
Jaroslav Martinů,ODS,M,42,15
Ilona Mauritzová,ODS,A,42,15
Vojtěch Munzar,ODS,A,42,15
Miroslava Němcová,ODS,M,42,15
Jan Skopeček,ODS,A,42,15
Zbyněk Stanjura,ODS,A,42,15
