Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,73
Andrej Babiš,ANO,N,4,73
Andrea Babišová,ANO,N,4,73
Margita Balaštíková,ANO,N,4,73
Josef Bělica,ANO,N,4,73
Stanislav Berkovec,ANO,N,4,73
Jiří Bláha,ANO,N,4,73
Richard Brabec,ANO,N,4,73
Milan Brázdil,ANO,N,4,73
Andrea Brzobohatá,ANO,N,4,73
Jaroslav Bžoch,ANO,N,4,73
Klára Dostálová,ANO,N,4,73
Lenka Dražilová,ANO,N,4,73
Jaroslav Faltýnek,ANO,N,4,73
Kamal Farhan,ANO,N,4,73
Milan Feranec,ANO,N,4,73
Eva Fialová,ANO,N,4,73
Stanislav Fridrich,ANO,N,4,73
Josef Hájek,ANO,N,4,73
Milan Hnilička,ANO,N,4,73
Ivan Jáč,ANO,N,4,73
Miloslav Janulík,ANO,N,4,73
Aleš Juchelka,ANO,N,4,73
Pavel Juříček,ANO,N,4,73
Adam Kalous,ANO,N,4,73
David Kasal,ANO,N,4,73
Tomáš Kohoutek,ANO,N,4,73
Martin Kolovratník,ANO,Z,4,73
Barbora Kořanová,ANO,N,4,73
Josef Kott,ANO,Z,4,73
Robert Králíček,ANO,N,4,73
Roman Kubíček,ANO,N,4,73
Jan Kubík,ANO,N,4,73
Jaroslav Kytýr,ANO,N,4,73
Taťána Malá,ANO,N,4,73
Přemysl Mališ,ANO,N,4,73
Jiří Mašek,ANO,N,4,73
Eva Matyášová,ANO,N,4,73
Radka Maxová,ANO,N,4,73
Marcela Melková,ANO,N,4,73
Jana Mračková Vildumetzová,ANO,N,4,73
Patrik Nacher,ANO,N,4,73
Marek Novák,ANO,N,4,73
Monika Oborná,ANO,N,4,73
Ladislav Okleštěk,ANO,N,4,73
Zuzana Ožanová,ANO,N,4,73
Jana Pastuchová,ANO,N,4,73
Robert Pelikán,ANO,N,4,73
František Petrtýl,ANO,N,4,73
Pavel Plzák,ANO,N,4,73
Milan Pour,ANO,N,4,73
David Pražák,ANO,N,4,73
Věra Procházková,ANO,N,4,73
Pavel Pustějovský,ANO,N,4,73
Karel Rais,ANO,N,4,73
Michal Ratiborský,ANO,N,4,73
Jan Richter,ANO,N,4,73
Miloslava Rutová,ANO,N,4,73
Pavel Růžička,ANO,N,4,73
Jan Řehounek,ANO,N,4,73
Petr Sadovský,ANO,N,4,73
Jan Schiller,ANO,N,4,73
Pavel Staněk,ANO,N,4,73
Martin Stropnický,ANO,N,4,73
Jiří Strýček,ANO,N,4,73
Karla Šlechtová,ANO,N,4,73
Julius Špičák,ANO,N,4,73
David Štolpa,ANO,N,4,73
Dan Ťok,ANO,N,4,73
Karel Tureček,ANO,N,4,73
Helena Válková,ANO,N,4,73
Adam Vojtěch,ANO,N,4,73
Jan Volný,ANO,N,4,73
Radek Vondráček,ANO,N,4,73
Ivo Vondrák,ANO,N,4,73
Petr Vrána,ANO,N,4,73
Rostislav Vyzula,ANO,N,4,73
Radek Zlesák,ANO,N,4,73
Ivan Adamec,ODS,A,4,73
Jan Bauer,ODS,A,4,73
Martin Baxa,ODS,A,4,73
Petr Beitl,ODS,0,4,73
Marek Benda,ODS,A,4,73
Stanislav Blaha,ODS,A,4,73
Pavel Blažek,ODS,A,4,73
Jana Černochová,ODS,A,4,73
Petr Fiala,ODS,A,4,73
Jakub Janda,ODS,A,4,73
Václav Klaus,ODS,A,4,73
Karel Krejza,ODS,A,4,73
Martin Kupka,ODS,A,4,73
Zuzana Majerová Zahradníková,ODS,A,4,73
Jaroslav Martinů,ODS,A,4,73
Ilona Mauritzová,ODS,A,4,73
Vojtěch Munzar,ODS,A,4,73
Miroslava Němcová,ODS,A,4,73
Jan Skopeček,ODS,A,4,73
Zbyněk Stanjura,ODS,A,4,73
Bohuslav Svoboda,ODS,A,4,73
Jiří Ventruba,ODS,A,4,73
