Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,104
Andrej Babiš,ANO,M,37,104
Andrea Babišová,ANO,N,37,104
Ondřej Babka,ANO,N,37,104
Margita Balaštíková,ANO,N,37,104
Josef Bělica,ANO,N,37,104
Stanislav Berkovec,ANO,N,37,104
Jiří Bláha,ANO,M,37,104
Richard Brabec,ANO,M,37,104
Milan Brázdil,ANO,Z,37,104
Andrea Brzobohatá,ANO,0,37,104
Jaroslav Bžoch,ANO,Z,37,104
Monika Červíčková,ANO,Z,37,104
Klára Dostálová,ANO,M,37,104
Lenka Dražilová,ANO,0,37,104
Jaroslav Faltýnek,ANO,0,37,104
Kamal Farhan,ANO,Z,37,104
Milan Feranec,ANO,N,37,104
Eva Fialová,ANO,Z,37,104
Stanislav Fridrich,ANO,Z,37,104
Josef Hájek,ANO,M,37,104
Milan Hnilička,ANO,Z,37,104
Ivan Jáč,ANO,Z,37,104
Miloslav Janulík,ANO,Z,37,104
Aleš Juchelka,ANO,Z,37,104
Pavel Juříček,ANO,M,37,104
Iva Kalátová,ANO,Z,37,104
Adam Kalous,ANO,Z,37,104
David Kasal,ANO,Z,37,104
Tomáš Kohoutek,ANO,N,37,104
Martin Kolovratník,ANO,N,37,104
Barbora Kořanová,ANO,Z,37,104
Josef Kott,ANO,Z,37,104
Robert Králíček,ANO,Z,37,104
Roman Kubíček,ANO,Z,37,104
Jan Kubík,ANO,M,37,104
Jaroslav Kytýr,ANO,Z,37,104
Taťána Malá,ANO,Z,37,104
Přemysl Mališ,ANO,Z,37,104
Jiří Mašek,ANO,Z,37,104
Eva Matyášová,ANO,Z,37,104
Marcela Melková,ANO,N,37,104
Jana Mračková Vildumetzová,ANO,N,37,104
Patrik Nacher,ANO,0,37,104
Marek Novák,ANO,N,37,104
Monika Oborná,ANO,0,37,104
Ladislav Okleštěk,ANO,Z,37,104
Zuzana Ožanová,ANO,Z,37,104
Jana Pastuchová,ANO,N,37,104
František Petrtýl,ANO,N,37,104
Pavel Plzák,ANO,Z,37,104
Milan Pour,ANO,N,37,104
David Pražák,ANO,N,37,104
Věra Procházková,ANO,N,37,104
Pavel Pustějovský,ANO,N,37,104
Karel Rais,ANO,N,37,104
Michal Ratiborský,ANO,0,37,104
Jan Richter,ANO,M,37,104
Miloslava Rutová,ANO,N,37,104
Pavel Růžička,ANO,Z,37,104
Jan Řehounek,ANO,Z,37,104
Petr Sadovský,ANO,Z,37,104
Jan Schiller,ANO,Z,37,104
Pavel Staněk,ANO,M,37,104
Jiří Strýček,ANO,Z,37,104
Karla Šlechtová,ANO,Z,37,104
Julius Špičák,ANO,N,37,104
David Štolpa,ANO,Z,37,104
Karel Tureček,ANO,0,37,104
Helena Válková,ANO,N,37,104
Petr Venhoda,ANO,Z,37,104
Adam Vojtěch,ANO,N,37,104
Jan Volný,ANO,M,37,104
Radek Vondráček,ANO,0,37,104
Ivo Vondrák,ANO,Z,37,104
Petr Vrána,ANO,Z,37,104
Rostislav Vyzula,ANO,M,37,104
Radek Zlesák,ANO,Z,37,104
Ivan Adamec,ODS,A,37,104
Jan Bauer,ODS,0,37,104
Martin Baxa,ODS,A,37,104
Petr Beitl,ODS,A,37,104
Marek Benda,ODS,0,37,104
Petr Bendl,ODS,A,37,104
Stanislav Blaha,ODS,0,37,104
Pavel Blažek,ODS,M,37,104
Jana Černochová,ODS,A,37,104
Petr Fiala,ODS,M,37,104
Jakub Janda,ODS,M,37,104
Karel Krejza,ODS,0,37,104
Martin Kupka,ODS,A,37,104
Jaroslav Martinů,ODS,A,37,104
Ilona Mauritzová,ODS,A,37,104
Vojtěch Munzar,ODS,A,37,104
Miroslava Němcová,ODS,0,37,104
Jan Skopeček,ODS,0,37,104
Zbyněk Stanjura,ODS,M,37,104
Bohuslav Svoboda,ODS,0,37,104
Jiří Ventruba,ODS,0,37,104
Jan Zahradník,ODS,A,37,104
Pavel Žáček,ODS,A,37,104
Dana Balcarová,Piráti,A,37,104
Lukáš Bartoň,Piráti,A,37,104
Ivan Bartoš,Piráti,A,37,104
Lukáš Černohorský,Piráti,A,37,104
František Elfmark,Piráti,M,37,104
Mikuláš Ferjenčík,Piráti,A,37,104
