Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,1,1,38,58,11
ODS,23,11,0,0,0,12,58,11
Piráti,22,11,0,1,0,10,58,11
SPD,19,11,0,1,0,7,58,11
ČSSD,14,8,0,0,0,6,58,11
KSČM,15,7,0,0,1,7,58,11
KDU-ČSL,10,6,0,0,0,4,58,11
TOP09,7,3,0,0,0,4,58,11
STAN,6,3,0,1,0,2,58,11
Nezařaz,6,3,0,0,0,3,58,11
Celkem,200,101,0,4,2,93,58,11
