Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,54,5,6,11,28,1071
ODS,23,0,0,2,13,8,28,1071
Piráti,22,19,0,2,0,1,28,1071
SPD,19,0,14,0,0,5,28,1071
ČSSD,15,2,4,1,3,5,28,1071
KSČM,15,0,8,4,2,1,28,1071
KDU-ČSL,10,2,0,3,4,1,28,1071
TOP09,7,3,0,0,0,4,28,1071
STAN,6,2,0,1,0,3,28,1071
Nezařaz,5,0,0,0,4,1,28,1071
Celkem,200,30,80,18,32,40,28,1071
