Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,2,2,16,29,6
ODS,23,17,0,0,0,6,29,6
Piráti,22,19,0,1,0,2,29,6
SPD,19,11,0,2,0,6,29,6
ČSSD,15,8,0,1,0,6,29,6
KSČM,15,6,0,0,7,2,29,6
KDU-ČSL,10,10,0,0,0,0,29,6
TOP09,7,5,0,0,1,1,29,6
STAN,6,5,0,0,0,1,29,6
Nezařaz,5,3,0,0,0,2,29,6
Celkem,200,142,0,6,10,42,29,6
