Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,109
Andrej Babiš,ANO,M,29,109
Andrea Babišová,ANO,N,29,109
Margita Balaštíková,ANO,N,29,109
Josef Bělica,ANO,N,29,109
Stanislav Berkovec,ANO,N,29,109
Jiří Bláha,ANO,N,29,109
Richard Brabec,ANO,N,29,109
Milan Brázdil,ANO,N,29,109
Andrea Brzobohatá,ANO,N,29,109
Jaroslav Bžoch,ANO,N,29,109
Monika Červíčková,ANO,N,29,109
Klára Dostálová,ANO,M,29,109
Lenka Dražilová,ANO,N,29,109
Jaroslav Faltýnek,ANO,N,29,109
Kamal Farhan,ANO,N,29,109
Milan Feranec,ANO,N,29,109
Eva Fialová,ANO,N,29,109
Stanislav Fridrich,ANO,N,29,109
Josef Hájek,ANO,Z,29,109
Milan Hnilička,ANO,N,29,109
Ivan Jáč,ANO,N,29,109
Miloslav Janulík,ANO,N,29,109
Aleš Juchelka,ANO,N,29,109
Pavel Juříček,ANO,M,29,109
Iva Kalátová,ANO,N,29,109
Adam Kalous,ANO,N,29,109
David Kasal,ANO,N,29,109
Tomáš Kohoutek,ANO,N,29,109
Martin Kolovratník,ANO,N,29,109
Barbora Kořanová,ANO,N,29,109
Josef Kott,ANO,N,29,109
Robert Králíček,ANO,N,29,109
Roman Kubíček,ANO,N,29,109
Jan Kubík,ANO,N,29,109
Jaroslav Kytýr,ANO,N,29,109
Taťána Malá,ANO,N,29,109
Přemysl Mališ,ANO,N,29,109
Jiří Mašek,ANO,N,29,109
Eva Matyášová,ANO,N,29,109
Radka Maxová,ANO,N,29,109
Marcela Melková,ANO,N,29,109
Jana Mračková Vildumetzová,ANO,N,29,109
Patrik Nacher,ANO,N,29,109
Marek Novák,ANO,N,29,109
Monika Oborná,ANO,N,29,109
Ladislav Okleštěk,ANO,N,29,109
Zuzana Ožanová,ANO,M,29,109
Jana Pastuchová,ANO,N,29,109
František Petrtýl,ANO,N,29,109
Pavel Plzák,ANO,N,29,109
Milan Pour,ANO,N,29,109
David Pražák,ANO,N,29,109
Věra Procházková,ANO,N,29,109
Pavel Pustějovský,ANO,M,29,109
Karel Rais,ANO,N,29,109
Michal Ratiborský,ANO,N,29,109
Jan Richter,ANO,N,29,109
Miloslava Rutová,ANO,N,29,109
Pavel Růžička,ANO,N,29,109
Jan Řehounek,ANO,N,29,109
Petr Sadovský,ANO,N,29,109
Jan Schiller,ANO,N,29,109
Pavel Staněk,ANO,Z,29,109
Jiří Strýček,ANO,N,29,109
Karla Šlechtová,ANO,N,29,109
Julius Špičák,ANO,N,29,109
David Štolpa,ANO,N,29,109
Karel Tureček,ANO,N,29,109
Helena Válková,ANO,N,29,109
Petr Venhoda,ANO,N,29,109
Adam Vojtěch,ANO,N,29,109
Jan Volný,ANO,N,29,109
Radek Vondráček,ANO,M,29,109
Ivo Vondrák,ANO,N,29,109
Petr Vrána,ANO,N,29,109
Rostislav Vyzula,ANO,N,29,109
Radek Zlesák,ANO,N,29,109
Ivan Adamec,ODS,A,29,109
Jan Bauer,ODS,M,29,109
Martin Baxa,ODS,A,29,109
Petr Beitl,ODS,A,29,109
Marek Benda,ODS,A,29,109
Stanislav Blaha,ODS,A,29,109
Pavel Blažek,ODS,A,29,109
Jana Černochová,ODS,A,29,109
Petr Fiala,ODS,A,29,109
Jakub Janda,ODS,A,29,109
Karel Krejza,ODS,A,29,109
Martin Kupka,ODS,M,29,109
