Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,390
Andrej Babiš,ANO,M,38,390
Andrea Babišová,ANO,A,38,390
Ondřej Babka,ANO,A,38,390
Margita Balaštíková,ANO,A,38,390
Josef Bělica,ANO,A,38,390
Stanislav Berkovec,ANO,A,38,390
Jiří Bláha,ANO,A,38,390
Richard Brabec,ANO,A,38,390
Milan Brázdil,ANO,A,38,390
Andrea Brzobohatá,ANO,A,38,390
Jaroslav Bžoch,ANO,A,38,390
Monika Červíčková,ANO,A,38,390
Klára Dostálová,ANO,A,38,390
Lenka Dražilová,ANO,A,38,390
Jaroslav Faltýnek,ANO,A,38,390
Kamal Farhan,ANO,A,38,390
Milan Feranec,ANO,A,38,390
Eva Fialová,ANO,A,38,390
Stanislav Fridrich,ANO,A,38,390
Josef Hájek,ANO,A,38,390
Milan Hnilička,ANO,A,38,390
Ivan Jáč,ANO,A,38,390
Miloslav Janulík,ANO,A,38,390
Aleš Juchelka,ANO,A,38,390
Pavel Juříček,ANO,A,38,390
Iva Kalátová,ANO,A,38,390
Adam Kalous,ANO,A,38,390
David Kasal,ANO,A,38,390
Tomáš Kohoutek,ANO,A,38,390
Martin Kolovratník,ANO,A,38,390
Barbora Kořanová,ANO,A,38,390
Josef Kott,ANO,A,38,390
Robert Králíček,ANO,A,38,390
Roman Kubíček,ANO,A,38,390
Jan Kubík,ANO,A,38,390
Jaroslav Kytýr,ANO,A,38,390
Taťána Malá,ANO,A,38,390
Přemysl Mališ,ANO,A,38,390
Jiří Mašek,ANO,A,38,390
Eva Matyášová,ANO,A,38,390
Marcela Melková,ANO,A,38,390
Jana Mračková Vildumetzová,ANO,A,38,390
Patrik Nacher,ANO,A,38,390
Marek Novák,ANO,A,38,390
Monika Oborná,ANO,A,38,390
Ladislav Okleštěk,ANO,A,38,390
Zuzana Ožanová,ANO,A,38,390
Jana Pastuchová,ANO,A,38,390
František Petrtýl,ANO,A,38,390
Pavel Plzák,ANO,A,38,390
Milan Pour,ANO,A,38,390
David Pražák,ANO,A,38,390
Věra Procházková,ANO,A,38,390
Pavel Pustějovský,ANO,A,38,390
Karel Rais,ANO,A,38,390
Michal Ratiborský,ANO,A,38,390
Jan Richter,ANO,A,38,390
Miloslava Rutová,ANO,A,38,390
Pavel Růžička,ANO,0,38,390
Jan Řehounek,ANO,A,38,390
Petr Sadovský,ANO,A,38,390
Jan Schiller,ANO,A,38,390
Pavel Staněk,ANO,A,38,390
Jiří Strýček,ANO,A,38,390
Karla Šlechtová,ANO,A,38,390
Julius Špičák,ANO,A,38,390
David Štolpa,ANO,A,38,390
Karel Tureček,ANO,A,38,390
Helena Válková,ANO,A,38,390
Petr Venhoda,ANO,A,38,390
Adam Vojtěch,ANO,A,38,390
Jan Volný,ANO,A,38,390
Radek Vondráček,ANO,A,38,390
Ivo Vondrák,ANO,A,38,390
Petr Vrána,ANO,A,38,390
Rostislav Vyzula,ANO,A,38,390
Radek Zlesák,ANO,A,38,390
Ivan Adamec,ODS,A,38,390
Jan Bauer,ODS,A,38,390
Martin Baxa,ODS,Z,38,390
Petr Beitl,ODS,A,38,390
Marek Benda,ODS,A,38,390
Petr Bendl,ODS,0,38,390
Stanislav Blaha,ODS,A,38,390
Pavel Blažek,ODS,A,38,390
Jana Černochová,ODS,A,38,390
Petr Fiala,ODS,A,38,390
Jakub Janda,ODS,A,38,390
Karel Krejza,ODS,A,38,390
Martin Kupka,ODS,A,38,390
Jaroslav Martinů,ODS,A,38,390
Ilona Mauritzová,ODS,A,38,390
Vojtěch Munzar,ODS,A,38,390
Miroslava Němcová,ODS,Z,38,390
Jan Skopeček,ODS,A,38,390
Zbyněk Stanjura,ODS,A,38,390
Bohuslav Svoboda,ODS,M,38,390
Jiří Ventruba,ODS,A,38,390
Jan Zahradník,ODS,A,38,390
Pavel Žáček,ODS,Z,38,390
Dana Balcarová,Piráti,A,38,390
Lukáš Bartoň,Piráti,A,38,390
Ivan Bartoš,Piráti,A,38,390
Lukáš Černohorský,Piráti,A,38,390
František Elfmark,Piráti,A,38,390
Mikuláš Ferjenčík,Piráti,A,38,390
Radek Holomčík,Piráti,A,38,390
Martin Jiránek,Piráti,A,38,390
Lukáš Kolářík,Piráti,A,38,390
František Kopřiva,Piráti,A,38,390
Lenka Kozlová,Piráti,A,38,390
Jan Lipavský,Piráti,A,38,390
Tomáš Martínek,Piráti,A,38,390
Jakub Michálek,Piráti,A,38,390
František Navrkal,Piráti,A,38,390
Vojtěch Pikal,Piráti,A,38,390
Ondřej Polanský,Piráti,A,38,390
Jan Pošvář,Piráti,A,38,390
Ondřej Profant,Piráti,A,38,390
Olga Richterová,Piráti,A,38,390
Petr Třešňák,Piráti,A,38,390
Tomáš Vymazal,Piráti,A,38,390
Jaroslav Dvořák,SPD,A,38,390
Radim Fiala,SPD,A,38,390
Jaroslav Holík,SPD,A,38,390
Jan Hrnčíř,SPD,A,38,390
Tereza Hyťhová,SPD,A,38,390
Monika Jarošová,SPD,A,38,390
Pavel Jelínek,SPD,A,38,390
Jiří Kobza,SPD,A,38,390
Jiří Kohoutek,SPD,A,38,390
Radek Koten,SPD,A,38,390
Jana Levová,SPD,M,38,390
Karla Maříková,SPD,A,38,390
Tomio Okamura,SPD,A,38,390
Zdeněk Podal,SPD,Z,38,390
Miloslav Rozner,SPD,A,38,390
Radek Rozvoral,SPD,A,38,390
Lucie Šafránková,SPD,A,38,390
Lubomír Španěl,SPD,Z,38,390
Radovan Vích,SPD,M,38,390
Jiří Běhounek,ČSSD,A,38,390
Jan Birke,ČSSD,Z,38,390
Petr Dolínek,ČSSD,A,38,390
Jaroslav Foldyna,ČSSD,0,38,390
Alena Gajdůšková,ČSSD,A,38,390
Jan Hamáček,ČSSD,M,38,390
Tomáš Hanzel,ČSSD,Z,38,390
Jan Chvojka,ČSSD,A,38,390
Roman Onderka,ČSSD,A,38,390
Roman Sklenák,ČSSD,A,38,390
Antonín Staněk,ČSSD,M,38,390
Kateřina Valachová,ČSSD,A,38,390
Ondřej Veselý,ČSSD,A,38,390
Václav Votava,ČSSD,A,38,390
Lubomír Zaorálek,ČSSD,A,38,390
Hana Aulická Jírovcová,KSČM,A,38,390
Alexander Černý,KSČM,A,38,390
Jiří Dolejš,KSČM,A,38,390
Vojtěch Filip,KSČM,A,38,390
Miroslav Grebeníček,KSČM,A,38,390
Stanislav Grospič,KSČM,A,38,390
Pavel Kováčik,KSČM,A,38,390
Leo Luzar,KSČM,A,38,390
Květa Matušovská,KSČM,A,38,390
Zdeněk Ondráček,KSČM,A,38,390
Daniel Pawlas,KSČM,M,38,390
Marie Pěnčíková,KSČM,Z,38,390
Ivo Pojezný,KSČM,A,38,390
Jiří Valenta,KSČM,Z,38,390
Miloslava Vostrá,KSČM,A,38,390
Jan Bartošek,KDU-ČSL,A,38,390
Pavel Bělobrádek,KDU-ČSL,A,38,390
Ondřej Benešík,KDU-ČSL,A,38,390
Jan Čižinský,KDU-ČSL,A,38,390
Pavla Golasowská,KDU-ČSL,A,38,390
Stanislav Juránek,KDU-ČSL,A,38,390
Marian Jurečka,KDU-ČSL,A,38,390
