Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,4,4,52,18,55,8
ODS,23,10,0,2,0,11,55,8
Piráti,22,22,0,0,0,0,55,8
SPD,20,17,0,0,0,3,55,8
ČSSD,14,0,0,3,6,5,55,8
KSČM,15,0,0,1,13,1,55,8
KDU-ČSL,10,9,0,1,0,0,55,8
TOP09,7,4,0,1,0,2,55,8
STAN,6,4,0,0,0,2,55,8
Nezařaz,5,1,0,0,2,2,55,8
Celkem,200,67,4,12,73,44,55,8
