Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,217
Andrej Babiš,ANO,M,39,217
Andrea Babišová,ANO,Z,39,217
Ondřej Babka,ANO,Z,39,217
Margita Balaštíková,ANO,Z,39,217
Josef Bělica,ANO,Z,39,217
Stanislav Berkovec,ANO,Z,39,217
Jiří Bláha,ANO,Z,39,217
Richard Brabec,ANO,Z,39,217
Milan Brázdil,ANO,Z,39,217
Andrea Brzobohatá,ANO,Z,39,217
Jaroslav Bžoch,ANO,Z,39,217
Monika Červíčková,ANO,Z,39,217
Klára Dostálová,ANO,Z,39,217
Lenka Dražilová,ANO,Z,39,217
Jaroslav Faltýnek,ANO,Z,39,217
Kamal Farhan,ANO,Z,39,217
Milan Feranec,ANO,Z,39,217
Eva Fialová,ANO,Z,39,217
Stanislav Fridrich,ANO,Z,39,217
Josef Hájek,ANO,Z,39,217
Milan Hnilička,ANO,Z,39,217
Ivan Jáč,ANO,Z,39,217
Miloslav Janulík,ANO,Z,39,217
Aleš Juchelka,ANO,Z,39,217
Pavel Juříček,ANO,Z,39,217
Iva Kalátová,ANO,Z,39,217
Adam Kalous,ANO,Z,39,217
David Kasal,ANO,M,39,217
Tomáš Kohoutek,ANO,Z,39,217
Martin Kolovratník,ANO,Z,39,217
Barbora Kořanová,ANO,Z,39,217
Josef Kott,ANO,Z,39,217
Robert Králíček,ANO,Z,39,217
Roman Kubíček,ANO,Z,39,217
Jan Kubík,ANO,Z,39,217
Jaroslav Kytýr,ANO,Z,39,217
Taťána Malá,ANO,Z,39,217
Přemysl Mališ,ANO,N,39,217
Jiří Mašek,ANO,Z,39,217
Eva Matyášová,ANO,Z,39,217
Marcela Melková,ANO,Z,39,217
Jana Mračková Vildumetzová,ANO,Z,39,217
Patrik Nacher,ANO,Z,39,217
Marek Novák,ANO,Z,39,217
Monika Oborná,ANO,Z,39,217
Ladislav Okleštěk,ANO,Z,39,217
Zuzana Ožanová,ANO,Z,39,217
Jana Pastuchová,ANO,Z,39,217
František Petrtýl,ANO,Z,39,217
Pavel Plzák,ANO,Z,39,217
Milan Pour,ANO,Z,39,217
David Pražák,ANO,Z,39,217
Věra Procházková,ANO,Z,39,217
Pavel Pustějovský,ANO,Z,39,217
Karel Rais,ANO,Z,39,217
Michal Ratiborský,ANO,Z,39,217
Jan Richter,ANO,Z,39,217
Miloslava Rutová,ANO,Z,39,217
Pavel Růžička,ANO,Z,39,217
Jan Řehounek,ANO,Z,39,217
Petr Sadovský,ANO,Z,39,217
