Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,55,52
Andrej Babiš,ANO,Z,55,52
Andrea Babišová,ANO,M,55,52
Ondřej Babka,ANO,A,55,52
Margita Balaštíková,ANO,A,55,52
Josef Bělica,ANO,M,55,52
Stanislav Berkovec,ANO,A,55,52
Jiří Bláha,ANO,Z,55,52
Richard Brabec,ANO,A,55,52
Milan Brázdil,ANO,A,55,52
Andrea Brzobohatá,ANO,A,55,52
Jaroslav Bžoch,ANO,A,55,52
Monika Červíčková,ANO,A,55,52
Klára Dostálová,ANO,M,55,52
Lenka Dražilová,ANO,A,55,52
Jaroslav Faltýnek,ANO,A,55,52
Kamal Farhan,ANO,A,55,52
Milan Feranec,ANO,A,55,52
Eva Fialová,ANO,A,55,52
Stanislav Fridrich,ANO,A,55,52
Josef Hájek,ANO,A,55,52
Milan Hnilička,ANO,M,55,52
Ivan Jáč,ANO,A,55,52
Miloslav Janulík,ANO,Z,55,52
Aleš Juchelka,ANO,A,55,52
Pavel Juříček,ANO,A,55,52
Iva Kalátová,ANO,A,55,52
Adam Kalous,ANO,A,55,52
David Kasal,ANO,A,55,52
Tomáš Kohoutek,ANO,A,55,52
Martin Kolovratník,ANO,A,55,52
Barbora Kořanová,ANO,A,55,52
Josef Kott,ANO,A,55,52
Robert Králíček,ANO,A,55,52
Roman Kubíček,ANO,A,55,52
Jan Kubík,ANO,A,55,52
Jaroslav Kytýr,ANO,A,55,52
Taťána Malá,ANO,A,55,52
Přemysl Mališ,ANO,A,55,52
Jiří Mašek,ANO,A,55,52
Eva Matyášová,ANO,A,55,52
Marcela Melková,ANO,A,55,52
Jana Mračková Vildumetzová,ANO,A,55,52
Patrik Nacher,ANO,A,55,52
Marek Novák,ANO,A,55,52
Monika Oborná,ANO,A,55,52
Ladislav Okleštěk,ANO,M,55,52
Zuzana Ožanová,ANO,A,55,52
Jana Pastuchová,ANO,A,55,52
František Petrtýl,ANO,A,55,52
Pavel Plzák,ANO,M,55,52
Milan Pour,ANO,A,55,52
David Pražák,ANO,A,55,52
Věra Procházková,ANO,M,55,52
Pavel Pustějovský,ANO,A,55,52
Karel Rais,ANO,A,55,52
Michal Ratiborský,ANO,A,55,52
Jan Richter,ANO,M,55,52
Miloslava Rutová,ANO,A,55,52
Pavel Růžička,ANO,A,55,52
Jan Řehounek,ANO,M,55,52
Petr Sadovský,ANO,A,55,52
Jan Schiller,ANO,A,55,52
Pavel Staněk,ANO,A,55,52
Jiří Strýček,ANO,A,55,52
Karla Šlechtová,ANO,A,55,52
Julius Špičák,ANO,A,55,52
David Štolpa,ANO,A,55,52
Karel Tureček,ANO,M,55,52
Helena Válková,ANO,Z,55,52
Petr Venhoda,ANO,M,55,52
Adam Vojtěch,ANO,M,55,52
Jan Volný,ANO,A,55,52
Radek Vondráček,ANO,A,55,52
Ivo Vondrák,ANO,A,55,52
Petr Vrána,ANO,M,55,52
Rostislav Vyzula,ANO,A,55,52
Radek Zlesák,ANO,A,55,52
Ivan Adamec,ODS,M,55,52
Jan Bauer,ODS,A,55,52
Martin Baxa,ODS,A,55,52
Petr Beitl,ODS,A,55,52
Marek Benda,ODS,A,55,52
Petr Bendl,ODS,M,55,52
Stanislav Blaha,ODS,M,55,52
Pavel Blažek,ODS,M,55,52
Jana Černochová,ODS,A,55,52
Petr Fiala,ODS,A,55,52
Jakub Janda,ODS,A,55,52
Karel Krejza,ODS,0,55,52
Martin Kupka,ODS,A,55,52
Jaroslav Martinů,ODS,A,55,52
Ilona Mauritzová,ODS,A,55,52
Vojtěch Munzar,ODS,A,55,52
Miroslava Němcová,ODS,M,55,52
Jan Skopeček,ODS,A,55,52
Zbyněk Stanjura,ODS,M,55,52
Bohuslav Svoboda,ODS,A,55,52
Jiří Ventruba,ODS,A,55,52
Jan Zahradník,ODS,A,55,52
Pavel Žáček,ODS,A,55,52
Dana Balcarová,Piráti,M,55,52
Lukáš Bartoň,Piráti,A,55,52
Ivan Bartoš,Piráti,A,55,52
Lukáš Černohorský,Piráti,Z,55,52
František Elfmark,Piráti,Z,55,52
Mikuláš Ferjenčík,Piráti,A,55,52
Radek Holomčík,Piráti,Z,55,52
Martin Jiránek,Piráti,Z,55,52
Lukáš Kolářík,Piráti,M,55,52
František Kopřiva,Piráti,Z,55,52
Lenka Kozlová,Piráti,Z,55,52
Jan Lipavský,Piráti,A,55,52
Tomáš Martínek,Piráti,Z,55,52
Jakub Michálek,Piráti,A,55,52
František Navrkal,Piráti,Z,55,52
Vojtěch Pikal,Piráti,0,55,52
Ondřej Polanský,Piráti,Z,55,52
Jan Pošvář,Piráti,A,55,52
Ondřej Profant,Piráti,A,55,52
Olga Richterová,Piráti,A,55,52
Petr Třešňák,Piráti,A,55,52
Tomáš Vymazal,Piráti,Z,55,52
Jaroslav Dvořák,SPD,M,55,52
Radim Fiala,SPD,Z,55,52
Jaroslav Foldyna,SPD,M,55,52
Jaroslav Holík,SPD,Z,55,52
Jan Hrnčíř,SPD,Z,55,52
Tereza Hyťhová,SPD,Z,55,52
Monika Jarošová,SPD,Z,55,52
Pavel Jelínek,SPD,Z,55,52
Jiří Kobza,SPD,Z,55,52
Jiří Kohoutek,SPD,Z,55,52
Radek Koten,SPD,M,55,52
Jana Levová,SPD,M,55,52
Karla Maříková,SPD,Z,55,52
Tomio Okamura,SPD,Z,55,52
Zdeněk Podal,SPD,0,55,52
Miloslav Rozner,SPD,Z,55,52
Radek Rozvoral,SPD,Z,55,52
Lucie Šafránková,SPD,Z,55,52
Lubomír Španěl,SPD,Z,55,52
Radovan Vích,SPD,Z,55,52
Jiří Běhounek,ČSSD,M,55,52
Jan Birke,ČSSD,A,55,52
Petr Dolínek,ČSSD,A,55,52
Alena Gajdůšková,ČSSD,0,55,52
Jan Hamáček,ČSSD,M,55,52
Tomáš Hanzel,ČSSD,M,55,52
Jan Chvojka,ČSSD,A,55,52
Roman Onderka,ČSSD,A,55,52
Roman Sklenák,ČSSD,Z,55,52
Antonín Staněk,ČSSD,M,55,52
Kateřina Valachová,ČSSD,A,55,52
Ondřej Veselý,ČSSD,A,55,52
Václav Votava,ČSSD,M,55,52
Lubomír Zaorálek,ČSSD,M,55,52
Hana Aulická Jírovcová,KSČM,0,55,52
Alexander Černý,KSČM,0,55,52
Jiří Dolejš,KSČM,A,55,52
Vojtěch Filip,KSČM,A,55,52
Miroslav Grebeníček,KSČM,M,55,52
Stanislav Grospič,KSČM,A,55,52
Pavel Kováčik,KSČM,0,55,52
Leo Luzar,KSČM,0,55,52
Květa Matušovská,KSČM,A,55,52
Zdeněk Ondráček,KSČM,A,55,52
Daniel Pawlas,KSČM,A,55,52
Marie Pěnčíková,KSČM,A,55,52
Ivo Pojezný,KSČM,M,55,52
Jiří Valenta,KSČM,A,55,52
Miloslava Vostrá,KSČM,A,55,52
Jan Bartošek,KDU-ČSL,A,55,52
Pavel Bělobrádek,KDU-ČSL,A,55,52
Ondřej Benešík,KDU-ČSL,A,55,52
Jan Čižinský,KDU-ČSL,A,55,52
Pavla Golasowská,KDU-ČSL,A,55,52
Stanislav Juránek,KDU-ČSL,A,55,52
Marian Jurečka,KDU-ČSL,A,55,52
Vít Kaňkovský,KDU-ČSL,M,55,52
Jiří Mihola,KDU-ČSL,A,55,52
Marek Výborný,KDU-ČSL,A,55,52
Dominik Feri,TOP09,M,55,52
Miroslav Kalousek,TOP09,A,55,52
Helena Langšádlová,TOP09,A,55,52
Markéta Pekarová Adamová,TOP09,A,55,52
Karel Schwarzenberg,TOP09,M,55,52
František Vácha,TOP09,M,55,52
Vlastimil Válek,TOP09,A,55,52
Jan Farský,STAN,M,55,52
Petr Gazdík,STAN,A,55,52
Věra Kovářová,STAN,A,55,52
Jana Krutáková,STAN,M,55,52
Petr Pávek,STAN,M,55,52
Vít Rakušan,STAN,A,55,52
Marian Bojko,Nezařaz,A,55,52
Václav Klaus,Nezařaz,A,55,52
Zuzana Majerová Zahradníková,Nezařaz,M,55,52
Ivana Nevludová,Nezařaz,M,55,52
Lubomír Volný,Nezařaz,A,55,52
