Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,0,2,5,22,27
ODS,25,18,1,0,3,3,22,27
Piráti,22,16,2,0,2,2,22,27
SPD,22,17,0,0,2,3,22,27
ČSSD,15,15,0,0,0,0,22,27
KSČM,15,13,0,0,1,1,22,27
KDU-ČSL,10,5,2,1,1,1,22,27
TOP09,7,5,1,0,0,1,22,27
STAN,6,4,1,0,1,0,22,27
Celkem,200,164,7,1,12,16,22,27
