Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,17,3,7,47,231
ODS,23,14,0,9,0,0,47,231
Piráti,22,11,0,10,0,1,47,231
SPD,20,12,0,6,0,2,47,231
ČSSD,14,10,0,3,0,1,47,231
KSČM,15,7,0,6,0,2,47,231
KDU-ČSL,10,6,0,3,0,1,47,231
TOP09,7,1,0,3,0,3,47,231
STAN,6,1,0,4,0,1,47,231
Nezařaz,5,1,0,0,0,4,47,231
Celkem,200,114,0,61,3,22,47,231
