Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,612
Andrej Babiš,ANO,M,29,612
Andrea Babišová,ANO,N,29,612
Margita Balaštíková,ANO,N,29,612
Josef Bělica,ANO,N,29,612
Stanislav Berkovec,ANO,N,29,612
Jiří Bláha,ANO,M,29,612
Richard Brabec,ANO,N,29,612
Milan Brázdil,ANO,N,29,612
Andrea Brzobohatá,ANO,N,29,612
Jaroslav Bžoch,ANO,Z,29,612
Monika Červíčková,ANO,N,29,612
Klára Dostálová,ANO,Z,29,612
Lenka Dražilová,ANO,N,29,612
Jaroslav Faltýnek,ANO,Z,29,612
Kamal Farhan,ANO,N,29,612
Milan Feranec,ANO,N,29,612
Eva Fialová,ANO,N,29,612
Stanislav Fridrich,ANO,Z,29,612
Josef Hájek,ANO,N,29,612
Milan Hnilička,ANO,N,29,612
Ivan Jáč,ANO,N,29,612
Miloslav Janulík,ANO,N,29,612
Aleš Juchelka,ANO,Z,29,612
Pavel Juříček,ANO,N,29,612
Iva Kalátová,ANO,N,29,612
Adam Kalous,ANO,N,29,612
David Kasal,ANO,N,29,612
Tomáš Kohoutek,ANO,N,29,612
Martin Kolovratník,ANO,Z,29,612
Barbora Kořanová,ANO,N,29,612
Josef Kott,ANO,N,29,612
Robert Králíček,ANO,Z,29,612
Roman Kubíček,ANO,N,29,612
Jan Kubík,ANO,N,29,612
Jaroslav Kytýr,ANO,N,29,612
Taťána Malá,ANO,N,29,612
Přemysl Mališ,ANO,N,29,612
Jiří Mašek,ANO,N,29,612
Eva Matyášová,ANO,N,29,612
Radka Maxová,ANO,Z,29,612
Marcela Melková,ANO,N,29,612
Jana Mračková Vildumetzová,ANO,N,29,612
Patrik Nacher,ANO,Z,29,612
Marek Novák,ANO,N,29,612
Monika Oborná,ANO,N,29,612
Ladislav Okleštěk,ANO,N,29,612
Zuzana Ožanová,ANO,N,29,612
Jana Pastuchová,ANO,N,29,612
František Petrtýl,ANO,N,29,612
Pavel Plzák,ANO,N,29,612
Milan Pour,ANO,N,29,612
David Pražák,ANO,N,29,612
Věra Procházková,ANO,N,29,612
Pavel Pustějovský,ANO,N,29,612
Karel Rais,ANO,M,29,612
Michal Ratiborský,ANO,N,29,612
Jan Richter,ANO,N,29,612
Miloslava Rutová,ANO,N,29,612
Pavel Růžička,ANO,N,29,612
Jan Řehounek,ANO,N,29,612
Petr Sadovský,ANO,N,29,612
Jan Schiller,ANO,N,29,612
Pavel Staněk,ANO,Z,29,612
Jiří Strýček,ANO,Z,29,612
Karla Šlechtová,ANO,N,29,612
Julius Špičák,ANO,N,29,612
David Štolpa,ANO,N,29,612
Karel Tureček,ANO,Z,29,612
Helena Válková,ANO,N,29,612
Petr Venhoda,ANO,N,29,612
Adam Vojtěch,ANO,N,29,612
Jan Volný,ANO,N,29,612
Radek Vondráček,ANO,N,29,612
Ivo Vondrák,ANO,N,29,612
Petr Vrána,ANO,N,29,612
Rostislav Vyzula,ANO,N,29,612
Radek Zlesák,ANO,N,29,612
Ivan Adamec,ODS,A,29,612
Jan Bauer,ODS,A,29,612
Martin Baxa,ODS,A,29,612
Petr Beitl,ODS,A,29,612
Marek Benda,ODS,A,29,612
Stanislav Blaha,ODS,A,29,612
Pavel Blažek,ODS,A,29,612
Jana Černochová,ODS,A,29,612
Petr Fiala,ODS,A,29,612
Jakub Janda,ODS,A,29,612
Karel Krejza,ODS,A,29,612
Martin Kupka,ODS,A,29,612
Jaroslav Martinů,ODS,A,29,612
Ilona Mauritzová,ODS,A,29,612
Vojtěch Munzar,ODS,A,29,612
Miroslava Němcová,ODS,A,29,612
Jan Skopeček,ODS,A,29,612
Zbyněk Stanjura,ODS,A,29,612
Bohuslav Svoboda,ODS,A,29,612
Jiří Ventruba,ODS,A,29,612
Veronika Vrecionová,ODS,A,29,612
Jan Zahradník,ODS,A,29,612
Pavel Žáček,ODS,A,29,612
Dana Balcarová,Piráti,A,29,612
Lukáš Bartoň,Piráti,A,29,612
Ivan Bartoš,Piráti,A,29,612
Lukáš Černohorský,Piráti,A,29,612
František Elfmark,Piráti,A,29,612
Mikuláš Ferjenčík,Piráti,A,29,612
Radek Holomčík,Piráti,A,29,612
Martin Jiránek,Piráti,A,29,612
Lukáš Kolářík,Piráti,A,29,612
František Kopřiva,Piráti,A,29,612
Lenka Kozlová,Piráti,A,29,612
Jan Lipavský,Piráti,A,29,612
Tomáš Martínek,Piráti,A,29,612
Jakub Michálek,Piráti,A,29,612
Mikuláš Peksa,Piráti,M,29,612
Vojtěch Pikal,Piráti,A,29,612
Ondřej Polanský,Piráti,A,29,612
Jan Pošvář,Piráti,A,29,612
Ondřej Profant,Piráti,A,29,612
Olga Richterová,Piráti,A,29,612
