Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,99
Andrej Babiš,ANO,0,44,99
Andrea Babišová,ANO,N,44,99
Ondřej Babka,ANO,N,44,99
Margita Balaštíková,ANO,N,44,99
Josef Bělica,ANO,0,44,99
Stanislav Berkovec,ANO,N,44,99
Jiří Bláha,ANO,M,44,99
Richard Brabec,ANO,N,44,99
Milan Brázdil,ANO,Z,44,99
Andrea Brzobohatá,ANO,0,44,99
Jaroslav Bžoch,ANO,Z,44,99
Monika Červíčková,ANO,Z,44,99
Klára Dostálová,ANO,0,44,99
Lenka Dražilová,ANO,0,44,99
Jaroslav Faltýnek,ANO,N,44,99
Kamal Farhan,ANO,N,44,99
Milan Feranec,ANO,N,44,99
Eva Fialová,ANO,N,44,99
Stanislav Fridrich,ANO,0,44,99
Josef Hájek,ANO,N,44,99
Milan Hnilička,ANO,0,44,99
Ivan Jáč,ANO,0,44,99
Miloslav Janulík,ANO,Z,44,99
Aleš Juchelka,ANO,0,44,99
Pavel Juříček,ANO,N,44,99
Iva Kalátová,ANO,N,44,99
Adam Kalous,ANO,0,44,99
David Kasal,ANO,N,44,99
Tomáš Kohoutek,ANO,0,44,99
Martin Kolovratník,ANO,N,44,99
Barbora Kořanová,ANO,0,44,99
Josef Kott,ANO,N,44,99
Robert Králíček,ANO,Z,44,99
Roman Kubíček,ANO,N,44,99
Jan Kubík,ANO,N,44,99
Jaroslav Kytýr,ANO,N,44,99
Taťána Malá,ANO,N,44,99
Přemysl Mališ,ANO,0,44,99
Jiří Mašek,ANO,0,44,99
Eva Matyášová,ANO,0,44,99
Marcela Melková,ANO,N,44,99
Jana Mračková Vildumetzová,ANO,0,44,99
Patrik Nacher,ANO,Z,44,99
Marek Novák,ANO,N,44,99
Monika Oborná,ANO,N,44,99
Ladislav Okleštěk,ANO,0,44,99
Zuzana Ožanová,ANO,0,44,99
Jana Pastuchová,ANO,N,44,99
František Petrtýl,ANO,0,44,99
Pavel Plzák,ANO,0,44,99
Milan Pour,ANO,N,44,99
David Pražák,ANO,N,44,99
Věra Procházková,ANO,0,44,99
Pavel Pustějovský,ANO,0,44,99
Karel Rais,ANO,0,44,99
Michal Ratiborský,ANO,N,44,99
Jan Richter,ANO,0,44,99
Miloslava Rutová,ANO,0,44,99
Pavel Růžička,ANO,0,44,99
