Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,31,0,0,1,46,56,103
ODS,23,9,0,0,1,13,56,103
Piráti,22,10,0,0,0,12,56,103
SPD,19,7,0,0,0,12,56,103
ČSSD,14,4,0,1,1,8,56,103
KSČM,15,7,0,0,0,8,56,103
KDU-ČSL,10,1,0,0,0,9,56,103
TOP09,7,3,0,0,0,4,56,103
STAN,6,2,0,0,0,4,56,103
Nezařaz,6,0,0,0,0,6,56,103
Celkem,200,74,0,1,3,122,56,103
